fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:20:18.621Z,0.119119,73.332,False,False,0,1,False,4x4,0,57.4,96.0,-23.44,-34.03,39.90,-40.68,-32.74,80.54,44.16,17.29,40.64,True,FN
1,2026-04-15T12:20:19.622Z,0.000304,72.608,True,False,0,2,False,1d:15,3,55.9,94.2,-19.62,-33.65,40.09,-36.28,-34.26,79.86,43.12,16.67,39.77,True,FN
2,2026-04-15T12:20:19.623Z,0.000002,72.573,True,False,0,3,False,3x3,3,54.8,92.6,-15.71,-33.63,40.27,-31.53,-34.34,80.01,42.78,15.84,39.74,True,FN
3,2026-04-15T12:20:20.635Z,0.000001,70.771,False,False,0,4,False,2x2,0,54.4,91.7,-12.18,-34.81,40.00,-28.35,-34.62,80.02,43.16,16.17,40.02,True,FN
4,2026-04-15T12:20:24.510Z,0.000016,70.911,True,False,0,5,False,2x2,1,53.3,87.5,7.73,-34.09,40.26,-7.78,-34.11,80.25,42.89,15.51,39.99,True,FN
5,2026-04-15T12:20:27.003Z,0.000026,73.736,True,False,0,5,False,1d:4,2,63.1,89.0,35.09,-33.70,40.24,19.39,-34.00,79.87,42.63,15.70,39.63,True,FN
6,2026-04-15T12:20:27.679Z,0.000019,132.879,False,False,0,5,False,2x4,1,58.0,92.0,35.72,-22.38,39.85,27.89,-34.77,80.53,43.24,14.66,40.68,True,FN
7,2026-04-15T12:20:29.684Z,0.000005,133.191,True,True,1,5,False,2x4,2,48.2,88.8,15.81,-21.64,40.11,32.14,-22.19,79.76,42.88,16.34,39.65,True,FN
8,2026-04-15T12:20:34.001Z,0.000012,128.854,True,True,2,5,True,4x4,3,46.2,83.5,-7.49,-22.05,39.85,7.70,-21.56,80.32,43.23,15.20,40.47,True,TP
9,2026-04-15T12:20:37.001Z,0.000026,75.275,True,False,2,5,True,2x4,1,49.5,83.2,-20.15,-21.90,39.59,-5.18,-22.07,80.00,43.09,14.97,40.41,True,TP
10,2026-04-15T12:20:37.722Z,0.000012,72.336,False,False,2,5,True,3x3,2,55.2,87.7,-36.35,-9.48,40.39,-27.36,-23.06,80.11,42.93,16.29,39.72,True,TP
11,2026-04-15T12:20:41.501Z,0.000019,73.539,False,False,2,5,True,4x4,1,50.4,90.2,-28.34,-9.86,40.45,-35.12,-22.74,79.87,42.02,14.56,39.42,True,TP
12,2026-04-15T12:20:42.505Z,0.000040,132.165,False,False,1,5,False,2x4,1,44.4,87.1,-16.76,-10.15,39.81,-32.61,-10.19,80.15,43.34,15.85,40.34,True,FN
13,2026-04-15T12:20:42.725Z,0.000040,134.989,False,False,0,5,False,2x2,0,41.5,81.3,3.90,-10.08,40.08,-11.92,-10.06,79.77,42.73,15.82,39.69,True,FN
14,2026-04-15T12:20:46.504Z,0.000982,134.869,True,True,1,5,False,2x2,2,43.9,80.8,15.49,-10.12,39.83,-0.15,-10.33,80.17,43.27,15.64,40.34,True,FN
15,2026-04-15T12:20:47.732Z,0.000166,131.860,True,True,2,5,True,4x4,3,53.9,85.0,35.86,2.19,40.20,28.09,-9.52,79.61,41.84,14.05,39.41,True,TP
16,2026-04-15T12:20:51.511Z,0.000201,125.907,True,True,3,5,True,3x3,2,42.7,86.0,16.11,1.24,39.53,32.26,1.80,79.75,43.34,16.16,40.22,True,TP
17,2026-04-15T12:20:51.737Z,0.000017,130.299,False,False,3,5,True,2x4,0,40.1,81.7,0.20,1.70,40.05,15.48,1.80,80.15,42.91,15.28,40.10,True,TP
18,2026-04-15T12:20:56.003Z,0.000040,137.332,True,True,4,5,True,4x4,2,46.3,80.2,-23.73,1.74,39.75,-7.31,1.94,79.80,43.29,16.42,40.05,True,TP
19,2026-04-15T12:20:59.004Z,0.000053,135.448,True,True,4,5,True,2x2,3,55.5,85.1,-36.18,13.49,39.85,-27.76,1.95,80.40,42.99,14.29,40.55,True,TP
20,2026-04-15T12:21:01.505Z,0.000430,128.914,False,False,3,5,True,1d:8,3,49.0,90.8,-24.15,14.24,40.17,-40.77,14.01,79.92,43.09,16.62,39.75,True,TP
21,2026-04-15T12:21:03.004Z,0.000893,137.597,False,False,2,5,True,3x3,0,43.8,86.1,-11.33,14.54,39.70,-27.67,13.38,80.44,43.91,16.38,40.74,True,TP
22,2026-04-15T12:21:03.752Z,0.000349,72.614,False,False,2,5,True,3x3,0,45.5,81.0,16.01,14.58,39.98,1.35,13.39,79.82,42.47,14.71,39.84,True,TP
23,2026-04-15T12:21:08.005Z,0.000654,136.287,False,False,1,5,False,1d:15,0,48.0,81.7,23.11,13.35,39.84,7.07,14.75,80.01,43.28,16.10,40.17,True,FN
24,2026-04-15T12:21:08.801Z,0.000026,132.196,True,True,1,5,False,1d:8,3,54.5,88.7,26.87,26.04,39.64,35.50,14.24,80.02,42.94,14.62,40.38,True,FN
25,2026-04-15T12:21:12.504Z,0.000049,123.070,False,False,1,5,False,4x4,0,49.1,88.3,11.47,26.78,39.57,26.74,25.19,80.29,43.52,15.35,40.72,True,FN
26,2026-04-15T12:21:12.830Z,0.000025,128.687,True,True,2,5,True,3x3,3,48.4,84.2,-9.31,25.63,39.96,7.91,25.13,80.02,43.61,17.23,40.06,True,TP
