fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:31:20.374Z,0.269541,132.219,False,False,0,1,False,2x4,0,66.9,87.4,24.60,5.25,61.95,-30.85,-19.65,79.36,63.23,60.78,17.41,True,FN
1,2026-04-07T07:31:20.509Z,0.239408,76.278,False,False,0,2,False,1d:15,0,66.7,87.4,27.99,3.80,60.47,-30.85,-19.65,79.36,66.10,63.34,18.89,True,FN
2,2026-04-07T07:31:20.615Z,0.002503,76.278,True,False,0,3,False,1d:15,3,66.7,91.3,27.99,3.80,60.47,-35.50,-22.87,80.90,71.83,68.86,20.43,True,FN
3,2026-04-07T07:31:22.608Z,0.000725,126.564,True,True,1,4,False,4x4,1,67.5,92.3,22.80,-1.84,63.53,-33.05,-24.83,82.57,63.33,60.40,19.04,True,FN
4,2026-04-07T07:31:25.116Z,0.000064,75.115,False,False,1,5,False,4x4,2,69.9,89.7,15.56,-14.08,66.68,-33.30,-15.38,81.88,51.19,48.88,15.20,False,TN
5,2026-04-07T07:31:29.249Z,0.000006,128.183,True,True,2,5,True,3x3,2,64.2,85.8,3.32,-11.26,63.13,-44.52,-6.54,73.00,49.08,48.07,9.87,True,TP
6,2026-04-07T07:31:34.002Z,0.000018,70.841,False,False,2,5,True,2x2,2,65.8,77.6,-7.40,-12.93,64.15,-31.16,-4.71,70.95,26.05,25.14,6.80,False,FP
7,2026-04-07T07:31:35.246Z,0.000009,69.931,False,False,2,5,True,2x2,1,68.7,85.4,-19.39,-17.57,63.54,-41.45,-12.76,73.61,24.72,22.58,10.07,False,FP
8,2026-04-07T07:31:37.118Z,0.000007,133.300,False,False,1,5,False,2x4,1,73.6,83.3,-20.00,-25.12,66.27,-36.41,-13.13,73.72,21.65,20.32,7.45,True,FN
9,2026-04-07T07:31:42.001Z,0.000030,131.803,False,False,1,5,False,3x3,0,68.7,84.6,-11.37,-24.49,63.14,-38.90,-4.98,75.00,35.77,33.74,11.86,True,FN
10,2026-04-07T07:31:43.006Z,0.000161,128.511,False,False,0,5,False,2x2,3,68.2,80.5,-7.49,-7.78,67.30,-36.16,-8.15,71.45,28.97,28.67,4.15,False,TN
11,2026-04-07T07:31:46.510Z,0.000871,72.140,False,False,0,5,False,2x4,2,69.2,79.3,-3.07,-2.87,69.07,-25.53,-5.33,74.89,23.33,22.59,5.82,False,TN
12,2026-04-07T07:31:46.619Z,0.000041,74.845,False,False,0,5,False,4x4,1,72.6,74.8,-12.45,-1.35,71.50,-22.71,7.35,70.85,13.47,13.45,0.65,True,FN
13,2026-04-07T07:31:52.035Z,0.000062,125.255,False,False,0,5,False,2x2,1,69.0,77.3,-1.75,-4.90,68.79,-23.40,3.08,73.62,23.57,23.07,4.83,False,TN
14,2026-04-07T07:31:53.611Z,0.000060,132.105,False,False,0,5,False,2x2,0,76.5,86.5,3.92,-24.54,72.40,-38.46,4.22,77.36,51.46,51.22,4.96,True,FN
15,2026-04-07T07:31:59.610Z,0.000024,73.062,False,False,0,5,False,4x4,3,82.1,85.9,-6.43,-21.00,79.11,-25.10,5.36,81.96,32.43,32.30,2.85,False,TN
16,2026-04-07T07:32:04.501Z,0.000530,71.860,True,False,0,5,False,2x4,3,91.2,91.1,-4.82,-40.51,81.53,-11.82,-4.20,90.27,38.00,36.98,8.74,False,TN
17,2026-04-07T07:32:05.506Z,0.000043,75.666,False,False,0,5,False,1d:8,3,93.7,86.1,-6.20,-40.12,84.41,-5.28,-5.80,85.77,34.36,34.33,1.36,False,TN
18,2026-04-07T07:32:10.001Z,0.000058,70.301,False,False,0,5,False,2x2,0,95.1,84.5,-1.38,-43.97,84.33,-2.44,-9.69,83.93,34.30,34.30,0.40,False,TN
19,2026-04-07T07:32:11.001Z,0.000141,73.671,False,False,0,5,False,3x3,2,95.2,82.2,-0.92,-40.14,86.29,-12.41,-4.06,81.17,38.21,37.87,5.12,False,TN
20,2026-04-07T07:32:11.611Z,0.000030,73.675,False,False,0,5,False,1d:8,2,95.6,87.9,-12.06,-27.22,90.89,-14.44,-2.26,86.67,25.43,25.07,4.22,False,TN
21,2026-04-07T07:32:12.112Z,0.000012,74.233,False,False,0,5,False,3x3,1,93.8,85.7,-9.21,-23.05,90.50,-17.01,-6.71,83.71,19.34,18.11,6.79,False,TN
22,2026-04-07T07:32:16.616Z,0.000010,129.483,True,True,1,5,False,4x4,3,98.0,89.5,-10.00,-28.00,93.35,-6.79,1.59,89.24,30.05,29.76,4.11,True,FN
