fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-07T02:35:49.504Z,0.000008,130.322,True,True,2,5,True,4x4,2,75.9,55.9,31.28,-31.34,61.65,-3.58,0.75,55.75,47.75,47.38,5.90,True,TP
19,2026-04-07T02:35:52.501Z,0.000022,71.368,False,False,2,5,True,1d:2,2,75.4,65.4,31.47,-25.98,63.40,7.52,-12.46,63.79,27.51,27.50,0.39,False,FP
20,2026-04-07T02:35:55.501Z,0.001436,71.429,False,False,2,5,True,2x2,2,73.3,65.8,33.27,-21.05,61.86,9.43,-18.01,62.62,24.05,24.03,0.76,False,FP
21,2026-04-07T02:35:55.972Z,0.001052,126.407,True,True,3,5,True,2x2,1,74.5,67.1,37.41,-14.87,62.71,10.31,-27.65,60.30,30.06,29.96,2.41,True,TP
22,2026-04-07T02:35:57.504Z,0.000974,71.413,True,False,2,5,True,2x4,2,78.6,62.6,42.71,-14.16,64.43,-0.79,-27.13,56.39,46.10,45.39,8.04,True,TP
23,2026-04-07T02:35:57.504Z,0.000006,133.554,True,True,2,5,True,2x2,3,74.0,65.6,37.91,-12.14,62.42,-1.30,-30.47,58.11,43.50,43.28,4.31,True,TP
24,2026-04-07T02:36:01.980Z,0.000019,68.767,False,False,2,5,True,1d:2,1,69.7,72.6,29.58,-9.07,62.45,9.37,-36.55,62.04,34.11,34.11,0.41,False,FP
25,2026-04-07T02:36:03.504Z,0.000251,132.587,False,False,2,5,True,1d:2,0,68.3,67.6,29.46,-10.56,60.68,17.58,-40.77,50.92,33.90,32.46,9.76,True,TP
26,2026-04-07T02:36:03.983Z,0.000019,129.332,True,True,2,5,True,3x3,3,69.9,66.8,28.85,-10.56,62.74,14.25,-37.09,53.71,31.60,30.28,9.03,True,TP
27,2026-04-07T02:36:07.501Z,0.000029,72.304,False,False,2,5,True,3x3,3,69.0,73.0,24.32,-15.81,62.63,19.96,-38.97,58.39,23.95,23.57,4.24,False,FP
28,2026-04-07T02:36:07.999Z,0.000007,72.446,False,False,1,5,False,1d:15,0,74.6,77.2,26.78,-22.23,66.02,28.55,-34.78,62.74,13.09,12.67,3.28,False,TN
29,2026-04-07T02:36:11.001Z,0.000046,72.153,False,False,1,5,False,2x2,3,75.4,73.2,32.13,-15.52,66.45,29.44,-31.34,59.18,17.62,16.05,7.27,False,TN
30,2026-04-07T02:36:12.503Z,0.000112,128.779,True,True,2,5,True,4x4,2,76.9,70.5,35.07,-11.20,67.51,38.11,-23.93,54.26,18.62,13.09,13.25,True,TP
