fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:24:26.223Z,0.168754,71.093,False,False,0,1,False,3x3,0,65.2,94.1,-39.36,-33.28,40.02,-36.38,-34.06,79.82,39.92,3.08,39.80,True,FN
1,2026-04-14T22:24:26.553Z,0.000683,70.407,False,False,0,2,False,2x4,0,63.0,92.6,-35.84,-32.81,40.05,-31.38,-33.90,80.23,40.44,4.59,40.18,True,FN
2,2026-04-14T22:24:27.055Z,0.000075,75.759,False,False,0,3,False,2x2,1,61.5,91.6,-32.15,-34.38,39.62,-28.18,-33.91,80.26,40.84,4.00,40.64,True,FN
3,2026-04-14T22:24:28.055Z,0.000005,73.002,True,False,0,4,False,2x4,3,57.5,89.4,-23.62,-33.77,40.09,-19.31,-34.45,80.18,40.33,4.36,40.09,True,FN
4,2026-04-14T22:24:33.001Z,0.000007,71.070,False,False,0,5,False,2x2,0,54.2,87.7,-12.49,-34.48,39.94,-7.99,-34.38,80.27,40.58,4.50,40.33,True,FN
5,2026-04-14T22:24:34.502Z,0.000010,71.804,False,False,0,5,False,3x3,1,56.3,89.6,20.20,-34.18,39.89,24.10,-32.51,79.89,40.22,4.24,40.00,True,FN
6,2026-04-14T22:24:38.501Z,0.000012,75.945,False,False,0,5,False,4x4,2,56.7,91.4,23.89,-32.95,39.48,28.12,-34.05,80.05,40.80,4.37,40.57,True,FN
7,2026-04-14T22:24:39.001Z,0.000081,129.080,True,True,1,5,False,4x4,3,57.9,88.8,35.99,-20.92,40.28,32.12,-21.60,79.92,39.83,3.93,39.64,True,FN
8,2026-04-14T22:24:39.051Z,0.000014,132.997,True,True,2,5,True,3x3,2,48.9,83.7,15.60,-22.88,40.33,11.28,-22.02,79.93,39.84,4.40,39.60,True,TP
9,2026-04-14T22:24:43.556Z,0.000007,74.141,False,False,2,5,True,4x4,0,49.8,86.5,-19.35,-21.32,40.58,-23.70,-22.33,80.11,39.78,4.47,39.53,True,TP
10,2026-04-14T22:24:48.501Z,0.000028,71.775,True,False,2,5,True,1d:8,3,47.8,82.9,-24.03,-10.40,40.00,-20.30,-9.62,79.82,40.00,3.81,39.82,True,TP
11,2026-04-14T22:24:53.002Z,0.000043,73.651,True,False,2,5,True,4x4,3,43.2,80.9,-12.42,-9.60,40.23,-8.34,-9.72,79.89,39.87,4.08,39.66,True,TP
12,2026-04-14T22:24:54.502Z,0.000696,133.691,False,False,1,5,False,2x4,1,40.9,80.7,0.79,-9.92,39.70,4.31,-10.02,79.92,40.37,3.52,40.22,True,FN
13,2026-04-14T22:24:55.556Z,0.000047,127.535,False,False,0,5,False,3x3,2,54.8,89.3,35.87,-10.37,40.05,39.41,1.49,80.10,41.92,12.38,40.05,True,FN
14,2026-04-14T22:24:58.556Z,0.000003,130.556,True,True,1,5,False,1d:4,3,44.1,82.0,19.58,1.16,39.55,16.32,2.39,80.33,40.93,3.48,40.78,True,FN
15,2026-04-14T22:25:03.502Z,0.000636,129.714,True,True,2,5,True,4x4,2,40.0,80.0,3.24,2.60,39.82,-0.02,0.81,80.05,40.40,3.72,40.23,True,TP
16,2026-04-14T22:25:03.557Z,0.000243,70.793,False,False,2,5,True,1d:2,0,44.8,83.8,-20.01,2.49,39.96,-24.63,2.14,80.10,40.41,4.63,40.14,True,TP
17,2026-04-14T22:25:04.052Z,0.000009,128.239,True,True,3,5,True,2x4,3,47.2,84.7,-24.59,2.17,40.25,-27.94,1.14,79.95,39.85,3.50,39.70,True,TP
18,2026-04-14T22:25:09.002Z,0.000172,126.855,True,True,4,5,True,2x2,2,50.5,84.5,-27.72,13.35,39.98,-24.30,13.74,79.76,39.93,3.44,39.78,True,TP
19,2026-04-14T22:25:10.557Z,0.000071,129.921,True,True,4,5,True,1d:2,2,42.6,81.2,-3.84,14.44,39.95,0.98,13.97,79.95,40.29,4.84,40.00,True,TP
20,2026-04-14T22:25:15.502Z,0.000168,129.149,True,True,4,5,True,4x4,3,45.3,83.3,15.20,13.98,40.31,20.69,14.41,79.42,39.50,5.51,39.11,True,TP
21,2026-04-14T22:25:18.002Z,0.000752,131.065,False,False,4,5,True,2x2,1,56.0,93.1,36.25,15.01,40.02,40.26,26.23,79.72,41.45,11.92,39.70,True,TP
22,2026-04-14T22:25:18.553Z,0.000728,127.724,True,True,4,5,True,2x4,1,51.6,85.4,20.22,26.15,39.64,15.02,26.29,79.81,40.51,5.20,40.17,True,TP
23,2026-04-14T22:25:19.054Z,0.000017,128.615,True,True,4,5,True,3x3,2,50.6,85.1,16.23,26.25,40.12,11.42,25.93,80.21,40.38,4.82,40.09,True,TP
24,2026-04-14T22:25:24.003Z,0.000030,124.322,True,True,4,5,True,2x4,3,47.8,84.5,-5.06,26.18,39.69,-7.87,26.52,79.81,40.22,2.83,40.12,True,TP
