fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:25:14.286Z,0.215175,72.393,False,False,0,1,False,2x4,2,65.4,89.0,-39.69,-33.33,39.92,-20.98,-33.96,79.59,43.87,18.72,39.67,True,FN
1,2026-04-15T05:25:15.291Z,0.000341,75.448,False,False,0,2,False,2x4,2,62.9,89.0,-34.84,-33.89,39.86,-20.98,-33.96,79.59,42.08,13.86,39.73,True,FN
2,2026-04-15T05:25:15.291Z,0.000327,71.764,False,False,0,3,False,3x3,3,61.9,88.6,-32.92,-34.16,39.83,-16.30,-34.89,79.74,43.24,16.64,39.91,True,FN
3,2026-04-15T05:25:16.295Z,0.000009,72.276,False,False,0,4,False,3x3,1,57.4,87.8,-22.95,-34.61,39.68,-8.24,-34.49,80.36,43.26,14.71,40.68,True,FN
4,2026-04-15T05:25:20.502Z,0.000013,71.688,False,False,0,5,False,2x2,2,56.8,86.9,-20.43,-34.41,40.35,-3.91,-34.10,79.79,42.76,16.52,39.44,True,FN
5,2026-04-15T05:25:21.002Z,0.000022,73.562,False,False,0,5,False,3x3,0,53.0,87.5,-8.37,-33.50,40.21,9.58,-34.11,80.02,43.67,17.96,39.81,True,FN
6,2026-04-15T05:25:21.348Z,0.000017,69.646,False,False,0,5,False,1d:2,0,54.4,92.5,16.51,-33.53,39.56,31.27,-33.84,80.17,43.21,14.76,40.61,True,FN
7,2026-04-15T05:25:25.510Z,0.000028,71.383,False,False,0,5,False,4x4,2,55.8,94.0,19.68,-33.96,39.66,35.53,-33.74,80.17,43.50,15.85,40.51,True,FN
8,2026-04-15T05:25:26.001Z,0.000030,132.865,True,True,1,5,False,3x3,2,59.6,91.1,27.78,-34.14,40.16,36.39,-22.40,80.48,42.87,14.56,40.32,True,FN
9,2026-04-15T05:25:27.003Z,0.000053,126.611,True,True,2,5,True,1d:2,1,56.5,84.4,32.95,-22.71,39.83,16.52,-21.52,79.97,43.39,16.47,40.14,True,TP
10,2026-04-15T05:25:28.412Z,0.000009,129.911,True,True,3,5,True,1d:4,1,46.8,83.7,8.78,-22.45,40.11,-7.90,-21.74,80.45,43.66,16.70,40.34,True,TP
11,2026-04-15T05:25:32.506Z,0.000023,72.873,False,False,3,5,True,1d:4,2,46.7,86.4,-8.38,-22.89,39.83,-24.27,-21.82,80.03,43.24,15.93,40.20,True,TP
12,2026-04-15T05:25:34.505Z,0.000064,70.113,False,False,3,5,True,2x2,3,50.3,89.9,-20.80,-22.45,39.91,-35.58,-21.11,79.81,42.57,14.84,39.90,True,TP
13,2026-04-15T05:25:36.004Z,0.000347,72.728,True,False,2,5,True,2x2,1,54.2,82.7,-35.71,-9.68,39.59,-19.81,-9.56,79.69,43.14,15.90,40.10,True,TP
14,2026-04-15T05:25:36.474Z,0.000215,127.128,False,False,1,5,False,2x2,0,47.5,80.8,-23.98,-10.10,39.80,-8.24,-9.37,79.83,43.02,15.76,40.03,True,FN
15,2026-04-15T05:25:37.477Z,0.000079,127.854,True,True,1,5,False,2x2,1,44.7,81.1,-16.42,-10.09,40.33,-0.20,-9.33,80.55,43.37,16.24,40.22,True,FN
16,2026-04-15T05:25:41.505Z,0.000137,135.729,True,True,2,5,True,4x4,1,42.9,85.3,11.54,-9.76,40.17,28.36,-10.96,79.75,43.02,16.86,39.58,True,TP
17,2026-04-15T05:25:43.490Z,0.000029,129.340,True,True,3,5,True,1d:8,3,52.0,86.4,32.05,-9.79,39.77,31.94,2.64,80.24,42.34,12.43,40.47,True,TP
18,2026-04-15T05:25:47.506Z,0.000057,126.646,False,False,3,5,True,3x3,1,55.2,85.2,36.89,-10.09,39.82,28.24,1.78,80.31,43.07,14.69,40.49,True,TP
19,2026-04-15T05:25:48.003Z,0.000333,133.476,True,True,4,5,True,1d:4,3,48.9,81.0,28.12,2.40,39.93,12.12,1.71,80.09,43.24,16.01,40.16,True,TP
20,2026-04-15T05:25:48.496Z,0.000027,129.128,True,True,4,5,True,2x2,1,42.0,79.9,11.48,2.80,40.32,-3.58,2.20,79.80,42.26,15.07,39.48,True,TP
21,2026-04-15T05:25:51.505Z,0.000001,71.759,False,False,3,5,True,3x3,1,41.9,84.6,-12.19,1.86,40.07,-28.35,1.55,79.74,42.84,16.16,39.67,True,TP
22,2026-04-15T05:25:55.002Z,0.000007,129.082,True,True,3,5,True,2x4,1,52.0,87.0,-32.78,1.70,40.28,-31.90,13.76,79.75,41.28,12.09,39.47,True,TP
23,2026-04-15T05:25:57.505Z,0.000298,128.880,False,False,3,5,True,3x3,0,58.6,84.9,-40.19,14.02,40.30,-25.02,14.38,79.86,42.37,15.17,39.56,True,TP
24,2026-04-15T05:25:58.503Z,0.000449,127.834,False,False,2,5,True,1d:2,0,51.1,82.0,-28.42,14.73,39.82,-12.32,14.48,79.77,43.07,16.10,39.95,True,TP
25,2026-04-15T05:25:59.514Z,0.000087,128.106,True,True,2,5,True,1d:8,1,42.3,83.5,4.23,13.71,39.78,19.61,13.42,80.08,43.14,15.38,40.30,True,TP
26,2026-04-15T05:26:00.514Z,0.000008,134.828,True,True,3,5,True,4x4,1,43.2,84.8,8.52,13.39,40.14,24.95,14.48,79.70,42.85,16.47,39.56,True,TP
27,2026-04-15T05:26:03.537Z,0.000005,72.840,False,False,2,5,True,2x4,0,52.6,90.6,31.11,14.29,39.96,32.41,26.00,80.50,42.22,11.78,40.54,True,TP
28,2026-04-15T05:26:07.506Z,0.000144,131.758,True,True,3,5,True,3x3,3,55.9,88.4,36.14,14.35,40.10,27.33,26.06,79.91,42.42,14.65,39.81,True,TP
29,2026-04-15T05:26:08.005Z,0.000285,129.898,False,False,3,5,True,4x4,1,53.0,84.5,24.06,25.02,40.06,8.40,26.07,79.92,42.84,15.70,39.86,True,TP
30,2026-04-15T05:26:09.592Z,0.000007,136.335,True,True,3,5,True,1d:8,2,48.1,86.6,-4.89,26.38,39.98,-19.56,26.14,80.22,42.83,14.67,40.24,True,TP
