fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:34:42.453Z,0.346261,132.423,False,False,0,1,False,1d:8,0,67.1,83.4,32.30,9.68,57.97,-22.03,-18.57,78.23,64.50,61.24,20.26,True,FN
1,2026-04-07T05:34:42.503Z,0.151702,134.165,False,False,0,2,False,2x4,0,65.1,83.4,31.62,11.61,55.75,-22.03,-18.57,78.23,65.53,61.56,22.48,True,FN
2,2026-04-07T05:34:42.655Z,0.000519,134.165,True,True,1,3,False,2x4,3,65.1,79.3,31.62,11.61,55.75,-18.72,-15.39,75.48,60.43,57.12,19.73,True,FN
3,2026-04-07T05:34:44.105Z,0.000175,129.114,True,True,2,4,True,1d:2,2,64.9,80.9,33.22,14.26,53.95,-26.90,-22.78,72.78,73.08,70.61,18.83,True,TP
4,2026-04-07T05:34:44.604Z,0.000001,73.648,True,False,2,5,True,2x4,2,64.6,80.2,29.85,12.18,55.94,-24.64,-28.38,70.88,69.55,67.93,14.94,True,TP
5,2026-04-07T05:34:48.603Z,0.000000,73.754,False,False,2,5,True,3x3,2,60.7,89.3,24.02,5.77,55.47,-27.39,-29.67,79.62,66.95,62.44,24.15,False,FP
6,2026-04-07T05:34:52.607Z,0.000000,128.613,True,True,3,5,True,2x4,2,61.5,89.1,29.97,16.23,51.18,-30.27,-13.53,82.71,74.22,67.19,31.53,True,TP
7,2026-04-07T05:34:57.607Z,0.000064,73.457,False,False,2,5,True,4x4,0,63.6,87.1,24.69,11.75,57.42,-29.97,-12.93,80.78,64.36,59.97,23.36,False,FP
8,2026-04-07T05:35:00.003Z,0.000085,130.347,True,True,2,5,True,1d:15,3,63.6,101.1,29.94,15.78,53.83,-44.46,-6.95,90.52,86.01,77.79,36.69,True,TP
9,2026-04-07T05:35:00.108Z,0.000014,132.807,True,True,3,5,True,2x4,2,63.3,98.7,29.29,20.70,52.10,-44.61,-5.90,87.88,86.31,78.54,35.78,True,TP
10,2026-04-07T05:35:05.002Z,0.000016,69.119,False,False,3,5,True,1d:2,0,64.9,95.2,27.69,27.06,52.05,-45.00,0.46,83.88,83.69,77.40,31.83,False,FP
11,2026-04-07T05:35:05.606Z,0.000003,71.792,False,False,2,5,True,3x3,1,60.2,95.8,28.40,26.63,45.86,-43.38,11.98,84.54,82.84,73.26,38.68,False,FP
12,2026-04-07T05:35:11.002Z,0.000031,131.308,True,True,3,5,True,3x3,3,64.5,99.0,33.19,30.39,46.23,-43.25,12.44,88.13,89.00,78.52,41.90,True,TP
13,2026-04-07T05:35:12.003Z,0.000107,72.414,False,False,2,5,True,4x4,1,56.3,100.2,23.90,23.14,45.41,-34.77,12.26,93.14,76.41,59.67,47.73,False,FP
14,2026-04-07T05:35:12.105Z,0.000102,132.310,False,False,1,5,False,2x4,0,54.2,99.1,24.58,22.88,42.56,-32.93,13.00,92.61,76.88,58.35,50.05,False,TN
15,2026-04-07T05:35:14.106Z,0.000057,128.300,True,True,2,5,True,1d:8,3,53.1,96.9,19.61,28.98,39.99,-34.33,13.93,89.57,74.79,56.00,49.58,True,TP
16,2026-04-07T05:35:17.105Z,0.000036,72.122,False,False,2,5,True,2x2,1,54.8,92.3,22.69,23.60,43.91,-22.32,1.82,89.52,67.68,50.00,45.61,False,FP
17,2026-04-07T05:35:22.005Z,0.000046,71.910,False,False,1,5,False,1d:8,0,54.8,88.9,14.36,22.72,47.71,-25.99,-5.07,84.86,61.49,48.99,37.15,False,TN
18,2026-04-07T05:35:23.107Z,0.000033,131.282,True,True,2,5,True,4x4,1,53.6,85.1,-0.06,22.23,48.82,-8.49,11.70,83.89,37.57,13.49,35.07,True,TP
19,2026-04-07T05:35:25.139Z,0.000019,73.842,False,False,2,5,True,2x4,2,55.7,81.4,-0.80,26.09,49.16,0.25,11.76,80.54,34.51,14.37,31.38,False,FP
20,2026-04-07T05:35:29.106Z,0.000008,73.711,True,False,1,5,False,1d:15,3,50.5,78.9,10.46,20.10,45.15,13.43,11.26,76.89,33.08,9.33,31.74,False,TN
21,2026-04-07T05:35:29.606Z,0.000004,127.492,False,False,1,5,False,2x2,1,47.1,79.4,6.82,16.03,43.82,7.67,14.98,77.64,33.85,1.35,33.82,False,TN
22,2026-04-07T05:35:34.504Z,0.000024,73.822,True,False,1,5,False,4x4,3,48.9,84.0,8.20,13.68,46.17,4.73,15.51,82.39,36.43,3.92,36.22,True,FN
23,2026-04-07T05:35:36.107Z,0.000022,71.390,True,False,0,5,False,2x4,3,45.4,79.7,-3.58,8.16,44.56,7.92,34.02,71.65,39.18,28.30,27.09,False,TN
24,2026-04-07T05:35:36.603Z,0.000003,124.715,False,False,0,5,False,4x4,2,46.3,81.7,-4.25,3.54,46.01,12.95,32.43,73.83,43.64,33.62,27.82,False,TN
25,2026-04-07T05:35:41.503Z,0.000018,73.696,False,False,0,5,False,2x4,1,46.9,82.7,-2.29,5.16,46.56,13.45,22.99,78.33,39.69,23.78,31.77,False,TN
