fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:33:24.384Z,0.128872,73.059,False,False,0,1,False,4x4,2,66.2,89.3,-39.75,-34.89,39.81,-19.64,-34.25,80.15,45.08,20.12,40.34,True,FN
1,2026-04-15T00:33:25.390Z,0.000305,73.073,False,False,0,2,False,4x4,2,63.6,89.3,-35.31,-34.33,40.20,-19.64,-34.25,80.15,42.91,15.67,39.95,True,FN
2,2026-04-15T00:33:27.417Z,0.000056,73.194,False,False,0,3,False,2x4,0,55.0,87.3,-16.33,-33.34,40.56,0.25,-34.32,80.26,43.03,16.61,39.70,True,FN
3,2026-04-15T00:33:31.502Z,0.000165,74.159,False,False,0,4,False,2x4,1,53.8,91.4,10.99,-34.43,39.87,28.47,-33.42,80.15,43.92,17.51,40.28,True,FN
4,2026-04-15T00:33:35.001Z,0.000265,73.764,False,False,0,5,False,4x4,1,56.0,94.2,20.28,-33.39,40.06,35.84,-34.38,80.04,42.91,15.59,39.98,True,FN
5,2026-04-15T00:33:36.001Z,0.000728,71.778,True,False,0,5,False,1d:4,2,58.7,90.5,27.96,-32.93,39.71,36.17,-21.97,79.99,42.54,13.69,40.28,True,FN
6,2026-04-15T00:33:37.002Z,0.000747,72.104,False,False,0,5,False,1d:15,1,61.0,88.5,31.94,-33.25,39.87,31.32,-21.29,79.98,41.86,11.98,40.11,True,FN
7,2026-04-15T00:33:37.501Z,0.000784,72.808,True,False,0,5,False,2x4,2,63.5,87.2,36.15,-33.76,39.77,28.04,-20.89,79.89,42.91,15.21,40.12,True,FN
8,2026-04-15T00:33:37.501Z,0.000040,132.775,False,False,0,5,False,4x4,2,47.7,83.0,16.00,-20.67,39.94,-0.71,-21.92,80.10,43.52,16.76,40.16,True,FN
9,2026-04-15T00:33:41.502Z,0.000110,129.298,False,False,0,5,False,1d:2,2,45.4,84.6,-1.12,-21.90,39.69,-16.40,-22.54,79.87,42.99,15.29,40.18,True,FN
10,2026-04-15T00:33:43.502Z,0.000523,72.608,False,False,0,5,False,4x4,3,51.5,90.4,-24.47,-21.09,40.07,-40.90,-9.35,80.07,44.81,20.19,40.00,True,FN
11,2026-04-15T00:33:43.502Z,0.000512,72.594,False,False,0,5,False,3x3,2,55.9,87.0,-31.85,-22.57,40.01,-32.10,-9.88,80.21,42.16,12.69,40.20,True,FN
12,2026-04-15T00:33:45.503Z,0.000429,71.373,True,False,0,5,False,2x4,3,54.6,82.7,-35.60,-10.06,40.14,-19.48,-9.44,79.80,42.82,16.13,39.66,True,FN
13,2026-04-15T00:33:46.502Z,0.000300,75.169,False,False,0,5,False,1d:8,0,49.5,81.7,-27.26,-10.46,39.96,-11.93,-9.03,80.32,43.20,15.40,40.36,True,FN
14,2026-04-15T00:33:47.510Z,0.000019,131.128,True,True,1,5,False,1d:2,1,44.1,80.8,-16.24,-10.01,39.78,0.30,-9.61,80.17,43.65,16.54,40.39,True,FN
15,2026-04-15T00:33:51.503Z,0.000019,70.730,True,False,1,5,False,1d:4,1,42.3,81.1,-7.91,-9.72,40.37,7.77,-9.88,80.12,42.73,15.68,39.75,True,FN
16,2026-04-15T00:33:52.504Z,0.000183,130.509,False,False,1,5,False,4x4,3,43.0,85.2,11.72,-10.32,40.10,27.85,-9.51,79.96,43.01,16.15,39.86,True,FN
