fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:16:56.538Z,0.023308,72.866,False,False,0,1,False,2x4,0,63.8,96.0,-35.74,-34.63,39.91,-40.68,-32.74,80.54,40.97,5.29,40.63,True,FN
1,2026-04-15T12:16:57.010Z,0.009548,72.340,True,False,0,2,False,1d:4,3,61.3,94.2,-32.47,-33.07,40.16,-36.28,-34.26,79.86,39.90,3.99,39.70,True,FN
2,2026-04-15T12:16:57.512Z,0.000162,72.329,True,False,0,3,False,1d:15,3,58.0,92.6,-27.44,-32.27,39.59,-31.53,-34.34,80.01,40.68,4.58,40.42,True,FN
3,2026-04-15T12:17:01.012Z,0.000023,73.241,False,False,0,4,False,3x3,1,52.2,86.7,-0.08,-33.56,40.01,-3.64,-33.75,79.77,39.92,3.57,39.76,True,FN
4,2026-04-15T12:17:05.512Z,0.000007,73.736,False,False,0,5,False,1d:4,0,63.1,92.6,35.09,-33.70,40.24,32.15,-34.22,79.83,39.70,2.99,39.59,True,FN
5,2026-04-15T12:17:10.508Z,0.000340,72.916,True,False,0,5,False,2x2,2,53.6,88.8,28.40,-22.18,39.73,32.14,-22.19,79.76,40.20,3.74,40.03,True,FN
6,2026-04-15T12:17:12.508Z,0.000350,128.553,True,True,1,5,False,1d:15,3,45.8,82.8,-4.45,-22.06,39.87,-0.06,-21.27,79.97,40.35,4.46,40.10,True,FN
7,2026-04-15T12:17:16.506Z,0.000381,70.648,True,False,1,5,False,2x2,2,58.3,88.7,-36.11,-22.34,39.98,-32.00,-21.69,79.81,40.05,4.16,39.83,True,FN
8,2026-04-15T12:17:19.013Z,0.000006,132.165,True,True,2,5,True,2x4,1,44.4,83.3,-16.76,-10.15,39.81,-19.62,-10.08,80.30,40.59,2.86,40.49,True,TP
9,2026-04-15T12:17:24.005Z,0.000020,134.989,True,True,3,5,True,2x2,2,41.5,80.8,3.90,-10.08,40.08,-0.15,-10.33,80.17,40.29,4.06,40.09,True,TP
10,2026-04-15T12:17:26.502Z,0.000025,129.577,False,False,3,5,True,2x2,0,49.9,84.0,28.08,-9.58,40.09,23.13,-10.10,80.13,40.35,4.98,40.04,True,TP
11,2026-04-15T12:17:26.512Z,0.000012,131.860,True,True,3,5,True,4x4,1,53.9,89.1,35.86,2.19,40.20,38.21,2.04,80.47,40.34,2.35,40.27,True,TP
12,2026-04-15T12:17:29.013Z,0.000010,125.907,True,True,4,5,True,3x3,1,42.7,82.7,16.11,1.24,39.53,20.31,2.00,80.13,40.82,4.27,40.60,True,TP
13,2026-04-15T12:17:34.005Z,0.000035,130.299,True,True,4,5,True,2x4,3,40.1,79.8,0.20,1.70,40.05,4.17,2.83,79.68,39.84,4.13,39.63,True,TP
14,2026-04-15T12:17:36.002Z,0.000136,132.620,True,True,4,5,True,3x3,2,49.1,83.5,-28.13,0.99,40.22,-23.36,1.86,80.10,40.17,4.85,39.88,True,TP
15,2026-04-15T12:17:37.012Z,0.000034,129.606,True,True,5,5,True,2x2,3,52.8,89.0,-31.63,13.96,39.93,-36.01,14.34,80.11,40.42,4.40,40.18,True,TP
16,2026-04-15T12:17:38.513Z,0.000008,131.359,True,True,5,5,True,1d:2,2,47.2,84.6,-20.24,14.24,40.20,-24.08,13.85,79.90,39.89,3.86,39.70,True,TP
17,2026-04-15T12:17:42.513Z,0.000004,131.343,False,False,4,5,True,2x2,0,44.5,81.7,13.01,13.93,40.23,7.07,14.75,80.01,40.23,6.00,39.78,True,TP
18,2026-04-15T12:17:47.507Z,0.000042,133.747,True,True,4,5,True,1d:4,1,46.5,83.1,19.91,14.04,39.63,16.65,14.65,80.05,40.56,3.32,40.42,True,TP
19,2026-04-15T12:17:48.505Z,0.000200,131.002,True,True,4,5,True,4x4,2,50.4,85.0,27.93,13.62,39.67,24.64,14.47,80.10,40.57,3.40,40.43,True,TP
20,2026-04-15T12:17:49.504Z,0.000916,122.317,True,True,4,5,True,2x4,3,62.0,88.7,40.30,25.39,39.63,35.50,14.24,80.02,42.17,12.14,40.39,True,TP
21,2026-04-15T12:17:50.012Z,0.000899,128.181,True,True,4,5,True,3x3,3,48.7,85.0,7.84,26.30,40.26,12.09,26.14,79.95,39.92,4.25,39.69,True,TP
22,2026-04-15T12:17:50.514Z,0.000852,132.435,True,True,5,5,True,1d:2,3,47.7,84.2,3.42,25.67,40.08,7.91,25.13,80.02,40.20,4.52,39.94,True,TP
23,2026-04-15T12:17:51.514Z,0.000017,131.920,True,True,5,5,True,1d:2,2,47.8,84.3,-3.82,26.30,39.70,0.68,26.22,80.14,40.69,4.50,40.44,True,TP
24,2026-04-15T12:17:52.013Z,0.000007,128.687,False,False,4,5,True,3x3,0,48.4,84.2,-9.31,25.63,39.96,-4.22,25.88,80.05,40.41,5.10,40.09,True,TP
