fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:16:21.966Z,0.226187,129.975,False,False,0,1,False,1d:4,0,67.9,86.7,27.59,11.85,60.92,-27.89,-12.78,81.10,63.97,60.70,20.18,True,FN
1,2026-04-07T02:16:22.005Z,0.089042,129.975,False,False,0,2,False,1d:4,0,67.9,87.0,27.59,11.85,60.92,-31.13,-17.01,79.46,68.00,65.43,18.54,True,FN
2,2026-04-07T02:16:22.067Z,0.003194,130.417,False,False,0,3,False,1d:8,0,69.1,87.0,23.85,13.69,63.41,-31.13,-17.01,79.46,64.98,62.97,16.05,True,FN
3,2026-04-07T02:16:22.557Z,0.000649,129.523,True,True,1,4,False,4x4,3,71.2,86.5,25.56,17.58,64.10,-30.75,-20.44,78.22,69.40,67.94,14.12,True,FN
4,2026-04-07T02:16:23.554Z,0.000155,127.342,True,True,2,5,True,4x4,2,70.7,86.3,24.11,22.55,62.55,-30.58,-18.47,78.58,70.22,68.36,16.03,True,TP
5,2026-04-07T02:16:26.554Z,0.000029,127.133,False,False,2,5,True,1d:4,2,65.7,87.5,15.03,27.78,57.63,-39.92,-16.31,76.13,72.84,70.45,18.50,False,FP
6,2026-04-07T02:16:29.053Z,0.000025,72.654,False,False,2,5,True,2x2,3,62.8,89.1,10.19,21.81,57.99,-40.15,-15.70,77.98,65.88,62.78,19.99,False,FP
7,2026-04-07T02:16:30.055Z,0.000005,131.269,True,True,3,5,True,1d:15,3,63.9,86.1,6.79,23.62,58.93,-39.74,-21.12,73.41,66.15,64.55,14.48,True,TP
8,2026-04-07T02:16:35.002Z,0.000007,72.171,True,False,2,5,True,2x2,1,63.9,86.7,5.26,22.99,59.39,-39.16,-22.17,74.12,65.03,63.34,14.73,True,TP
9,2026-04-07T02:16:36.001Z,0.000029,70.451,False,False,1,5,False,2x2,3,64.0,86.0,10.30,26.96,57.08,-32.56,-31.06,73.32,73.94,72.13,16.24,False,TN
10,2026-04-07T02:16:36.554Z,0.000017,73.140,False,False,1,5,False,3x3,1,67.9,79.8,10.66,28.30,60.81,-24.50,-24.88,71.81,64.69,63.75,11.00,False,TN
11,2026-04-07T02:16:39.554Z,0.000001,129.920,False,False,1,5,False,1d:8,1,70.0,87.1,13.87,27.32,62.91,-16.87,-35.07,77.89,71.15,69.55,14.98,True,FN
12,2026-04-07T02:16:44.558Z,0.000017,68.994,False,False,0,5,False,1d:2,1,64.1,86.5,13.54,22.43,58.46,-13.29,-34.87,78.02,66.22,63.27,19.56,False,TN
13,2026-04-07T02:16:46.059Z,0.000004,134.035,True,True,1,5,False,4x4,3,73.1,93.3,17.55,35.78,61.24,-29.82,-32.94,82.06,86.02,83.46,20.82,True,FN
14,2026-04-07T02:16:50.552Z,0.000001,73.167,False,False,1,5,False,4x4,1,75.9,87.8,9.37,44.01,61.15,-29.80,-21.44,79.78,78.52,76.28,18.63,False,TN
15,2026-04-07T02:16:56.052Z,0.000415,130.552,True,True,2,5,True,1d:4,3,69.0,84.7,-5.56,35.36,58.99,-26.48,-17.95,78.38,60.46,57.27,19.39,True,TP
16,2026-04-07T02:16:56.555Z,0.000030,126.591,True,True,3,5,True,4x4,3,75.9,91.8,-3.40,43.01,62.45,-28.44,-29.44,82.21,79.16,76.66,19.76,True,TP
17,2026-04-07T02:16:58.556Z,0.000003,72.894,False,False,3,5,True,2x4,2,69.8,90.6,-2.35,32.84,61.54,-24.11,-33.09,80.86,72.07,69.43,19.32,False,FP
18,2026-04-07T02:17:03.555Z,0.000240,132.099,True,True,3,5,True,1d:4,2,68.1,95.9,2.51,33.80,59.08,-14.17,-38.14,86.85,78.90,73.85,27.77,True,TP
19,2026-04-07T02:17:04.053Z,0.000001,130.018,True,True,4,5,True,4x4,2,66.4,93.8,-2.50,30.16,59.08,-16.81,-41.74,82.32,76.91,73.31,23.24,True,TP
20,2026-04-07T02:17:09.004Z,0.000022,76.447,False,False,3,5,True,1d:15,2,70.3,93.3,15.94,25.73,63.45,-26.10,-32.77,83.35,74.74,72.04,19.90,False,FP
21,2026-04-07T02:17:11.553Z,0.000020,128.964,True,True,3,5,True,4x4,2,67.7,92.8,9.63,40.08,53.66,-16.05,-42.04,81.11,90.31,86.04,27.45,True,TP
22,2026-04-07T02:17:16.501Z,0.000406,72.756,False,False,3,5,True,4x4,1,69.8,88.4,10.48,42.43,54.41,-14.74,-35.42,79.63,85.63,81.83,25.22,False,FP
23,2026-04-07T02:17:17.054Z,0.000029,73.870,False,False,2,5,True,2x4,2,65.4,79.9,13.17,41.45,48.81,-18.71,-20.00,75.06,74.04,69.23,26.25,False,FP
24,2026-04-07T02:17:19.051Z,0.000009,132.461,True,True,2,5,True,1d:15,1,56.6,77.2,12.62,29.61,46.61,-4.61,-15.29,75.56,56.13,48.09,28.95,True,TP
