fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:57:02.682Z,0.181991,74.057,False,False,0,1,False,1d:8,0,65.6,89.6,-39.69,-33.84,39.82,-23.20,-32.68,80.09,43.53,16.53,40.27,True,FN
1,2026-04-15T10:57:03.684Z,0.000256,72.383,False,False,0,2,False,3x3,2,63.4,89.1,-36.26,-33.19,40.02,-20.20,-33.37,80.11,43.19,16.06,40.09,True,FN
2,2026-04-15T10:57:03.684Z,0.000017,72.103,False,False,0,3,False,4x4,0,62.0,88.4,-32.12,-34.79,40.08,-16.19,-34.43,79.76,42.76,15.93,39.68,True,FN
3,2026-04-15T10:57:04.685Z,0.000012,70.506,False,False,0,4,False,1d:2,2,59.2,87.3,-27.32,-33.72,40.20,-11.49,-33.02,80.00,42.84,15.85,39.80,True,FN
4,2026-04-15T10:57:05.694Z,0.000001,125.643,False,False,0,5,False,1d:2,2,56.7,87.5,-20.74,-34.57,39.92,-3.72,-34.46,80.33,43.85,17.02,40.41,True,FN
5,2026-04-15T10:57:09.510Z,0.000014,73.548,False,False,0,5,False,2x2,1,52.6,87.2,-7.85,-33.56,39.80,7.35,-34.82,79.63,42.65,15.25,39.83,True,FN
6,2026-04-15T10:57:11.003Z,0.000042,72.052,True,False,0,5,False,3x3,3,52.7,88.7,-0.03,-34.05,40.17,16.04,-34.40,80.16,43.10,16.07,39.99,True,FN
7,2026-04-15T10:57:11.730Z,0.000038,72.203,True,False,0,5,False,2x2,1,59.1,90.1,27.71,-33.26,40.21,35.92,-21.19,79.87,42.26,14.60,39.66,True,FN
8,2026-04-15T10:57:13.739Z,0.000031,127.895,True,True,1,5,False,4x4,3,57.8,85.4,35.98,-21.33,39.86,19.92,-21.65,80.20,43.42,16.06,40.34,True,FN
9,2026-04-15T10:57:17.502Z,0.000891,132.280,True,True,2,5,True,2x2,1,47.1,82.7,12.54,-22.01,39.71,-4.37,-21.93,79.65,43.37,16.91,39.94,True,TP
10,2026-04-15T10:57:17.770Z,0.000361,123.023,True,True,3,5,True,4x4,2,45.5,84.0,0.18,-21.62,40.04,-15.68,-21.18,79.77,42.78,15.87,39.73,True,TP
11,2026-04-15T10:57:18.773Z,0.000352,130.020,False,False,3,5,True,3x3,2,45.8,86.6,-8.15,-21.42,39.60,-24.65,-22.17,79.96,43.61,16.52,40.36,True,TP
12,2026-04-15T10:57:21.794Z,0.000002,74.395,False,False,3,5,True,1d:15,1,54.2,88.0,-28.53,-22.70,40.09,-35.63,-10.15,79.85,42.29,14.42,39.76,True,TP
13,2026-04-15T10:57:25.504Z,0.000486,73.055,False,False,2,5,True,1d:4,0,51.8,82.4,-31.41,-9.38,40.16,-17.39,-10.00,79.94,42.18,14.03,39.78,True,TP
14,2026-04-15T10:57:27.808Z,0.000370,131.744,True,True,2,5,True,4x4,1,41.2,82.3,1.00,-10.47,39.81,16.72,-10.36,79.96,43.12,15.72,40.15,True,TP
15,2026-04-15T10:57:32.007Z,0.000890,128.954,True,True,2,5,True,4x4,1,45.6,88.0,19.60,-9.79,40.03,35.72,-9.02,79.97,43.08,16.14,39.94,True,TP
16,2026-04-15T10:57:33.824Z,0.000385,127.501,True,True,3,5,True,4x4,1,53.9,82.5,36.37,1.78,39.74,20.45,2.23,79.87,43.17,15.93,40.13,True,TP
17,2026-04-15T10:57:37.503Z,0.000649,125.860,True,True,4,5,True,1d:4,2,45.4,80.0,20.67,1.97,40.34,4.73,2.12,79.86,42.61,15.94,39.52,True,TP
18,2026-04-15T10:57:37.828Z,0.000396,130.067,True,True,5,5,True,1d:2,3,40.6,81.3,5.08,1.97,40.26,-11.74,1.69,80.44,43.56,16.82,40.18,True,TP
19,2026-04-15T10:57:37.828Z,0.000347,128.464,True,True,5,5,True,1d:4,1,40.0,81.5,0.06,0.82,39.99,-16.55,1.08,79.80,43.14,16.61,39.81,True,TP
20,2026-04-15T10:57:40.832Z,0.000020,129.547,False,False,4,5,True,3x3,1,46.8,90.6,-24.40,1.70,39.85,-40.51,13.66,79.88,44.78,20.06,40.03,True,TP
21,2026-04-15T10:57:45.002Z,0.000030,133.557,True,True,4,5,True,1d:4,2,50.5,81.7,-27.83,13.50,39.94,-12.31,13.52,79.64,42.63,15.52,39.70,True,TP
22,2026-04-15T10:57:48.502Z,0.000217,135.927,True,True,4,5,True,4x4,2,42.2,82.1,-3.42,14.24,39.63,12.03,14.41,79.93,43.16,15.45,40.30,True,TP
23,2026-04-15T10:57:48.838Z,0.000026,132.658,True,True,4,5,True,4x4,1,43.1,83.6,4.89,14.07,40.47,20.09,13.88,79.92,42.28,15.20,39.45,True,TP
24,2026-04-15T10:57:52.502Z,0.000276,136.685,True,True,4,5,True,2x2,1,48.9,93.2,23.98,14.16,40.18,40.76,25.72,79.81,44.56,20.38,39.63,True,TP
25,2026-04-15T10:57:53.843Z,0.000008,132.247,True,True,5,5,True,1d:8,1,59.8,86.1,35.45,26.22,40.39,20.09,25.78,79.61,42.12,15.37,39.22,True,TP
26,2026-04-15T10:57:57.503Z,0.000009,132.485,True,True,5,5,True,4x4,1,49.7,83.9,12.14,26.85,39.99,-4.20,25.07,79.98,43.24,16.44,39.99,True,TP
