fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:40:13.338Z,0.162013,74.055,False,False,0,1,False,2x2,0,66.4,89.0,-40.47,-33.89,40.32,-20.11,-33.83,79.80,44.42,20.36,39.48,True,FN
1,2026-04-15T01:40:14.340Z,0.000312,71.822,False,False,0,2,False,1d:2,0,64.1,89.0,-36.77,-33.41,40.53,-20.11,-33.83,79.80,42.66,16.67,39.27,True,FN
2,2026-04-15T01:40:15.341Z,0.000013,69.987,False,False,0,3,False,2x2,0,57.4,87.0,-23.52,-33.55,40.13,-8.12,-33.44,79.89,42.64,15.40,39.76,True,FN
3,2026-04-15T01:40:18.346Z,0.000000,75.033,False,False,0,4,False,1d:8,1,52.2,88.5,0.19,-33.48,40.08,16.48,-34.07,79.98,43.10,16.30,39.90,True,FN
4,2026-04-15T01:40:22.500Z,0.000006,75.795,False,False,0,5,False,2x4,3,56.0,94.4,19.55,-34.44,39.62,36.34,-34.47,79.99,43.72,16.79,40.37,True,FN
5,2026-04-15T01:40:25.003Z,0.001566,132.724,True,True,1,5,False,4x4,1,58.6,85.3,36.61,-22.05,40.04,19.85,-21.43,80.11,43.44,16.77,40.07,True,FN
6,2026-04-15T01:40:25.356Z,0.000350,133.401,False,False,1,5,False,3x3,2,51.5,83.0,23.69,-22.18,40.00,8.37,-22.28,79.47,42.34,15.32,39.47,True,FN
7,2026-04-15T01:40:27.359Z,0.000008,127.046,True,True,2,5,True,3x3,3,47.3,83.0,12.82,-22.01,39.83,-3.99,-23.21,79.65,43.24,16.85,39.82,True,TP
8,2026-04-15T01:40:28.359Z,0.000004,133.956,False,False,2,5,True,1d:15,0,45.9,84.3,-0.59,-22.25,40.08,-15.93,-22.18,79.77,42.55,15.34,39.69,True,TP
9,2026-04-15T01:40:32.502Z,0.000428,73.072,False,False,2,5,True,2x2,2,49.6,90.8,-19.35,-21.86,40.06,-36.26,-22.26,80.20,43.56,16.91,40.14,True,TP
10,2026-04-15T01:40:35.003Z,0.000441,71.557,True,False,1,5,False,4x4,2,54.9,83.2,-36.30,-10.02,39.99,-20.25,-9.90,80.13,43.23,16.05,40.14,True,FN
11,2026-04-15T01:40:38.003Z,0.000446,123.445,True,True,2,5,True,2x2,2,49.5,82.1,-27.12,-9.37,40.33,-12.52,-10.05,80.47,42.72,14.62,40.14,True,TP
12,2026-04-15T01:40:38.367Z,0.000027,70.698,True,False,1,5,False,2x2,2,41.1,82.7,-1.02,-9.54,39.94,16.97,-9.92,80.29,44.18,17.99,40.35,True,FN
13,2026-04-15T01:40:42.374Z,0.000014,127.558,True,True,2,5,True,4x4,2,50.0,87.8,27.71,-9.49,40.47,35.94,2.50,80.13,42.24,14.54,39.66,True,TP
14,2026-04-15T01:40:46.003Z,0.000319,136.710,True,True,3,5,True,1d:15,2,54.5,85.1,35.40,-10.26,40.17,28.65,2.29,80.09,42.39,14.25,39.92,True,TP
15,2026-04-15T01:40:46.401Z,0.000024,132.595,True,True,4,5,True,4x4,3,42.8,79.8,16.29,1.75,39.53,0.46,2.31,79.73,43.21,15.84,40.20,True,TP
16,2026-04-15T01:40:47.404Z,0.000018,127.063,True,True,4,5,True,1d:15,3,40.8,80.7,7.36,2.63,40.00,-7.99,1.77,80.31,43.14,15.37,40.31,True,TP
17,2026-04-15T01:40:51.504Z,0.000096,131.135,True,True,5,5,True,2x2,2,40.0,81.8,-0.12,1.94,39.94,-16.01,2.53,80.21,43.30,15.90,40.27,True,TP
18,2026-04-15T01:40:52.504Z,0.000841,126.521,True,True,5,5,True,3x3,1,40.7,83.1,-7.63,1.87,39.90,-23.18,1.45,79.75,42.78,15.56,39.85,True,TP
19,2026-04-15T01:40:53.504Z,0.000917,135.676,True,True,5,5,True,1d:4,1,54.0,85.4,-36.23,2.01,39.93,-26.39,13.57,80.12,42.96,15.18,40.19,True,TP
20,2026-04-15T01:40:54.470Z,0.000901,132.215,True,True,5,5,True,3x3,1,55.1,83.7,-35.82,13.07,39.75,-20.97,13.77,79.88,42.80,14.87,40.13,True,TP
21,2026-04-15T01:40:57.495Z,0.000337,132.890,False,False,4,5,True,1d:4,1,43.9,81.2,-11.49,14.11,39.99,4.02,14.29,79.84,42.76,15.51,39.85,True,TP
22,2026-04-15T01:41:00.507Z,0.000088,125.812,True,True,4,5,True,1d:8,3,44.9,87.1,16.46,12.85,39.72,32.56,14.01,79.57,43.00,16.14,39.85,True,TP
23,2026-04-15T01:41:04.504Z,0.000423,129.725,False,False,3,5,True,2x4,1,53.1,90.2,31.91,14.06,40.09,31.44,26.53,80.26,42.06,12.48,40.17,True,TP
24,2026-04-15T01:41:06.504Z,0.000553,133.116,True,True,3,5,True,2x2,1,57.5,85.3,31.85,26.17,40.03,14.53,25.99,79.95,43.52,17.32,39.92,True,TP
25,2026-04-15T01:41:07.515Z,0.000077,133.184,True,True,3,5,True,2x4,3,47.4,84.2,7.28,25.17,39.53,-7.91,25.00,79.99,43.22,15.19,40.46,True,TP
