fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:30:09.533Z,0.023678,74.161,False,False,0,1,False,2x4,1,63.7,95.7,-35.80,-34.51,39.81,-40.07,-34.09,79.97,40.39,4.29,40.16,True,FN
1,2026-04-15T14:30:10.012Z,0.000007,72.215,False,False,0,2,False,2x2,1,61.7,93.9,-32.11,-33.81,40.40,-35.65,-34.37,79.75,39.51,3.58,39.35,True,FN
2,2026-04-15T14:30:12.011Z,0.000004,70.858,False,False,0,3,False,2x4,2,54.2,89.6,-15.71,-32.84,40.15,-20.88,-34.16,80.18,40.38,5.34,40.03,True,FN
3,2026-04-15T14:30:15.012Z,0.000004,72.548,False,False,0,4,False,2x2,3,53.4,87.4,8.44,-34.32,40.00,5.01,-33.94,80.37,40.52,3.45,40.37,True,FN
4,2026-04-15T14:30:20.006Z,0.000005,69.312,False,False,0,5,False,1d:4,0,54.0,87.2,13.08,-33.88,39.93,8.23,-33.49,80.07,40.43,4.87,40.14,True,FN
5,2026-04-15T14:30:20.506Z,0.000069,71.654,False,False,0,5,False,2x2,1,54.9,87.6,15.50,-33.91,40.30,11.86,-34.36,79.75,39.62,3.67,39.45,True,FN
6,2026-04-15T14:30:21.010Z,0.000291,128.117,False,False,0,5,False,1d:8,0,60.8,93.6,40.04,-22.21,39.96,35.05,-33.86,79.96,41.96,12.67,40.00,True,FN
7,2026-04-15T14:30:22.512Z,0.000030,134.330,True,True,1,5,False,4x4,3,46.6,84.5,11.93,-21.75,39.48,15.89,-21.68,80.08,40.79,3.96,40.60,True,FN
8,2026-04-15T14:30:27.501Z,0.000952,74.162,False,False,1,5,False,1d:8,2,51.5,85.3,-24.26,-21.69,39.94,-19.28,-21.00,80.39,40.76,5.03,40.45,True,FN
9,2026-04-15T14:30:27.511Z,0.000011,73.606,False,False,1,5,False,2x4,2,54.0,86.2,-28.46,-22.02,40.27,-24.79,-21.75,79.66,39.56,3.68,39.39,True,FN
10,2026-04-15T14:30:31.513Z,0.000008,132.839,False,False,1,5,False,3x3,2,45.7,84.4,-20.09,-9.65,39.90,-23.82,-10.65,80.25,40.53,3.86,40.35,True,FN
11,2026-04-15T14:30:36.502Z,0.000357,131.284,False,False,1,5,False,3x3,2,41.7,80.5,8.22,-10.25,39.56,4.74,-9.81,79.77,40.36,3.51,40.21,True,FN
12,2026-04-15T14:30:37.011Z,0.000355,131.919,True,True,1,5,False,2x4,3,48.2,83.2,24.61,-10.44,40.15,19.60,-10.43,80.19,40.35,5.01,40.04,True,FN
13,2026-04-15T14:30:41.019Z,0.000030,126.800,False,False,1,5,False,2x2,0,46.8,84.8,24.78,2.27,39.59,28.28,2.16,79.95,40.51,3.50,40.36,True,FN
14,2026-04-15T14:30:42.514Z,0.000009,131.598,False,False,1,5,False,4x4,0,41.8,81.3,11.78,1.78,40.02,15.94,1.09,79.69,39.89,4.22,39.67,True,FN
15,2026-04-15T14:30:47.502Z,0.000011,131.547,True,True,2,5,True,1d:15,3,44.7,82.1,-20.52,2.21,39.70,-15.52,2.69,80.55,41.16,5.02,40.85,True,TP
16,2026-04-15T14:30:51.504Z,0.000011,131.601,True,True,3,5,True,2x2,2,51.4,87.2,-28.95,14.47,39.89,-31.08,14.60,80.21,40.38,2.13,40.32,True,TP
17,2026-04-15T14:30:55.504Z,0.000343,129.087,False,False,2,5,True,2x4,0,42.6,81.4,-0.42,13.88,40.32,-4.15,13.56,80.16,40.02,3.74,39.84,True,TP
18,2026-04-15T14:30:56.512Z,0.000025,137.108,True,True,3,5,True,3x3,3,46.7,82.7,20.20,13.88,39.72,15.71,14.32,79.89,40.42,4.51,40.17,True,TP
19,2026-04-15T14:31:01.504Z,0.000396,128.273,True,True,4,5,True,1d:15,3,62.3,88.9,40.27,25.64,40.05,36.34,14.48,79.80,41.47,11.83,39.75,True,TP
20,2026-04-15T14:31:02.021Z,0.000003,126.456,True,True,4,5,True,3x3,2,50.6,86.2,16.70,25.68,40.22,19.56,25.41,79.98,39.86,2.87,39.76,True,TP
21,2026-04-15T14:31:07.005Z,0.000017,130.176,True,True,4,5,True,1d:4,1,47.6,84.1,-0.46,25.56,40.15,4.18,25.67,79.94,40.06,4.64,39.79,True,TP
22,2026-04-15T14:31:09.007Z,0.000028,134.027,True,True,5,5,True,2x4,2,59.4,89.9,-35.61,26.02,39.72,-31.53,26.54,79.92,40.41,4.11,40.20,True,TP
