fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:50:22.991Z,0.013856,71.725,False,False,0,1,False,2x2,3,66.4,89.0,-40.44,-34.14,40.12,-20.19,-33.14,80.09,44.82,20.27,39.97,True,FN
1,2026-04-15T09:50:23.993Z,0.004584,71.393,False,False,0,2,False,2x4,3,63.2,89.0,-35.54,-33.55,40.00,-20.19,-33.14,80.09,42.93,15.36,40.09,True,FN
2,2026-04-15T09:50:23.994Z,0.000066,71.768,False,False,0,3,False,4x4,2,61.3,88.2,-32.15,-33.18,40.26,-16.22,-33.82,79.84,42.67,15.94,39.58,True,FN
3,2026-04-15T09:50:25.994Z,0.000018,71.609,False,False,0,4,False,1d:4,1,56.4,87.5,-20.34,-33.89,40.16,-3.48,-34.00,80.57,43.79,16.86,40.41,True,FN
4,2026-04-15T09:50:29.501Z,0.000240,67.548,False,False,0,5,False,1d:2,1,55.0,87.2,-15.75,-33.71,40.48,-0.44,-34.69,80.05,42.44,15.34,39.57,True,FN
5,2026-04-15T09:50:30.001Z,0.000377,72.807,False,False,0,5,False,4x4,1,54.5,91.2,13.13,-34.45,40.07,28.14,-34.24,79.70,42.38,15.01,39.63,True,FN
6,2026-04-15T09:50:30.997Z,0.000365,72.567,False,False,0,5,False,1d:15,2,56.3,94.2,20.41,-33.92,40.06,35.85,-33.95,80.16,42.97,15.44,40.10,True,FN
7,2026-04-15T09:50:31.998Z,0.000039,73.446,True,False,0,5,False,2x2,3,59.5,90.6,28.04,-34.34,39.65,35.49,-22.17,80.37,43.15,14.27,40.72,True,FN
8,2026-04-15T09:50:31.998Z,0.000025,72.238,False,False,0,5,False,4x4,0,62.0,89.3,32.13,-34.68,40.03,32.93,-21.84,80.09,42.08,12.86,40.06,True,FN
9,2026-04-15T09:50:36.003Z,0.000053,134.446,False,False,0,5,False,3x3,2,60.7,86.5,39.90,-22.03,40.04,23.96,-22.59,79.97,43.00,15.95,39.93,True,FN
