fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:43:26.350Z,0.202866,128.402,False,False,0,1,False,1d:2,1,65.9,95.7,-40.08,-33.43,40.20,-40.08,-33.43,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T15:43:26.553Z,0.006664,74.217,True,False,0,2,False,2x4,1,63.6,93.6,-35.85,-34.11,39.93,-35.78,-33.54,79.68,39.75,0.57,39.75,True,FN
2,2026-04-15T15:43:27.053Z,0.006322,73.715,False,False,0,3,False,4x4,3,62.1,93.1,-33.27,-33.82,40.06,-31.84,-34.76,80.28,40.26,1.71,40.22,True,FN
3,2026-04-15T15:43:27.557Z,0.000501,72.719,True,False,0,4,False,1d:8,3,59.9,91.0,-27.49,-34.46,40.49,-28.24,-33.49,79.77,39.30,1.23,39.28,True,FN
4,2026-04-15T15:43:28.062Z,0.000483,75.244,False,False,0,5,False,1d:4,1,58.0,90.8,-24.40,-34.40,39.81,-23.66,-34.10,80.77,40.97,0.80,40.96,True,FN
5,2026-04-15T15:43:28.561Z,0.000000,73.361,False,False,0,5,False,1d:15,3,56.0,89.0,-19.88,-34.19,39.66,-19.73,-34.37,79.68,40.02,0.23,40.02,True,FN
6,2026-04-15T15:43:33.508Z,0.000003,73.998,False,False,0,5,False,4x4,3,52.8,87.3,4.17,-34.48,39.79,3.94,-34.30,80.17,40.38,0.29,40.38,True,FN
7,2026-04-15T15:43:36.509Z,0.000155,72.401,True,False,0,5,False,2x2,3,54.5,89.2,15.73,-33.61,39.89,16.83,-34.39,80.51,40.64,1.35,40.62,True,FN
8,2026-04-15T15:43:38.009Z,0.000403,129.198,True,True,1,5,False,2x4,1,56.2,89.2,31.64,-23.29,40.20,32.61,-22.00,80.03,39.86,1.61,39.83,True,FN
9,2026-04-15T15:43:41.552Z,0.000012,129.556,True,True,2,5,True,2x2,2,45.5,83.6,-3.82,-22.15,39.56,-3.54,-21.72,80.68,41.12,0.51,41.12,True,TP
10,2026-04-15T15:43:46.502Z,0.000363,71.472,True,False,2,5,True,3x3,2,48.4,84.5,-15.78,-21.85,40.24,-15.67,-21.68,80.18,39.94,0.20,39.94,True,TP
11,2026-04-15T15:43:46.552Z,0.000001,74.491,False,False,2,5,True,2x2,1,54.5,88.3,-35.65,-10.50,39.79,-36.17,-10.33,79.88,40.09,0.55,40.09,True,TP
12,2026-04-15T15:43:51.503Z,0.000844,71.889,False,False,2,5,True,1d:8,0,41.4,80.6,-3.50,-11.09,39.69,-3.50,-9.77,79.94,40.27,1.32,40.25,True,TP
13,2026-04-15T15:43:55.503Z,0.000990,126.938,True,True,2,5,True,2x2,2,41.4,80.6,3.18,-10.02,40.04,3.73,-9.40,79.93,39.90,0.83,39.89,True,TP
14,2026-04-15T15:43:55.552Z,0.000961,131.387,True,True,2,5,True,4x4,3,54.8,88.1,36.30,-10.02,39.87,35.15,-10.12,80.10,40.25,1.15,40.23,True,TP
15,2026-04-15T15:43:58.052Z,0.000431,124.713,False,False,2,5,True,3x3,0,46.6,83.3,24.09,1.76,39.84,24.15,1.75,79.71,39.87,0.06,39.87,True,TP
16,2026-04-15T15:44:03.004Z,0.000881,131.344,True,True,3,5,True,3x3,2,42.0,81.1,-11.86,1.72,40.29,-11.74,2.74,80.23,39.95,1.03,39.94,True,TP
17,2026-04-15T15:44:05.553Z,0.000393,129.594,True,True,4,5,True,2x2,3,54.4,88.5,-36.22,1.78,40.50,-36.89,2.27,80.44,39.95,0.83,39.94,True,TP
18,2026-04-15T15:44:07.052Z,0.000381,132.739,False,False,3,5,True,1d:8,2,53.7,87.6,-32.63,14.52,40.09,-31.26,13.69,80.65,40.59,1.60,40.56,True,TP
