fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:36:49.099Z,0.045499,71.926,False,False,0,1,False,3x3,3,65.3,95.1,-39.61,-33.34,39.81,-39.61,-33.34,79.81,40.00,0.00,40.00,True,FN
1,2026-04-15T06:36:49.511Z,0.000002,73.253,False,False,0,2,False,1d:8,1,63.8,94.3,-35.98,-33.85,40.41,-36.43,-33.08,80.41,40.01,0.89,40.00,True,FN
2,2026-04-15T06:36:54.502Z,0.000249,69.638,True,False,0,3,False,1d:4,3,55.6,89.1,-19.39,-33.71,39.68,-20.48,-33.65,79.93,40.26,1.09,40.25,True,FN
3,2026-04-15T06:36:56.500Z,0.000552,72.003,False,False,0,4,False,1d:8,1,53.3,87.8,-11.84,-33.71,39.59,-12.28,-34.33,79.90,40.32,0.76,40.31,True,FN
4,2026-04-15T06:36:57.500Z,0.000579,72.908,True,False,0,5,False,3x3,2,53.9,87.4,11.93,-34.33,39.79,11.41,-33.97,79.73,39.95,0.63,39.94,True,FN
5,2026-04-15T06:36:59.516Z,0.000015,124.060,True,True,1,5,False,2x4,3,58.4,90.7,36.07,-22.24,40.15,35.72,-21.57,80.58,40.44,0.76,40.43,True,FN
6,2026-04-15T06:37:02.512Z,0.000009,129.056,True,True,2,5,True,1d:8,2,47.4,83.7,11.83,-22.38,40.03,11.69,-21.15,80.09,40.08,1.24,40.06,True,TP
7,2026-04-15T06:37:07.502Z,0.000012,72.667,True,False,2,5,True,2x2,3,46.3,83.4,-9.02,-21.25,40.13,-7.98,-21.91,80.03,39.92,1.23,39.90,True,TP
8,2026-04-15T06:37:09.513Z,0.000006,70.469,False,False,2,5,True,1d:2,1,54.1,88.1,-35.14,-9.54,40.01,-35.71,-10.57,79.86,39.87,1.18,39.85,True,TP
9,2026-04-15T06:37:14.502Z,0.000009,73.316,True,False,2,5,True,3x3,3,43.3,81.7,-11.99,-10.71,40.18,-12.62,-9.42,80.18,40.03,1.44,40.00,True,TP
10,2026-04-15T06:37:17.502Z,0.000076,134.025,True,True,2,5,True,2x4,3,45.6,83.1,20.23,-9.89,39.64,20.39,-10.00,79.90,40.26,0.19,40.26,True,TP
11,2026-04-15T06:37:17.515Z,0.000050,134.661,True,True,2,5,True,2x2,3,50.4,85.1,28.43,-10.62,40.23,27.53,-9.38,79.94,39.74,1.53,39.71,True,TP
12,2026-04-15T06:37:18.515Z,0.000023,130.753,False,False,2,5,True,4x4,0,54.9,88.0,35.79,-10.31,40.36,35.18,-9.91,80.00,39.65,0.73,39.64,True,TP
13,2026-04-15T06:37:19.014Z,0.000019,133.755,True,True,3,5,True,4x4,1,56.3,90.0,39.56,1.14,40.07,40.40,2.85,80.35,40.33,1.91,40.28,True,TP
14,2026-04-15T06:37:24.002Z,0.000158,129.517,True,True,4,5,True,4x4,3,44.9,82.3,19.84,2.22,40.21,19.86,1.73,79.88,39.67,0.49,39.67,True,TP
15,2026-04-15T06:37:26.502Z,0.000557,129.538,True,True,4,5,True,2x4,3,42.0,81.5,-12.38,3.17,40.01,-11.78,2.13,80.62,40.63,1.20,40.61,True,TP
16,2026-04-15T06:37:26.514Z,0.000024,128.354,True,True,4,5,True,1d:15,3,44.7,83.2,-19.69,1.59,40.13,-20.67,2.82,80.49,40.39,1.57,40.36,True,TP
17,2026-04-15T06:37:28.014Z,0.000002,129.834,False,False,4,5,True,1d:2,0,51.4,86.0,-32.25,1.82,39.94,-32.06,2.12,79.72,39.78,0.36,39.78,True,TP
18,2026-04-15T06:37:33.002Z,0.000006,130.605,True,True,4,5,True,2x4,2,48.1,85.1,-23.58,13.17,39.76,-24.62,13.92,80.27,40.53,1.28,40.51,True,TP
19,2026-04-15T06:37:36.002Z,0.000019,132.713,False,False,3,5,True,1d:8,2,43.0,81.7,7.96,14.48,39.68,8.03,13.74,80.14,40.47,0.74,40.46,True,TP
20,2026-04-15T06:37:37.514Z,0.000004,73.133,True,False,2,5,True,2x4,1,50.9,86.1,28.19,13.46,40.14,28.90,14.37,79.80,39.68,1.15,39.66,True,TP
21,2026-04-15T06:37:42.503Z,0.000378,136.955,False,False,1,5,False,2x4,0,53.7,87.7,24.75,25.86,39.99,23.89,26.79,80.01,40.04,1.27,40.02,True,FN
22,2026-04-15T06:37:42.515Z,0.000037,130.702,True,True,2,5,True,1d:15,2,48.7,85.3,11.11,25.60,39.96,12.24,26.57,80.17,40.24,1.49,40.21,True,TP
23,2026-04-15T06:37:43.513Z,0.000013,131.012,True,True,2,5,True,2x2,1,47.8,84.2,3.82,26.14,39.87,4.46,26.18,79.92,40.06,0.64,40.05,True,TP
24,2026-04-15T06:37:48.502Z,0.000052,132.318,False,False,2,5,True,2x2,0,54.2,87.5,-24.75,26.74,40.10,-23.20,26.13,80.26,40.19,1.67,40.16,True,TP
25,2026-04-15T06:37:49.014Z,0.000015,133.428,True,True,3,5,True,4x4,1,65.3,95.4,-38.40,-34.25,40.20,-39.58,-33.58,80.09,39.91,1.36,39.89,True,TP
