fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T22:55:31.046Z,0.459578,73.488,False,False,0,1,False,4x4,3,69.5,83.0,33.44,12.58,59.60,-14.87,-3.32,81.61,55.42,50.86,22.01,False,TN
1,2026-04-06T22:55:32.503Z,0.000033,74.140,False,False,0,2,False,1d:15,3,68.2,83.0,31.75,13.18,58.87,-14.87,-3.32,81.61,54.43,49.45,22.74,False,TN
2,2026-04-06T22:55:33.053Z,0.000018,129.246,False,False,0,3,False,4x4,3,70.3,81.6,32.95,13.39,60.62,-16.26,-1.14,79.98,54.84,51.31,19.36,False,TN
3,2026-04-06T22:55:37.002Z,0.000017,126.888,True,True,1,4,False,2x2,2,69.6,78.1,26.15,18.10,61.94,-2.69,5.11,77.88,35.42,31.63,15.94,True,FN
4,2026-04-06T22:55:41.002Z,0.000019,131.563,True,True,2,5,True,4x4,1,68.7,70.7,21.86,22.67,61.11,3.24,-0.96,70.60,31.55,30.08,9.49,True,TP
5,2026-04-06T22:55:43.002Z,0.000123,72.884,False,False,2,5,True,3x3,1,62.8,68.7,21.65,13.76,57.31,6.28,3.79,68.29,21.36,18.32,10.98,False,FP
6,2026-04-06T22:55:43.004Z,0.000048,134.808,False,False,2,5,True,1d:2,0,65.3,72.0,29.70,10.78,57.11,6.98,9.80,70.99,26.64,22.74,13.88,False,FP
7,2026-04-06T22:55:43.005Z,0.000019,71.143,False,False,2,5,True,2x2,3,62.5,75.0,28.00,7.39,55.35,9.39,11.17,73.60,26.34,18.99,18.25,False,FP
8,2026-04-06T22:55:46.004Z,0.000122,131.009,True,True,2,5,True,1d:15,1,68.9,72.3,32.15,6.65,60.59,-0.82,18.03,70.03,36.13,34.88,9.44,True,TP
9,2026-04-06T22:55:47.089Z,0.000019,127.501,True,True,2,5,True,1d:2,3,67.9,74.5,35.49,5.13,57.68,-5.58,21.03,71.31,46.10,44.04,13.63,True,TP
10,2026-04-06T22:55:49.003Z,0.000017,71.129,False,False,2,5,True,3x3,3,69.4,77.2,35.97,-0.95,59.30,-4.38,18.33,74.90,47.36,44.72,15.60,False,FP
11,2026-04-06T22:55:51.004Z,0.000012,72.270,False,False,2,5,True,2x4,1,72.3,76.7,42.20,1.19,58.75,-10.65,21.23,72.93,58.27,56.52,14.18,False,FP
12,2026-04-06T22:55:55.004Z,0.000017,72.230,True,False,2,5,True,3x3,2,74.2,79.2,42.21,1.12,61.04,-9.07,21.43,75.67,57.06,55.16,14.63,False,FP
13,2026-04-06T22:55:55.106Z,0.000007,136.726,False,False,1,5,False,1d:8,0,73.3,80.6,34.70,-2.17,64.52,-9.68,7.29,79.69,47.85,45.38,15.17,True,FN
14,2026-04-06T22:55:59.502Z,0.000028,71.830,False,False,0,5,False,1d:2,1,73.6,87.3,33.52,7.14,65.10,-13.84,17.66,84.39,52.21,48.51,19.29,False,TN
15,2026-04-06T22:56:01.115Z,0.000020,127.277,True,True,1,5,False,1d:4,3,75.3,97.8,33.10,20.11,64.57,5.15,30.04,92.89,41.01,29.66,28.32,True,FN
16,2026-04-06T22:56:03.120Z,0.000015,71.175,False,False,1,5,False,2x2,1,79.2,103.0,40.43,15.19,66.44,13.62,41.68,93.17,46.21,37.69,26.73,False,TN
17,2026-04-06T22:56:07.503Z,0.000024,68.759,False,False,1,5,False,1d:2,2,82.6,96.3,40.90,18.77,69.32,10.64,34.42,89.26,39.47,34.07,19.94,False,TN
18,2026-04-06T22:56:10.003Z,0.000041,130.731,False,False,1,5,False,2x2,0,78.9,96.6,34.16,17.80,68.89,13.26,35.94,88.71,34.04,27.67,19.82,True,FN
19,2026-04-06T22:56:11.002Z,0.000008,133.454,True,True,2,5,True,2x2,2,82.0,102.6,38.08,23.98,68.54,9.04,37.84,94.95,41.63,32.18,26.41,True,TP
20,2026-04-06T22:56:13.505Z,0.000111,71.606,False,False,1,5,False,1d:4,0,81.2,100.4,30.75,8.95,74.60,-0.68,44.99,89.75,50.16,47.82,15.15,False,TN
21,2026-04-06T22:56:15.005Z,0.000042,71.571,True,False,1,5,False,2x2,3,80.3,98.3,35.16,5.64,71.98,0.13,42.47,88.69,53.50,50.83,16.71,False,TN
22,2026-04-06T22:56:16.504Z,0.000030,129.491,True,True,2,5,True,2x4,1,81.6,96.3,39.02,7.93,71.27,-0.46,32.29,90.77,50.32,46.39,19.50,True,TP
23,2026-04-06T22:56:20.004Z,0.000035,73.183,False,False,2,5,True,2x4,2,76.6,90.9,29.14,9.94,70.15,9.93,23.76,87.17,29.15,23.66,17.02,False,FP
24,2026-04-06T22:56:23.001Z,0.000132,130.091,False,False,1,5,False,1d:4,2,77.7,93.7,29.08,12.86,70.91,7.81,12.43,92.52,30.32,21.27,21.61,False,TN
25,2026-04-06T22:56:23.002Z,0.000087,73.468,False,False,1,5,False,2x4,0,72.6,91.5,22.02,11.45,68.19,2.78,14.03,90.36,29.47,19.41,22.17,False,TN
26,2026-04-06T22:56:23.166Z,0.000044,72.385,False,False,1,5,False,3x3,3,68.9,92.6,17.83,10.39,65.78,2.03,11.25,91.89,30.53,15.82,26.11,False,TN
27,2026-04-06T22:56:24.503Z,0.000015,132.769,True,True,1,5,False,2x4,2,70.0,90.9,13.20,14.09,67.30,0.09,13.48,89.87,26.11,13.12,22.57,True,FN
