fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:54:35.863Z,0.255017,71.578,False,False,0,1,False,1d:15,2,63.6,95.5,-36.15,-33.78,40.04,-39.25,-33.81,80.17,40.25,3.10,40.13,True,FN
1,2026-04-15T14:54:36.000Z,0.236751,75.724,False,False,0,2,False,4x4,2,61.8,95.5,-32.67,-34.10,39.93,-39.25,-33.81,80.17,40.78,6.59,40.24,True,FN
2,2026-04-15T14:54:36.108Z,0.000359,75.724,False,False,0,3,False,4x4,2,61.8,94.2,-32.67,-34.10,39.93,-35.56,-34.86,80.01,40.19,2.99,40.08,True,FN
3,2026-04-15T14:54:37.102Z,0.000008,74.392,False,False,0,4,False,1d:15,3,58.1,91.4,-23.88,-34.23,40.43,-28.44,-33.62,80.11,39.95,4.60,39.68,True,FN
4,2026-04-15T14:54:42.001Z,0.000019,72.085,False,False,0,5,False,3x3,2,52.5,87.2,3.38,-33.76,40.02,0.87,-34.60,80.08,40.15,2.65,40.06,True,FN
5,2026-04-15T14:54:44.102Z,0.000011,72.011,True,False,0,5,False,1d:4,1,61.5,91.7,32.10,-33.67,40.24,27.47,-34.87,80.18,40.23,4.78,39.94,True,FN
6,2026-04-15T14:54:49.005Z,0.000109,130.500,True,True,1,5,False,2x4,3,49.6,86.2,19.79,-21.20,40.23,23.59,-21.96,79.97,39.93,3.88,39.74,True,FN
7,2026-04-15T14:54:49.105Z,0.000052,128.859,True,True,2,5,True,2x4,3,47.1,83.8,8.40,-22.66,40.46,11.56,-21.71,80.14,39.82,3.30,39.68,True,TP
8,2026-04-15T14:54:49.602Z,0.000006,127.830,True,True,3,5,True,4x4,2,45.9,83.4,3.70,-22.32,39.90,8.18,-21.48,80.15,40.51,4.56,40.25,True,TP
9,2026-04-15T14:54:54.503Z,0.000021,74.240,False,False,3,5,True,4x4,2,49.1,84.0,-19.35,-21.35,39.80,-15.64,-22.28,79.48,39.86,3.82,39.68,True,TP
10,2026-04-15T14:54:56.607Z,0.000000,71.656,False,False,3,5,True,1d:2,1,49.4,86.8,-28.06,-9.67,39.52,-31.83,-10.27,80.06,40.72,3.82,40.54,True,TP
11,2026-04-15T14:55:01.503Z,0.000015,127.358,True,True,3,5,True,2x2,1,45.7,83.5,-19.43,-10.55,39.95,-23.06,-9.69,79.67,39.89,3.73,39.72,True,TP
12,2026-04-15T14:55:02.504Z,0.000320,72.177,False,False,2,5,True,1d:15,0,42.8,81.3,11.48,-9.91,39.96,7.57,-10.38,80.26,40.49,3.94,40.30,True,TP
13,2026-04-15T14:55:02.605Z,0.000024,129.035,True,True,2,5,True,2x2,1,46.3,82.0,20.03,-9.96,40.51,16.47,-10.62,79.57,39.23,3.62,39.06,True,TP
14,2026-04-15T14:55:07.510Z,0.000047,131.085,False,False,2,5,True,3x3,0,47.4,83.3,23.67,-9.08,40.01,20.56,-9.66,80.10,40.21,3.16,40.09,True,TP
15,2026-04-15T14:55:08.003Z,0.000101,130.499,False,False,2,5,True,1d:8,2,49.1,86.1,28.30,1.70,40.06,32.44,1.91,79.75,39.91,4.15,39.69,True,TP
16,2026-04-15T14:55:09.117Z,0.000002,126.813,True,True,2,5,True,4x4,3,41.1,80.8,8.50,2.15,40.16,11.20,1.35,80.01,39.95,2.82,39.85,True,TP
17,2026-04-15T14:55:14.004Z,0.000004,73.536,True,False,2,5,True,1d:8,2,40.0,80.0,-0.56,3.58,39.84,4.67,1.58,79.84,40.39,5.60,40.00,True,TP
18,2026-04-15T14:55:15.010Z,0.000108,70.688,False,False,1,5,False,2x2,1,43.1,81.0,-16.61,2.03,39.77,-11.95,1.64,80.06,40.56,4.68,40.29,True,FN
