fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:18:10.415Z,0.088882,71.540,False,False,0,1,False,2x4,2,66.4,86.8,28.47,-3.01,59.95,-29.02,-12.72,80.81,61.92,58.30,20.86,True,FN
1,2026-04-07T04:18:11.425Z,0.000773,71.540,True,False,0,2,False,2x4,3,66.4,89.8,28.47,-3.01,59.95,-30.14,-13.42,83.55,64.03,59.53,23.60,True,FN
2,2026-04-07T04:18:11.426Z,0.000703,72.655,False,False,0,3,False,3x3,0,66.4,90.8,25.01,-4.32,61.31,-28.24,-8.03,85.93,58.78,53.38,24.62,True,FN
3,2026-04-07T04:18:12.434Z,0.000048,68.974,False,False,0,4,False,1d:2,0,66.5,89.9,25.85,-6.75,60.84,-27.52,-7.32,85.26,58.69,53.37,24.42,False,TN
4,2026-04-07T04:18:15.451Z,0.000008,72.255,False,False,0,5,False,2x2,2,68.9,95.2,34.92,-1.60,59.33,-18.74,-5.94,93.10,63.55,53.84,33.77,False,TN
5,2026-04-07T04:18:17.462Z,0.000002,124.613,True,True,1,5,False,4x4,2,64.1,94.3,31.22,-2.81,55.88,-2.83,1.48,94.24,51.47,34.32,38.36,True,FN
6,2026-04-07T04:18:21.003Z,0.000022,126.477,True,True,2,5,True,4x4,2,66.9,91.0,28.81,-9.16,59.70,2.60,-8.69,90.52,40.46,26.21,30.82,True,TP
7,2026-04-07T04:18:25.003Z,0.000054,73.368,True,False,2,5,True,4x4,2,68.0,95.2,29.79,-6.51,60.80,15.79,-10.24,93.29,35.57,14.49,32.49,False,FP
8,2026-04-07T04:18:25.503Z,0.000032,128.212,False,False,2,5,True,2x4,0,69.9,92.6,23.41,-10.96,64.91,16.25,-15.57,89.84,26.34,8.52,24.93,True,TP
9,2026-04-07T04:18:29.516Z,0.000012,73.218,True,False,2,5,True,1d:15,3,75.6,97.2,22.73,-16.26,70.28,19.15,-24.68,92.03,23.60,9.15,21.75,False,FP
10,2026-04-07T04:18:34.552Z,0.000013,71.798,False,False,1,5,False,1d:2,1,73.9,89.4,15.16,-15.59,70.62,28.08,-25.50,81.00,19.31,16.28,10.38,False,TN
11,2026-04-07T04:18:36.561Z,0.000014,73.657,False,False,0,5,False,2x4,1,70.7,87.2,14.35,-8.43,68.67,31.67,-31.97,74.70,29.84,29.23,6.03,False,TN
12,2026-04-07T04:18:40.501Z,0.000031,74.114,False,False,0,5,False,1d:8,1,72.0,85.7,17.84,-7.59,69.38,32.90,-27.37,74.21,25.33,24.86,4.83,False,TN
13,2026-04-07T04:18:40.590Z,0.000010,129.141,True,True,1,5,False,4x4,3,78.9,86.0,21.57,-11.46,75.05,22.49,-31.45,76.85,20.09,20.01,1.80,True,FN
14,2026-04-07T04:18:45.510Z,0.000810,72.054,False,False,1,5,False,1d:4,3,77.5,90.5,10.69,-18.66,74.43,19.79,-35.63,80.76,20.27,19.26,6.33,False,TN
15,2026-04-07T04:18:45.615Z,0.000801,71.258,False,False,1,5,False,4x4,1,77.2,93.9,6.32,-20.59,74.11,24.11,-37.34,82.68,25.89,24.43,8.57,False,TN
16,2026-04-07T04:18:45.616Z,0.000037,76.519,False,False,1,5,False,1d:4,2,76.2,95.6,10.50,-19.38,72.95,27.80,-34.14,84.84,25.66,22.74,11.89,False,TN
17,2026-04-07T04:18:47.625Z,0.000014,74.369,False,False,1,5,False,1d:15,3,77.2,92.7,1.59,-23.69,73.41,23.99,-28.49,84.94,25.65,22.91,11.53,False,TN
18,2026-04-07T04:18:52.008Z,0.000077,130.133,True,True,1,5,False,2x2,1,81.6,95.8,6.88,-39.49,71.05,19.37,-35.42,86.87,20.56,13.14,15.82,True,FN
19,2026-04-07T04:18:54.502Z,0.000207,72.259,False,False,1,5,False,2x2,3,84.0,92.6,9.59,-40.64,72.87,18.66,-40.95,80.88,12.10,9.08,8.01,False,TN
20,2026-04-07T04:18:55.693Z,0.000087,71.260,False,False,1,5,False,2x2,2,83.8,95.7,9.45,-44.00,70.66,2.74,-42.68,85.66,16.49,6.84,15.00,False,TN
21,2026-04-07T04:18:56.694Z,0.000031,73.324,False,False,1,5,False,3x3,0,84.5,97.8,8.32,-44.22,71.53,-0.23,-45.00,86.87,17.58,8.59,15.34,False,TN
22,2026-04-07T04:19:00.717Z,0.000011,75.093,False,False,1,5,False,2x2,1,86.1,86.0,15.55,-41.49,73.79,-1.30,-43.89,73.92,17.02,17.02,0.13,False,TN
23,2026-04-07T04:19:06.751Z,0.000594,72.395,False,False,0,5,False,4x4,2,83.6,85.1,10.05,-35.59,75.01,6.31,-40.84,74.40,6.47,6.45,0.61,False,TN
24,2026-04-07T04:19:06.751Z,0.000009,133.101,True,True,1,5,False,1d:15,1,82.0,84.8,15.88,-31.08,74.24,1.58,-42.51,73.31,18.33,18.31,0.93,True,FN
