fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:39:02.736Z,0.131667,73.253,False,False,0,1,False,1d:8,3,63.8,95.1,-35.98,-33.85,40.41,-39.61,-33.34,79.81,39.57,3.67,39.40,True,FN
1,2026-04-15T06:39:03.105Z,0.000515,70.696,False,False,0,2,False,1d:2,1,61.1,94.3,-31.52,-33.71,40.02,-36.43,-33.08,80.41,40.69,4.95,40.39,True,FN
2,2026-04-15T06:39:03.605Z,0.000008,71.634,True,False,0,3,False,2x2,3,59.1,92.8,-27.70,-33.85,39.79,-31.92,-34.18,80.12,40.55,4.23,40.33,True,FN
3,2026-04-15T06:39:08.502Z,0.000011,75.091,True,False,0,4,False,1d:15,3,54.4,89.1,-15.26,-33.66,39.92,-20.48,-33.65,79.93,40.35,5.22,40.01,True,FN
4,2026-04-15T06:39:09.612Z,0.000007,72.255,False,False,0,5,False,2x2,2,57.1,87.9,21.11,-34.52,40.23,16.04,-33.51,79.65,39.76,5.17,39.42,True,FN
5,2026-04-15T06:39:14.502Z,0.000009,130.531,False,False,0,5,False,1d:15,0,53.5,88.3,27.84,-22.01,40.06,31.25,-21.83,79.63,39.72,3.41,39.57,True,FN
6,2026-04-15T06:39:18.501Z,0.000014,133.188,True,True,1,5,False,1d:2,3,45.7,83.1,-3.82,-21.82,39.95,-0.09,-21.96,80.13,40.35,3.73,40.18,True,FN
7,2026-04-15T06:39:22.501Z,0.000021,72.864,False,False,1,5,False,3x3,0,55.8,87.6,-31.92,-21.88,40.24,-27.89,-21.57,80.18,40.14,4.04,39.94,True,FN
8,2026-04-15T06:39:26.001Z,0.000949,71.759,False,False,1,5,False,2x2,1,50.0,86.8,-28.02,-10.81,40.01,-31.88,-10.40,80.07,40.25,3.88,40.06,True,FN
9,2026-04-15T06:39:28.113Z,0.000542,132.595,False,False,1,5,False,2x2,0,41.9,80.5,7.59,-9.38,40.08,4.28,-10.05,79.80,39.86,3.38,39.72,True,FN
10,2026-04-15T06:39:29.108Z,0.000398,129.367,True,True,2,5,True,4x4,2,44.3,81.2,15.39,-9.62,40.42,11.87,-9.85,79.75,39.49,3.53,39.33,True,TP
11,2026-04-15T06:39:30.107Z,0.000000,73.657,True,False,1,5,False,2x4,3,47.9,83.1,24.47,-9.63,40.09,20.39,-10.00,79.90,40.02,4.10,39.81,True,FN
12,2026-04-15T06:39:35.004Z,0.000028,69.873,True,False,1,5,False,1d:2,1,48.4,86.1,26.80,2.14,40.26,31.48,2.02,80.08,40.09,4.68,39.82,True,FN
13,2026-04-15T06:39:36.602Z,0.000002,128.080,True,True,2,5,True,4x4,1,40.2,80.1,4.06,2.39,39.90,7.28,1.54,79.75,39.99,3.33,39.85,True,TP
14,2026-04-15T06:39:41.503Z,0.000045,127.684,True,True,3,5,True,4x4,2,39.8,79.9,-3.60,2.16,39.61,0.06,2.39,79.90,40.46,3.67,40.29,True,TP
15,2026-04-15T06:39:42.502Z,0.000991,129.538,True,True,3,5,True,2x4,1,42.0,80.3,-12.38,3.17,40.01,-8.78,2.34,79.77,39.93,3.69,39.76,True,TP
16,2026-04-15T06:39:43.107Z,0.000545,126.653,True,True,4,5,True,3x3,3,52.5,89.1,-31.44,13.57,39.76,-36.00,14.08,80.24,40.74,4.59,40.48,True,TP
17,2026-04-15T06:39:48.004Z,0.000927,130.605,True,True,5,5,True,2x4,1,48.1,86.1,-23.58,13.17,39.76,-27.82,13.93,80.28,40.75,4.31,40.52,True,TP
18,2026-04-15T06:39:49.002Z,0.000932,132.954,False,False,4,5,True,1d:2,1,42.8,81.3,0.13,14.35,40.28,-4.09,12.71,80.15,40.13,4.53,39.87,True,TP
19,2026-04-15T06:39:49.613Z,0.000506,128.292,True,True,4,5,True,2x4,1,46.9,82.8,20.69,14.57,39.47,15.99,14.12,79.99,40.79,4.72,40.52,True,TP
20,2026-04-15T06:39:51.109Z,0.000398,132.431,True,True,4,5,True,2x4,1,53.5,86.1,31.44,15.04,40.58,28.90,14.37,79.80,39.31,2.63,39.22,True,TP
21,2026-04-15T06:39:54.113Z,0.000011,136.955,True,True,4,5,True,2x4,3,53.7,88.7,24.75,25.86,39.99,27.39,26.78,79.99,40.10,2.80,40.00,True,TP
22,2026-04-15T06:39:59.003Z,0.000014,130.702,False,False,3,5,True,1d:15,0,48.7,85.5,11.11,25.60,39.96,16.06,26.34,79.76,40.11,5.01,39.80,True,TP
23,2026-04-15T06:40:00.502Z,0.000042,128.575,True,True,4,5,True,2x2,1,48.5,84.3,-4.20,26.53,40.40,0.03,26.50,80.00,39.83,4.23,39.60,True,TP
