fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:58:24.735Z,0.227658,72.447,False,False,0,1,False,1d:15,1,53.1,96.3,-6.87,-33.95,40.22,-40.90,-34.12,80.20,52.50,34.03,39.98,True,FN
1,2026-04-15T04:58:26.001Z,0.006920,72.226,False,False,0,2,False,1d:2,1,52.2,93.9,-2.52,-33.74,39.75,-36.10,-33.52,79.91,52.35,33.58,40.16,True,FN
2,2026-04-15T04:58:26.001Z,0.003199,70.331,False,False,0,3,False,1d:4,3,52.8,92.9,0.57,-34.38,40.11,-32.50,-33.68,80.23,52.00,33.08,40.12,True,FN
3,2026-04-15T04:58:26.739Z,0.001089,72.304,False,False,0,4,False,1d:8,2,52.1,91.5,4.15,-33.21,39.89,-28.55,-34.51,79.81,51.62,32.73,39.92,True,FN
4,2026-04-15T04:58:28.501Z,0.000970,72.388,False,False,0,5,False,2x4,2,53.9,89.6,12.41,-33.57,40.32,-20.09,-34.67,80.19,51.45,32.52,39.87,True,FN
5,2026-04-15T04:58:30.503Z,0.000177,73.102,False,False,0,5,False,2x4,0,61.5,87.0,31.48,-34.34,40.09,0.37,-34.26,79.96,50.57,31.11,39.87,True,FN
6,2026-04-15T04:58:30.744Z,0.000153,132.280,False,False,0,5,False,1d:15,2,60.7,87.5,39.64,-22.47,40.17,7.99,-34.18,80.19,52.35,33.75,40.02,True,FN
7,2026-04-15T04:58:32.509Z,0.000012,130.628,False,False,0,5,False,3x3,2,53.9,89.6,28.48,-21.58,40.35,20.03,-34.58,80.19,42.75,15.50,39.84,True,FN
8,2026-04-15T04:58:34.764Z,0.000002,132.810,False,False,0,5,False,2x4,3,47.1,94.0,11.78,-21.96,40.02,36.18,-33.92,79.90,48.26,27.17,39.88,True,FN
9,2026-04-15T04:58:38.002Z,0.000033,128.335,True,True,1,5,False,2x4,2,46.4,92.3,7.95,-22.34,39.86,40.38,-21.62,80.18,51.75,32.44,40.32,True,FN
