fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:45:29.709Z,0.151660,73.705,False,False,0,1,False,1d:15,2,66.3,94.0,-40.72,-33.88,39.93,-36.24,-32.97,80.21,40.54,4.57,40.28,True,FN
1,2026-04-15T02:45:30.061Z,0.000001,71.655,True,False,0,2,False,2x4,2,64.0,92.9,-35.95,-34.08,40.52,-32.48,-34.40,79.93,39.56,3.48,39.41,True,FN
2,2026-04-15T02:45:35.000Z,0.000001,74.747,False,False,0,3,False,2x4,1,61.6,91.3,-32.15,-33.56,40.40,-28.16,-33.67,80.05,39.85,3.99,39.65,True,FN
3,2026-04-15T02:45:35.502Z,0.000012,74.481,False,False,0,4,False,2x2,2,53.9,87.5,-12.70,-33.29,40.38,-7.22,-33.92,80.37,40.37,5.52,39.99,True,FN
4,2026-04-15T02:45:35.561Z,0.000009,71.748,False,False,0,5,False,3x3,0,53.3,87.5,7.80,-34.42,39.98,12.00,-33.93,79.71,39.95,4.23,39.73,True,FN
5,2026-04-15T02:45:36.560Z,0.000005,70.687,False,False,0,5,False,1d:8,0,55.6,89.4,16.52,-34.87,40.10,20.25,-34.33,80.00,40.08,3.77,39.90,True,FN
6,2026-04-15T02:45:37.552Z,0.000004,73.801,False,False,0,5,False,2x4,2,57.2,91.8,23.42,-33.81,39.74,28.45,-35.22,79.81,40.41,5.22,40.07,True,FN
7,2026-04-15T02:45:42.507Z,0.000011,135.577,True,True,1,5,False,3x3,3,51.4,85.5,24.21,-21.76,39.79,20.34,-21.86,80.11,40.51,3.87,40.32,True,FN
8,2026-04-15T02:45:46.502Z,0.000043,135.753,True,True,2,5,True,3x3,3,45.3,83.0,3.20,-21.63,39.63,0.07,-21.76,80.09,40.58,3.13,40.46,True,TP
9,2026-04-15T02:45:48.552Z,0.000014,72.297,False,False,2,5,True,2x2,2,55.7,90.2,-31.72,-22.07,40.17,-36.31,-21.20,79.79,39.89,4.67,39.62,True,TP
10,2026-04-15T02:45:52.554Z,0.000000,131.487,True,True,3,5,True,2x4,3,44.3,81.4,-16.65,-10.34,39.77,-11.71,-9.78,79.96,40.50,4.97,40.19,True,TP
11,2026-04-15T02:45:57.502Z,0.000005,123.353,True,True,4,5,True,3x3,2,44.5,83.0,16.10,-9.44,40.39,20.00,-10.36,79.91,39.72,4.01,39.52,True,TP
12,2026-04-15T02:46:01.506Z,0.000016,132.692,True,True,4,5,True,2x4,2,45.8,84.1,19.39,-10.07,40.28,23.82,-9.88,80.05,40.02,4.43,39.77,True,TP
13,2026-04-15T02:46:02.004Z,0.000019,130.080,False,False,3,5,True,2x2,1,56.0,88.0,39.20,1.50,39.95,36.29,2.08,80.19,40.35,2.97,40.24,True,TP
14,2026-04-15T02:46:02.054Z,0.000017,129.970,True,True,4,5,True,1d:2,1,45.1,81.9,20.25,1.97,40.21,15.63,2.11,80.35,40.41,4.62,40.14,True,TP
15,2026-04-15T02:46:02.553Z,0.000012,127.884,True,True,4,5,True,1d:2,1,43.4,80.7,16.49,2.42,40.11,11.31,2.30,79.90,40.13,5.18,39.79,True,TP
16,2026-04-15T02:46:06.553Z,0.000008,130.872,False,False,3,5,True,3x3,0,42.6,82.3,-14.82,1.93,39.89,-19.50,1.53,79.94,40.32,4.70,40.05,True,TP
17,2026-04-15T02:46:11.504Z,0.000016,75.177,True,False,2,5,True,4x4,1,49.3,85.6,-28.69,2.81,40.01,-31.23,1.53,79.71,39.80,2.84,39.70,True,TP
18,2026-04-15T02:46:13.005Z,0.000481,128.002,True,True,3,5,True,4x4,2,46.2,82.0,-17.02,14.02,40.59,-11.73,14.46,79.90,39.67,5.31,39.31,True,TP
19,2026-04-15T02:46:15.552Z,0.000028,126.980,True,True,3,5,True,2x2,1,43.0,82.1,7.32,14.26,39.93,12.46,15.02,79.76,40.17,5.20,39.83,True,TP
20,2026-04-15T02:46:20.504Z,0.000032,138.225,True,True,3,5,True,1d:15,3,62.2,91.1,39.41,27.18,39.69,36.39,25.13,79.68,40.16,3.65,39.99,True,TP
21,2026-04-15T02:46:22.554Z,0.000012,127.667,True,True,4,5,True,2x4,1,50.5,84.7,16.64,26.23,39.79,12.69,25.82,79.61,40.02,3.97,39.82,True,TP
22,2026-04-15T02:46:27.054Z,0.000010,129.890,True,True,5,5,True,4x4,2,51.4,86.9,-19.62,25.87,39.77,-23.33,26.02,79.56,39.96,3.71,39.79,True,TP
