fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:31:14.284Z,0.222958,125.080,True,True,1,1,False,2x2,2,69.5,85.9,30.49,12.51,61.24,-24.42,-11.99,81.48,63.44,60.13,20.24,True,FN
1,2026-04-07T08:31:15.558Z,0.003311,128.701,True,True,2,2,True,2x4,2,66.1,93.9,23.96,6.01,61.33,-30.42,-27.57,84.42,67.96,63.91,23.09,True,TP
2,2026-04-07T08:31:16.553Z,0.002227,132.875,True,True,3,3,True,2x4,3,64.7,94.2,22.39,12.83,59.37,-33.14,-28.69,83.42,73.39,69.34,24.05,True,TP
3,2026-04-07T08:31:17.055Z,0.000810,135.168,False,False,3,4,True,2x4,0,64.8,91.7,20.83,13.29,59.86,-30.78,-24.97,82.65,68.17,64.24,22.79,True,TP
4,2026-04-07T08:31:18.561Z,0.000016,74.000,True,False,3,5,True,1d:15,3,60.9,88.5,24.17,7.54,55.34,-22.28,-18.90,83.60,60.46,53.45,28.26,False,FP
5,2026-04-07T08:31:22.552Z,0.000004,134.892,True,True,3,5,True,2x2,3,53.5,78.7,16.77,22.69,45.43,-13.39,-15.31,76.00,57.34,48.51,30.57,True,TP
6,2026-04-07T08:31:27.568Z,0.000028,133.286,False,False,2,5,True,1d:15,0,61.2,87.1,27.20,24.63,48.99,-10.93,-7.01,86.10,61.90,49.55,37.11,False,FP
7,2026-04-07T08:31:31.001Z,0.000058,73.044,False,False,1,5,False,4x4,0,59.2,89.4,26.19,29.76,43.94,-19.25,-7.99,86.96,73.08,59.08,43.02,False,TN
8,2026-04-07T08:31:31.059Z,0.000055,138.032,False,False,1,5,False,2x2,1,61.1,90.3,29.78,26.25,46.40,-18.88,-2.81,88.26,70.46,56.68,41.86,True,FN
9,2026-04-07T08:31:33.553Z,0.000039,124.657,False,False,1,5,False,1d:2,3,60.5,91.0,23.26,34.28,44.08,-17.49,1.60,89.26,69.06,52.24,45.18,False,TN
10,2026-04-07T08:31:38.057Z,0.000000,73.033,False,False,0,5,False,2x2,2,61.5,93.6,32.59,30.60,42.24,-24.85,-5.11,90.08,82.84,67.64,47.84,False,TN
11,2026-04-07T08:31:43.067Z,0.000008,130.260,True,True,1,5,False,2x4,1,58.5,91.4,29.89,33.63,37.42,-12.22,-17.49,88.91,83.89,66.23,51.49,True,FN
12,2026-04-07T08:31:45.551Z,0.000015,72.753,True,False,1,5,False,3x3,1,57.6,90.4,21.81,39.36,36.01,-10.36,-10.45,89.18,79.64,59.30,53.17,False,TN
13,2026-04-07T08:31:48.008Z,0.000032,133.386,True,True,2,5,True,1d:4,1,58.1,84.8,24.19,36.21,38.47,3.05,-12.89,83.77,70.07,53.46,45.30,True,TP
14,2026-04-07T08:31:48.563Z,0.000027,132.724,False,False,2,5,True,2x4,0,59.8,92.5,18.70,36.75,43.36,11.73,-9.79,91.18,67.09,47.06,47.82,True,TP
15,2026-04-07T08:31:51.565Z,0.000019,72.129,False,False,2,5,True,3x3,2,64.1,96.4,28.23,35.04,45.68,14.18,-9.69,94.87,67.95,46.88,49.19,False,FP
16,2026-04-07T08:31:56.563Z,0.000030,70.641,False,False,1,5,False,1d:2,0,56.1,102.4,30.04,22.76,41.54,10.01,-20.00,99.97,75.12,47.22,58.43,True,FN
17,2026-04-07T08:31:58.565Z,0.000019,71.667,False,False,1,5,False,1d:4,2,50.4,93.2,22.81,18.53,40.95,1.44,-23.76,90.13,68.29,47.38,49.18,False,TN
18,2026-04-07T08:32:01.060Z,0.000001,73.458,False,False,0,5,False,4x4,1,49.0,94.5,26.78,17.56,37.03,-2.29,-32.65,88.66,77.66,58.02,51.63,False,TN
19,2026-04-07T08:32:06.001Z,0.000008,71.998,False,False,0,5,False,1d:8,0,52.5,92.9,30.78,16.51,39.22,-3.63,-27.46,88.71,74.61,55.83,49.49,False,TN
20,2026-04-07T08:32:06.506Z,0.000014,131.281,True,True,1,5,False,3x3,3,46.5,92.7,24.71,17.14,35.40,-4.24,-23.33,89.57,73.55,49.76,54.17,True,FN
21,2026-04-07T08:32:08.509Z,0.000057,73.858,False,False,1,5,False,2x4,2,39.9,96.5,9.07,20.27,33.14,12.69,-13.47,94.73,70.32,33.93,61.59,False,TN
22,2026-04-07T08:32:10.065Z,0.000055,130.620,False,False,1,5,False,1d:8,0,39.6,98.1,9.58,17.44,34.19,5.04,-16.32,96.64,71.14,34.06,62.45,True,FN
