fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T06:49:09.024Z,0.081419,126.215,False,False,0,1,False,4x4,2,70.3,87.3,29.82,7.54,63.19,-24.42,-16.85,82.07,62.40,59.47,18.88,True,FN
1,2026-04-07T06:49:09.231Z,0.001008,126.215,False,False,0,2,False,4x4,1,70.3,88.1,29.82,7.54,63.19,-28.38,-17.64,81.52,66.01,63.41,18.33,True,FN
2,2026-04-07T06:49:10.107Z,0.000738,72.582,True,False,0,3,False,2x2,2,70.9,86.0,29.78,5.63,64.09,-22.29,-15.78,81.53,58.94,56.30,17.44,True,FN
3,2026-04-07T06:49:10.608Z,0.000055,126.554,False,False,0,4,False,2x4,0,69.6,86.4,32.09,3.20,61.70,-25.52,-21.45,79.68,65.19,62.66,17.98,True,FN
4,2026-04-07T06:49:11.606Z,0.000001,131.085,True,True,1,5,False,2x4,1,71.1,84.0,28.46,3.00,65.05,-26.64,-24.59,75.77,62.55,61.62,10.72,True,FN
5,2026-04-07T06:49:16.503Z,0.000021,74.534,False,False,1,5,False,3x3,0,64.8,80.7,22.65,3.47,60.62,-40.97,-9.65,68.86,65.48,64.96,8.24,False,TN
6,2026-04-07T06:49:19.502Z,0.000024,72.620,False,False,1,5,False,4x4,1,67.5,83.3,24.42,-1.13,62.89,-43.89,-3.81,70.65,68.80,68.36,7.76,False,TN
7,2026-04-07T06:49:20.002Z,0.000103,125.530,True,True,2,5,True,2x2,3,66.6,80.7,27.63,5.36,60.40,-32.02,-11.10,73.23,63.20,61.88,12.83,True,TP
8,2026-04-07T06:49:21.104Z,0.000001,75.363,False,False,2,5,True,4x4,1,71.5,89.0,32.11,8.83,63.27,-28.88,-22.98,81.04,71.05,68.79,17.77,False,FP
9,2026-04-07T06:49:27.005Z,0.000263,72.779,False,False,1,5,False,4x4,1,71.1,88.5,33.75,11.04,61.60,-30.98,-26.58,78.49,76.75,74.87,16.89,False,TN
10,2026-04-07T06:49:27.501Z,0.000372,132.882,True,True,2,5,True,3x3,3,65.4,84.2,28.63,-0.62,58.82,-16.44,-16.54,80.92,52.66,47.80,22.10,True,TP
11,2026-04-07T06:49:28.605Z,0.000033,72.463,False,False,2,5,True,3x3,3,60.2,82.6,20.91,-6.42,56.13,-9.58,-22.08,78.97,41.19,34.28,22.84,False,FP
12,2026-04-07T06:49:29.108Z,0.000019,72.206,False,False,1,5,False,3x3,0,62.4,82.0,24.29,-10.40,56.47,-12.44,-23.29,77.64,44.31,38.93,21.17,False,TN
13,2026-04-07T06:49:34.101Z,0.000042,73.246,False,False,1,5,False,1d:8,0,67.2,85.2,26.02,-10.85,61.03,-13.79,-31.23,78.11,47.87,44.72,17.08,True,FN
14,2026-04-07T06:49:38.105Z,0.000035,71.702,False,False,1,5,False,2x2,1,73.0,88.5,30.65,-9.03,65.60,-16.42,-32.21,80.84,54.64,52.47,15.24,False,TN
15,2026-04-07T06:49:42.605Z,0.000003,134.235,True,True,1,5,False,3x3,2,73.7,91.5,35.83,5.04,64.23,-15.97,-27.05,85.94,64.69,60.93,21.71,True,FN
16,2026-04-07T06:49:48.001Z,0.000091,69.428,False,False,1,5,False,1d:2,2,73.2,89.2,36.84,0.57,63.23,-9.40,-25.40,84.96,57.31,53.03,21.73,False,TN
17,2026-04-07T06:49:49.106Z,0.000041,127.609,True,True,2,5,True,4x4,1,69.0,89.3,30.06,-8.72,61.50,-5.29,-31.47,83.46,47.43,42.04,21.96,True,TP
18,2026-04-07T06:49:54.003Z,0.000337,131.628,True,True,3,5,True,3x3,3,69.6,90.4,34.75,-2.42,60.24,-1.13,-35.83,83.02,54.06,49.03,22.78,True,TP
19,2026-04-07T06:49:55.511Z,0.000387,75.576,False,False,3,5,True,3x3,0,71.6,87.2,44.64,-5.70,55.65,10.42,-15.95,85.14,46.32,35.72,29.49,False,FP
20,2026-04-07T06:49:58.608Z,0.000033,126.847,True,True,3,5,True,1d:2,2,65.5,81.7,35.99,-16.94,52.09,-3.60,-13.49,80.46,48.83,39.74,28.37,True,TP
21,2026-04-07T06:50:03.605Z,0.000034,73.118,False,False,3,5,True,2x4,2,66.6,80.9,43.38,-11.96,49.14,-2.84,-15.90,79.23,55.29,46.39,30.09,False,FP
22,2026-04-07T06:50:04.106Z,0.000025,68.673,False,False,2,5,True,1d:2,0,67.3,79.9,41.76,-3.03,52.64,4.49,-17.24,77.89,47.21,39.89,25.25,False,FP
23,2026-04-07T06:50:05.602Z,0.000001,131.379,True,True,2,5,True,4x4,2,68.6,79.6,42.85,-8.35,52.96,12.27,-8.71,78.16,39.63,30.58,25.20,True,TP
