fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:02:01.389Z,0.285284,74.382,False,False,0,1,False,3x3,2,66.3,93.8,-40.48,-34.23,39.85,-36.16,-33.57,79.74,40.13,4.37,39.89,True,FN
1,2026-04-15T02:02:01.500Z,0.213118,74.382,False,False,0,2,False,3x3,3,66.3,92.6,-40.48,-34.23,39.85,-31.95,-34.37,79.86,40.91,8.53,40.01,True,FN
2,2026-04-15T02:02:01.601Z,0.000032,73.170,False,False,0,3,False,2x4,3,63.7,92.6,-36.32,-33.59,40.09,-31.95,-34.37,79.86,40.02,4.44,39.77,True,FN
3,2026-04-15T02:02:02.600Z,0.000014,72.623,False,False,0,4,False,3x3,3,59.6,90.6,-28.22,-33.35,40.51,-24.43,-34.25,80.26,39.94,3.90,39.75,True,FN
4,2026-04-15T02:02:07.501Z,0.000014,72.954,False,False,0,5,False,2x4,2,53.0,87.4,8.08,-34.30,39.63,11.06,-33.89,79.78,40.26,3.01,40.15,True,FN
5,2026-04-15T02:02:10.101Z,0.000006,71.219,False,False,0,5,False,1d:8,2,61.6,94.6,31.91,-34.17,40.07,37.04,-34.07,80.06,40.32,5.13,39.99,True,FN
6,2026-04-15T02:02:11.101Z,0.000005,130.946,False,False,0,5,False,1d:2,0,60.9,90.9,40.46,-21.68,39.97,37.16,-21.84,80.03,40.20,3.30,40.06,True,FN
7,2026-04-15T02:02:16.002Z,0.000412,130.949,True,True,1,5,False,3x3,3,55.4,87.8,31.40,-21.82,40.09,27.76,-22.43,80.18,40.26,3.69,40.09,True,FN
8,2026-04-15T02:02:17.004Z,0.000710,130.260,True,True,2,5,True,2x2,2,46.6,82.9,8.01,-22.24,40.13,3.99,-22.30,79.77,39.84,4.02,39.64,True,TP
9,2026-04-15T02:02:17.601Z,0.000508,71.926,False,False,2,5,True,2x4,1,47.5,84.3,-12.46,-21.91,40.29,-15.28,-21.75,79.95,39.76,2.82,39.66,True,TP
10,2026-04-15T02:02:18.101Z,0.000353,132.703,False,False,2,5,True,1d:8,1,48.2,85.3,-15.54,-21.26,40.32,-20.31,-22.63,79.68,39.67,4.96,39.36,True,TP
11,2026-04-15T02:02:19.603Z,0.000006,74.199,False,False,2,5,True,2x4,1,53.5,89.3,-28.06,-22.02,39.93,-32.24,-22.32,80.28,40.57,4.19,40.35,True,TP
12,2026-04-15T02:02:24.503Z,0.000042,73.390,False,False,1,5,False,3x3,0,52.1,85.2,-31.86,-9.88,40.01,-28.14,-9.85,79.84,40.00,3.72,39.83,True,FN
13,2026-04-15T02:02:27.002Z,0.000053,130.086,True,True,1,5,False,2x2,1,41.3,80.6,3.43,-10.37,39.82,7.66,-9.89,79.64,40.05,4.26,39.82,True,FN
14,2026-04-15T02:02:31.505Z,0.000078,125.776,True,True,2,5,True,1d:4,3,41.4,81.2,7.89,-9.18,39.60,11.83,-10.39,79.64,40.25,4.12,40.04,True,TP
15,2026-04-15T02:02:32.003Z,0.000372,74.359,True,False,2,5,True,3x3,3,44.9,83.3,16.54,-9.71,40.59,20.08,-9.86,80.24,39.81,3.54,39.65,True,TP
16,2026-04-15T02:02:32.603Z,0.000062,72.485,True,False,2,5,True,3x3,2,49.3,83.5,28.68,1.91,40.02,24.06,3.03,79.89,40.15,4.75,39.87,True,TP
17,2026-04-15T02:02:33.102Z,0.000001,133.139,False,False,2,5,True,2x4,3,46.2,82.5,23.39,1.19,39.88,20.32,2.38,79.87,40.13,3.29,39.99,True,TP
18,2026-04-15T02:02:38.003Z,0.000009,131.792,True,True,2,5,True,4x4,2,40.8,80.4,9.17,1.10,39.77,4.25,1.83,80.22,40.75,4.97,40.45,True,TP
19,2026-04-15T02:02:40.002Z,0.000019,130.176,True,True,2,5,True,4x4,2,45.1,83.6,-20.26,2.40,40.26,-23.61,1.54,80.20,40.09,3.46,39.94,True,TP
20,2026-04-15T02:02:43.502Z,0.000041,133.252,True,True,3,5,True,2x4,1,52.6,86.0,-32.40,13.83,39.13,-27.49,13.75,80.27,41.43,4.91,41.14,True,TP
21,2026-04-15T02:02:44.605Z,0.000029,127.515,True,True,4,5,True,1d:4,2,44.0,81.9,-11.83,13.86,40.02,-7.53,14.72,80.23,40.45,4.39,40.21,True,TP
22,2026-04-15T02:02:46.102Z,0.000003,130.238,True,True,5,5,True,2x2,1,42.2,81.1,0.19,14.38,39.70,3.05,14.27,79.81,40.21,2.86,40.11,True,TP
23,2026-04-15T02:02:51.002Z,0.000008,126.037,True,True,5,5,True,2x4,3,51.1,87.6,27.59,15.40,40.12,31.91,14.87,80.25,40.37,4.35,40.13,True,TP
24,2026-04-15T02:02:54.505Z,0.000011,72.873,True,False,4,5,True,1d:2,3,53.2,89.3,32.12,13.84,40.16,36.14,13.80,80.47,40.51,4.02,40.31,True,TP
25,2026-04-15T02:02:55.002Z,0.000020,72.592,True,False,3,5,True,2x4,3,56.2,93.7,36.41,15.21,39.96,40.48,26.45,80.22,42.00,11.95,40.26,True,TP
26,2026-04-15T02:02:55.102Z,0.000008,127.575,True,True,3,5,True,2x2,2,47.8,84.2,8.10,25.38,39.65,3.71,26.28,79.90,40.50,4.48,40.25,True,TP
27,2026-04-15T02:02:59.102Z,0.000001,130.437,True,True,3,5,True,3x3,2,54.0,89.0,-24.36,26.58,40.23,-28.77,25.66,80.26,40.28,4.50,40.03,True,TP
