fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:22:31.440Z,0.064605,72.801,False,False,0,1,False,4x4,0,66.5,87.4,18.48,-8.09,63.37,-30.85,-19.65,79.36,53.13,50.67,15.99,False,TN
1,2026-04-07T07:22:33.004Z,0.008552,72.801,False,False,0,2,False,4x4,3,66.5,91.3,18.48,-8.09,63.37,-35.50,-22.87,80.90,58.65,55.97,17.53,False,TN
2,2026-04-07T07:22:33.004Z,0.006567,74.147,False,False,0,3,False,2x4,2,66.7,90.7,13.48,-9.29,64.65,-37.67,-24.61,78.71,55.22,53.39,14.06,False,TN
3,2026-04-07T07:22:33.005Z,0.006071,75.115,False,False,0,4,False,4x4,1,69.9,92.4,15.56,-14.08,66.68,-38.81,-22.78,80.73,56.83,55.06,14.05,False,TN
4,2026-04-07T07:22:35.010Z,0.000010,76.280,False,False,0,5,False,1d:8,1,70.8,89.5,12.98,-14.43,68.03,-36.11,-16.27,80.26,50.62,49.12,12.23,False,TN
5,2026-04-07T07:22:37.503Z,0.000010,128.183,False,False,0,5,False,3x3,2,64.2,92.0,3.32,-11.26,63.13,-40.47,-19.68,80.19,47.74,44.59,17.06,True,FN
6,2026-04-07T07:22:40.509Z,0.000924,128.624,True,True,1,5,False,1d:15,2,64.1,88.0,0.93,-11.27,63.05,-31.40,-17.72,80.27,37.19,32.97,17.22,True,FN
7,2026-04-07T07:22:41.011Z,0.000480,72.859,False,False,1,5,False,3x3,0,63.9,93.3,-5.27,-6.83,63.29,-33.97,-13.56,85.86,37.13,29.48,22.57,False,TN
8,2026-04-07T07:22:41.011Z,0.000056,73.394,False,False,1,5,False,2x4,2,66.3,92.3,-4.02,-10.80,65.29,-38.89,-9.25,83.20,39.23,34.90,17.91,False,TN
9,2026-04-07T07:22:41.011Z,0.000010,70.841,False,False,1,5,False,2x2,1,65.8,89.1,-7.40,-12.93,64.15,-33.43,-9.06,82.11,31.86,26.32,17.96,False,TN
10,2026-04-07T07:22:44.501Z,0.000015,69.931,False,False,1,5,False,2x2,2,68.7,91.3,-19.39,-17.57,63.54,-35.88,-21.53,81.11,24.42,16.96,17.57,False,TN
11,2026-04-07T07:22:46.508Z,0.000039,72.717,False,False,0,5,False,4x4,0,71.2,93.2,-21.85,-19.13,65.02,-41.03,-16.77,81.93,25.68,19.32,16.91,False,TN
12,2026-04-07T07:22:47.010Z,0.000034,131.803,True,True,1,5,False,3x3,2,68.7,91.3,-11.37,-24.49,63.14,-41.88,-4.97,81.01,40.39,36.22,17.87,True,FN
13,2026-04-07T07:22:49.508Z,0.000113,71.734,False,False,1,5,False,2x4,1,70.0,91.0,-14.00,-15.27,66.89,-44.81,-4.11,79.08,34.96,32.77,12.19,False,TN
14,2026-04-07T07:22:51.001Z,0.000379,72.436,False,False,1,5,False,2x2,2,72.1,88.4,-12.30,-15.27,69.37,-40.18,-10.29,78.08,29.63,28.32,8.71,False,TN
