fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T21:55:26.261Z,0.047043,73.488,False,False,0,1,False,4x4,2,66.0,95.6,-39.53,-34.70,39.83,-39.53,-34.70,79.83,40.00,0.00,40.00,True,FN
1,2026-04-14T21:55:26.517Z,0.003960,73.177,False,False,0,2,False,3x3,3,63.8,93.8,-35.56,-34.31,40.28,-35.81,-33.74,79.82,39.54,0.62,39.54,True,FN
2,2026-04-14T21:55:27.017Z,0.003910,71.228,False,False,0,3,False,1d:8,3,61.2,92.6,-31.45,-34.01,39.99,-32.19,-33.93,79.87,39.89,0.74,39.88,True,FN
3,2026-04-14T21:55:27.513Z,0.000593,72.649,False,False,0,4,False,1d:8,3,59.2,91.2,-26.98,-34.04,40.29,-27.46,-33.81,80.10,39.81,0.53,39.81,True,FN
4,2026-04-14T21:55:28.013Z,0.000502,73.634,True,False,0,5,False,4x4,1,58.0,90.5,-24.28,-34.37,39.91,-24.13,-34.46,80.13,40.22,0.17,40.22,True,FN
5,2026-04-14T21:55:33.002Z,0.000829,70.898,False,False,0,5,False,2x2,1,55.8,89.1,-19.37,-34.20,39.65,-19.54,-34.51,79.80,40.15,0.35,40.15,True,FN
6,2026-04-14T21:55:33.505Z,0.000981,75.445,True,False,0,5,False,4x4,1,54.5,88.1,15.97,-33.73,39.72,15.94,-33.55,79.93,40.21,0.18,40.21,True,FN
7,2026-04-14T21:55:34.011Z,0.000696,72.367,False,False,0,5,False,1d:15,1,57.6,89.8,23.63,-34.34,39.78,24.17,-33.75,79.58,39.81,0.80,39.80,True,FN
8,2026-04-14T21:55:35.513Z,0.000561,73.573,False,False,0,5,False,4x4,0,64.3,93.9,35.53,-35.01,40.55,35.67,-33.13,80.26,39.75,1.89,39.71,True,FN
9,2026-04-14T21:55:36.014Z,0.000014,128.155,True,True,1,5,False,2x4,3,60.7,92.5,40.11,-22.21,39.76,40.96,-21.91,79.93,40.18,0.90,40.17,True,FN
10,2026-04-14T21:55:41.002Z,0.000017,71.307,True,False,1,5,False,1d:2,1,45.7,83.4,4.96,-21.55,40.04,4.45,-21.99,80.35,40.32,0.67,40.31,True,FN
11,2026-04-14T21:55:43.513Z,0.000014,73.218,False,False,1,5,False,2x4,2,49.6,85.1,-20.27,-20.59,40.38,-20.15,-21.24,79.95,39.58,0.66,39.57,True,FN
12,2026-04-14T21:55:48.502Z,0.000029,72.564,False,False,1,5,False,2x4,1,50.0,85.6,-28.16,-10.23,40.09,-27.94,-10.23,80.24,40.15,0.22,40.15,True,FN
13,2026-04-14T21:55:52.505Z,0.000035,124.166,True,True,2,5,True,2x4,2,45.5,83.0,-19.40,-9.42,40.02,-20.38,-10.28,79.85,39.85,1.30,39.83,True,TP
14,2026-04-14T21:55:53.503Z,0.000253,124.791,True,True,2,5,True,1d:4,2,41.6,81.1,-7.41,-9.94,39.76,-7.22,-9.81,80.22,40.46,0.23,40.46,True,TP
15,2026-04-14T21:55:55.002Z,0.000738,127.469,True,True,3,5,True,3x3,2,41.7,81.1,-4.70,-10.33,40.09,-4.11,-9.89,80.36,40.28,0.74,40.27,True,TP
16,2026-04-14T21:55:55.503Z,0.000993,126.727,True,True,4,5,True,3x3,3,43.0,81.5,11.36,-9.11,40.43,11.99,-10.10,80.00,39.59,1.17,39.57,True,TP
17,2026-04-14T21:55:55.514Z,0.000468,131.930,True,True,5,5,True,4x4,3,54.4,87.8,35.60,-10.20,39.84,35.75,-10.60,79.52,39.68,0.43,39.68,True,TP
18,2026-04-14T21:55:56.013Z,0.000073,127.130,False,False,4,5,True,2x4,1,56.9,88.9,40.81,2.25,39.53,39.22,2.26,79.72,40.22,1.59,40.19,True,TP
19,2026-04-14T21:55:57.515Z,0.000022,129.498,True,True,4,5,True,2x4,3,49.4,84.6,28.24,1.87,40.44,28.04,2.40,79.78,39.34,0.57,39.34,True,TP
