fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T21:58:50.280Z,0.221299,70.898,False,False,0,1,False,2x2,2,55.8,95.6,-19.37,-34.20,39.65,-39.53,-34.70,79.83,44.96,20.17,40.18,True,FN
1,2026-04-14T21:58:51.282Z,0.000243,70.898,False,False,0,2,False,2x2,3,55.8,93.8,-19.37,-34.20,39.65,-35.81,-33.74,79.82,43.41,16.45,40.17,True,FN
2,2026-04-14T21:58:54.289Z,0.000041,69.932,False,False,0,3,False,1d:2,1,52.9,88.2,4.09,-34.09,40.22,-11.77,-35.06,80.10,42.93,15.89,39.88,True,FN
3,2026-04-14T21:58:55.291Z,0.000013,75.445,False,False,0,4,False,4x4,3,54.5,86.8,15.97,-33.73,39.72,-0.08,-34.13,79.82,43.19,16.05,40.10,True,FN
4,2026-04-14T21:58:59.501Z,0.000017,72.367,False,False,0,5,False,1d:15,0,57.6,87.0,23.63,-34.34,39.78,8.29,-33.74,79.74,42.81,15.35,39.96,True,FN
5,2026-04-14T21:59:00.296Z,0.000007,132.988,True,True,1,5,False,4x4,3,51.5,92.5,23.51,-22.22,40.10,40.96,-21.91,79.93,43.49,17.45,39.83,True,FN
6,2026-04-14T21:59:04.501Z,0.000063,129.178,True,True,2,5,True,2x2,3,46.3,83.6,-3.68,-22.51,40.26,12.10,-22.44,79.66,42.44,15.78,39.40,True,TP
7,2026-04-14T21:59:08.001Z,0.000069,73.939,True,False,2,5,True,3x3,2,51.8,83.3,-23.90,-22.05,40.31,-8.28,-22.08,79.92,42.58,15.62,39.61,True,TP
8,2026-04-14T21:59:09.327Z,0.000037,70.596,True,False,2,5,True,2x4,3,52.9,88.9,-33.03,-10.14,40.04,-31.43,-22.61,80.07,41.96,12.57,40.03,True,TP
9,2026-04-14T21:59:12.329Z,0.000014,131.791,False,False,2,5,True,1d:15,1,42.7,85.6,-10.99,-9.94,40.00,-27.94,-10.23,80.24,43.67,16.95,40.24,True,TP
10,2026-04-14T21:59:16.002Z,0.000764,131.654,True,True,2,5,True,1d:8,1,44.1,80.7,15.10,-9.56,40.28,-0.07,-10.76,79.93,42.47,15.22,39.65,True,TP
11,2026-04-14T21:59:16.373Z,0.000005,132.425,True,True,2,5,True,1d:8,2,48.1,80.9,24.22,-10.48,40.17,7.74,-10.49,79.85,42.97,16.48,39.68,True,TP
12,2026-04-14T21:59:20.506Z,0.000025,126.503,False,False,2,5,True,1d:15,0,53.5,85.0,35.48,1.19,40.01,27.37,-9.63,79.92,42.14,13.52,39.91,True,TP
13,2026-04-14T21:59:23.002Z,0.000056,130.699,False,False,2,5,True,1d:15,1,46.4,88.9,23.68,1.41,39.82,39.22,2.26,79.72,42.83,15.56,39.90,True,TP
14,2026-04-14T21:59:24.502Z,0.000078,127.893,True,True,3,5,True,3x3,2,40.9,80.2,-7.83,2.23,40.10,7.04,1.66,79.90,42.49,14.88,39.80,True,TP
15,2026-04-14T21:59:25.386Z,0.000037,128.549,True,True,3,5,True,4x4,1,43.2,80.6,-16.36,1.76,39.91,0.42,2.49,80.57,43.99,16.80,40.66,True,TP
16,2026-04-14T21:59:29.502Z,0.000081,128.407,True,True,3,5,True,1d:4,3,53.1,82.5,-35.42,2.18,39.44,-19.47,2.36,80.16,43.73,15.95,40.72,True,TP
17,2026-04-14T21:59:32.002Z,0.000111,128.561,True,True,4,5,True,3x3,1,46.6,89.3,-20.27,13.47,39.78,-36.58,14.33,80.19,43.59,16.33,40.41,True,TP
18,2026-04-14T21:59:35.003Z,0.000656,133.265,False,False,4,5,True,1d:4,0,42.6,82.0,4.13,14.80,39.73,-12.72,13.95,79.85,43.52,16.87,40.12,True,TP
19,2026-04-14T21:59:35.481Z,0.000578,131.186,True,True,4,5,True,1d:15,2,44.2,81.9,12.75,13.76,40.06,-4.06,14.11,80.57,43.86,16.81,40.51,True,TP
20,2026-04-14T21:59:35.481Z,0.000562,128.981,True,True,4,5,True,2x2,3,45.6,81.4,16.66,13.87,40.08,0.19,14.14,80.14,43.31,16.47,40.06,True,TP
21,2026-04-14T21:59:36.481Z,0.000034,134.650,False,False,3,5,True,1d:2,1,48.8,81.5,24.08,13.66,40.15,8.06,14.40,79.81,42.78,16.04,39.66,True,TP
22,2026-04-14T21:59:40.503Z,0.000059,128.685,True,True,3,5,True,1d:2,2,53.5,93.4,24.28,26.12,39.83,39.83,26.94,80.05,43.13,15.57,40.22,True,TP
23,2026-04-14T21:59:44.503Z,0.000063,128.217,False,False,3,5,True,3x3,0,50.1,90.1,15.83,26.28,39.64,32.11,25.69,80.14,43.65,16.29,40.50,True,TP
24,2026-04-14T21:59:45.502Z,0.000288,131.292,True,True,3,5,True,3x3,2,48.6,84.4,-7.78,26.99,39.71,8.46,25.61,79.99,43.45,16.30,40.28,True,TP
25,2026-04-14T21:59:47.503Z,0.000114,131.771,True,True,3,5,True,2x2,3,55.7,84.8,-28.16,26.48,40.15,-12.42,26.28,79.64,42.51,15.74,39.49,True,TP
