fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T17:22:13.975Z,1.000006,128.651,False,False,0,1,False,1d:8,0,65.8,95.7,-39.53,-33.79,40.32,-39.53,-33.79,80.32,40.00,0.00,40.00,True,FN
1,2026-04-15T17:22:14.001Z,0.973980,128.651,False,False,0,2,False,1d:8,3,65.8,93.8,-39.53,-33.79,40.32,-35.47,-34.03,79.86,39.75,4.07,39.54,True,FN
2,2026-04-15T17:22:14.501Z,0.474388,128.651,False,False,0,3,False,1d:8,2,65.8,93.2,-39.53,-33.79,40.32,-32.60,-34.16,80.39,40.67,6.94,40.07,True,FN
3,2026-04-15T17:22:15.002Z,0.001565,71.148,False,False,0,4,False,2x2,1,63.8,91.2,-36.03,-34.22,39.97,-27.11,-34.09,80.09,41.10,8.92,40.12,True,FN
4,2026-04-15T17:22:16.000Z,0.001215,72.837,True,False,0,5,False,4x4,2,59.8,89.4,-27.33,-34.37,40.55,-20.29,-34.74,79.82,39.90,7.05,39.27,True,FN
5,2026-04-15T17:22:17.000Z,0.000566,74.820,False,False,0,5,False,3x3,1,56.6,88.2,-20.72,-34.27,39.99,-11.90,-34.70,80.17,41.14,8.83,40.18,True,FN
6,2026-04-15T17:22:19.001Z,0.000012,74.063,False,False,0,5,False,4x4,0,52.1,87.3,-3.23,-33.26,40.03,4.15,-34.16,80.26,40.91,7.43,40.23,True,FN
7,2026-04-15T17:22:23.001Z,0.000166,72.664,False,False,0,5,False,1d:15,2,56.4,91.2,19.75,-34.41,40.03,27.49,-33.42,80.23,40.95,7.80,40.20,True,FN
8,2026-04-15T17:22:24.001Z,0.000155,72.704,True,False,0,5,False,3x3,1,63.5,89.9,36.11,-33.89,39.72,35.13,-20.97,80.08,42.39,12.96,40.36,True,FN
9,2026-04-15T17:22:28.002Z,0.000438,127.114,True,True,1,5,False,2x2,2,56.0,86.9,32.07,-22.27,40.17,24.72,-22.03,80.32,40.82,7.35,40.15,True,FN
10,2026-04-15T17:22:28.502Z,0.000121,129.599,True,True,2,5,True,2x2,1,46.6,83.1,7.63,-22.49,40.07,-0.41,-22.90,79.91,40.65,8.05,39.84,True,TP
11,2026-04-15T17:22:32.501Z,0.000176,130.257,False,False,2,5,True,2x4,2,45.8,83.8,-4.90,-21.30,40.19,-11.30,-22.75,79.84,40.19,6.56,39.65,True,TP
12,2026-04-15T17:22:34.001Z,0.000408,72.524,False,False,2,5,True,2x4,3,57.7,88.6,-36.29,-21.80,39.21,-36.55,-8.96,80.21,42.96,12.84,41.00,True,TP
13,2026-04-15T17:22:38.002Z,0.000644,127.596,True,True,3,5,True,3x3,1,45.3,81.5,-20.28,-9.45,39.40,-12.92,-10.22,79.80,41.07,7.40,40.40,True,TP
