fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:21:30.574Z,0.056289,73.256,False,False,0,1,False,1d:8,3,66.2,90.6,-40.82,-33.20,40.10,-23.99,-34.35,80.37,43.66,16.87,40.27,True,FN
1,2026-04-15T08:21:31.584Z,0.007308,72.814,False,False,0,2,False,2x2,0,62.7,89.1,-34.78,-33.59,39.93,-19.02,-34.01,80.12,43.17,15.77,40.19,True,FN
2,2026-04-15T08:21:31.584Z,0.005327,69.322,False,False,0,3,False,1d:4,0,61.3,88.6,-32.29,-33.63,39.84,-16.30,-34.04,80.13,43.35,16.00,40.29,True,FN
3,2026-04-15T08:21:32.600Z,0.000272,73.753,False,False,0,4,False,2x4,2,59.8,88.5,-28.05,-34.75,39.79,-12.30,-35.10,80.35,43.51,15.75,40.56,True,FN
4,2026-04-15T08:21:35.633Z,0.000014,71.069,False,False,0,5,False,1d:2,1,53.2,87.6,-4.33,-34.94,39.84,11.19,-33.56,80.16,43.23,15.58,40.32,True,FN
5,2026-04-15T08:21:39.501Z,0.000019,71.291,False,False,0,5,False,1d:4,1,56.2,95.1,20.53,-33.56,40.16,37.04,-34.57,80.45,43.55,16.54,40.29,True,FN
6,2026-04-15T08:21:42.503Z,0.000048,134.009,True,True,1,5,False,3x3,3,57.9,85.9,35.46,-22.30,39.95,21.10,-23.09,80.03,42.58,14.38,40.08,True,FN
7,2026-04-15T08:21:45.502Z,0.000313,132.949,False,False,1,5,False,2x2,0,55.9,84.3,32.61,-21.60,39.91,16.14,-20.76,80.07,43.41,16.49,40.16,True,FN
8,2026-04-15T08:21:45.693Z,0.000033,129.061,False,False,1,5,False,1d:2,1,45.7,83.7,3.04,-22.18,39.89,-11.65,-21.38,80.11,42.83,14.71,40.22,True,FN
9,2026-04-15T08:21:48.713Z,0.000002,73.033,False,False,1,5,False,3x3,3,50.0,90.8,-20.19,-22.25,40.03,-36.59,-21.64,80.19,43.38,16.41,40.16,True,FN
10,2026-04-15T08:21:52.502Z,0.001026,72.571,False,False,1,5,False,2x4,2,55.2,86.8,-31.64,-21.61,39.78,-31.92,-9.38,80.12,42.15,12.23,40.34,True,FN
11,2026-04-15T08:21:52.730Z,0.000316,72.620,True,False,0,5,False,3x3,3,49.8,81.3,-27.41,-10.94,40.12,-11.12,-9.94,79.94,43.03,16.32,39.82,True,FN
12,2026-04-15T08:21:53.740Z,0.000158,131.453,True,True,1,5,False,3x3,3,45.7,80.7,-19.38,-10.20,40.08,-3.92,-9.86,79.97,42.78,15.46,39.89,True,FN
13,2026-04-15T08:21:55.760Z,0.000049,130.917,False,False,1,5,False,1d:4,1,41.2,81.7,-4.93,-9.15,39.89,12.82,-10.24,80.05,43.92,17.78,40.16,True,FN
14,2026-04-15T08:21:55.760Z,0.000037,129.255,False,False,1,5,False,2x4,0,41.7,82.5,-0.09,-9.63,40.54,16.07,-9.83,80.27,42.89,16.16,39.73,True,FN
15,2026-04-15T08:21:58.795Z,0.000030,128.574,False,False,1,5,False,1d:2,0,45.4,87.5,20.14,-9.05,39.64,35.30,-9.58,79.49,42.64,15.17,39.85,True,FN
16,2026-04-15T08:22:02.502Z,0.000266,128.560,True,True,2,5,True,2x4,2,53.6,84.8,34.74,-9.73,39.62,27.52,2.48,80.17,42.96,14.18,40.55,True,TP
17,2026-04-15T08:22:03.828Z,0.000043,123.749,False,False,1,5,False,4x4,0,44.7,79.5,19.97,2.06,39.97,3.34,2.10,79.41,42.80,16.63,39.44,True,FN
18,2026-04-15T08:22:07.504Z,0.000921,132.917,True,True,2,5,True,2x2,3,39.8,81.8,-3.80,2.50,39.57,-18.77,1.44,79.55,42.70,15.01,39.98,True,TP
19,2026-04-15T08:22:07.873Z,0.000033,125.955,True,True,3,5,True,4x4,2,42.8,86.1,-15.74,1.80,39.71,-31.03,3.30,80.22,43.33,15.36,40.51,True,TP
20,2026-04-15T08:22:12.003Z,0.000960,71.051,True,False,3,5,True,2x4,1,46.9,90.2,-24.05,2.39,40.24,-39.89,13.66,79.72,44.01,19.44,39.48,True,TP
21,2026-04-15T08:22:12.900Z,0.000024,128.284,True,True,3,5,True,1d:2,3,48.7,81.6,-24.28,13.39,40.09,-8.14,13.54,80.09,43.13,16.14,40.00,True,TP
22,2026-04-15T08:22:17.003Z,0.000615,72.621,True,False,3,5,True,1d:4,3,42.7,84.9,7.89,13.55,39.71,24.52,13.81,80.14,43.72,16.63,40.43,True,TP
23,2026-04-15T08:22:17.934Z,0.000064,132.264,False,False,2,5,True,2x4,2,44.4,86.0,11.94,14.58,40.17,28.26,14.56,79.96,43.01,16.32,39.79,True,TP
24,2026-04-15T08:22:21.503Z,0.000286,130.269,False,False,1,5,False,2x4,0,48.6,93.4,23.65,13.93,40.14,40.48,25.68,80.15,44.97,20.53,40.01,True,FN
25,2026-04-15T08:22:22.961Z,0.000046,127.154,False,False,1,5,False,2x2,2,55.5,84.7,28.83,25.97,39.67,11.26,26.01,79.80,43.81,17.57,40.13,True,FN
26,2026-04-15T08:22:24.978Z,0.000017,133.111,False,False,0,5,False,1d:2,2,48.5,84.8,11.85,24.89,39.96,-2.91,26.54,80.54,43.21,14.85,40.58,True,FN
