fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:40:21.650Z,0.045907,72.603,False,False,0,1,False,2x2,1,66.2,95.9,-40.01,-34.34,40.09,-40.01,-34.34,80.09,40.00,0.00,40.00,True,FN
1,2026-04-15T08:40:22.016Z,0.000002,71.100,False,False,0,2,False,2x2,0,63.6,93.8,-35.53,-33.96,40.41,-35.35,-33.88,79.99,39.58,0.20,39.58,True,FN
2,2026-04-15T08:40:27.010Z,0.000004,72.202,True,False,0,3,False,2x2,1,53.7,86.8,-8.31,-34.31,40.49,-8.21,-34.31,79.33,38.84,0.10,38.84,True,FN
3,2026-04-15T08:40:30.509Z,0.000157,71.674,False,False,0,4,False,1d:4,2,58.4,90.2,24.67,-34.84,39.80,23.76,-33.94,80.08,40.30,1.28,40.28,True,FN
4,2026-04-15T08:40:33.513Z,0.000022,132.306,True,True,1,5,False,2x2,3,51.0,86.9,23.62,-20.61,40.19,24.16,-22.15,80.52,40.36,1.63,40.33,True,FN
5,2026-04-15T08:40:37.513Z,0.000018,73.023,False,False,1,5,False,3x3,3,46.3,82.8,-8.17,-21.52,40.22,-6.69,-21.58,79.62,39.43,1.48,39.40,True,FN
6,2026-04-15T08:40:42.503Z,0.000033,72.736,False,False,1,5,False,3x3,1,48.5,84.3,-15.93,-22.39,40.03,-16.26,-21.09,79.96,39.95,1.34,39.93,True,FN
7,2026-04-15T08:40:43.502Z,0.000404,71.773,True,False,1,5,False,2x4,3,57.9,90.8,-35.58,-22.34,39.88,-36.34,-22.68,80.08,40.21,0.83,40.20,True,FN
8,2026-04-15T08:40:46.002Z,0.000489,130.845,True,True,2,5,True,2x4,2,44.3,81.7,-16.08,-10.11,39.98,-16.33,-9.68,79.46,39.48,0.50,39.48,True,TP
9,2026-04-15T08:40:46.011Z,0.000343,72.999,True,False,1,5,False,3x3,3,41.6,80.6,-3.97,-10.33,40.16,-3.20,-11.17,79.73,39.59,1.14,39.57,True,FN
10,2026-04-15T08:40:51.011Z,0.000989,132.351,False,False,1,5,False,1d:2,1,46.0,82.9,19.91,-9.80,40.31,20.20,-10.14,79.74,39.43,0.45,39.43,True,FN
11,2026-04-15T08:40:53.012Z,0.000873,72.992,True,False,1,5,False,1d:15,3,49.2,85.0,28.63,2.47,39.97,27.72,2.96,80.25,40.29,1.03,40.28,True,FN
12,2026-04-15T08:40:54.513Z,0.000218,128.846,True,True,2,5,True,2x4,2,43.4,81.5,16.09,1.40,40.30,16.10,1.95,79.88,39.58,0.55,39.58,True,TP
13,2026-04-15T08:40:59.504Z,0.000908,131.344,False,False,1,5,False,1d:8,0,42.2,80.7,12.51,3.02,40.22,12.41,1.71,79.67,39.47,1.31,39.45,True,FN
14,2026-04-15T08:41:00.004Z,0.000999,130.775,True,True,2,5,True,1d:4,1,40.2,80.1,4.28,2.00,39.97,4.56,2.40,79.91,39.94,0.49,39.94,True,TP
15,2026-04-15T08:41:00.013Z,0.000774,73.353,True,False,2,5,True,4x4,3,49.0,84.6,-28.44,1.99,39.84,-27.78,2.25,79.84,40.01,0.71,40.00,True,TP
16,2026-04-15T08:41:01.012Z,0.000383,126.169,True,True,3,5,True,1d:15,2,53.5,87.4,-35.54,1.69,39.89,-36.15,2.82,79.54,39.67,1.28,39.65,True,TP
17,2026-04-15T08:41:03.013Z,0.000055,130.044,True,True,3,5,True,3x3,2,51.0,85.9,-28.15,14.44,40.04,-28.08,13.66,80.03,40.00,0.78,39.99,True,TP
18,2026-04-15T08:41:07.013Z,0.000005,133.099,True,True,4,5,True,3x3,2,43.4,81.5,4.20,14.41,40.70,4.54,14.15,80.14,39.44,0.43,39.44,True,TP
19,2026-04-15T08:41:08.014Z,0.000002,128.331,True,True,4,5,True,1d:15,2,44.0,81.9,11.67,13.77,40.07,12.16,13.72,79.87,39.80,0.49,39.80,True,TP
20,2026-04-15T08:41:13.003Z,0.000009,136.300,True,True,5,5,True,1d:8,1,55.7,89.0,35.98,14.58,39.96,35.50,13.91,80.45,40.50,0.82,40.49,True,TP
21,2026-04-15T08:41:14.513Z,0.000003,125.477,True,True,5,5,True,1d:15,2,49.8,86.0,15.37,25.54,39.83,16.95,26.18,80.12,40.33,1.70,40.29,True,TP
22,2026-04-15T08:41:19.504Z,0.000116,128.681,True,True,5,5,True,1d:4,3,49.8,84.8,-13.08,26.29,40.16,-12.59,25.14,79.97,39.83,1.25,39.81,True,TP
