fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:36:43.197Z,0.499880,74.782,False,False,0,1,False,1d:15,0,65.8,95.5,-40.32,-33.57,39.78,-40.32,-33.57,79.78,40.00,0.00,40.00,True,FN
1,2026-04-15T16:36:43.501Z,0.195148,74.782,False,False,0,2,False,1d:15,2,65.8,94.1,-40.32,-33.57,39.78,-35.87,-34.10,80.03,40.50,4.48,40.25,True,FN
2,2026-04-15T16:36:44.001Z,0.000295,71.456,True,False,0,3,False,2x2,2,64.2,93.0,-36.74,-34.30,39.86,-32.79,-34.30,80.03,40.36,3.95,40.17,True,FN
3,2026-04-15T16:36:44.501Z,0.000034,73.238,False,False,0,4,False,4x4,3,61.5,91.5,-32.28,-33.91,39.90,-27.04,-34.19,80.42,40.86,5.25,40.52,True,FN
4,2026-04-15T16:36:49.002Z,0.000775,71.096,False,False,0,5,False,1d:8,0,55.8,88.6,-19.40,-33.79,39.88,-16.58,-34.04,80.09,40.31,2.83,40.21,True,FN
5,2026-04-15T16:36:49.501Z,0.000164,131.635,True,True,1,5,False,2x4,2,53.4,87.9,8.49,-34.21,40.06,12.81,-34.02,80.00,40.17,4.32,39.94,True,FN
6,2026-04-15T16:36:52.002Z,0.000049,73.996,False,False,1,5,False,3x3,0,59.2,92.7,27.93,-33.70,39.91,32.76,-33.40,80.06,40.44,4.84,40.15,True,FN
7,2026-04-15T16:36:56.502Z,0.000159,130.633,False,False,1,5,False,2x2,0,49.1,84.5,19.46,-21.04,39.85,15.94,-21.85,80.09,40.40,3.61,40.24,True,FN
8,2026-04-15T16:36:57.002Z,0.000095,128.818,True,True,2,5,True,2x2,3,47.0,83.0,12.18,-22.15,39.61,7.87,-21.26,79.84,40.47,4.40,40.23,True,TP
9,2026-04-15T16:36:58.002Z,0.000053,124.227,True,True,3,5,True,3x3,3,46.4,83.1,4.46,-22.43,40.34,0.68,-21.30,80.31,40.16,3.95,39.97,True,TP
10,2026-04-15T16:37:02.501Z,0.000806,73.484,False,False,2,5,True,3x3,0,51.5,87.7,-23.47,-22.44,39.90,-28.36,-22.08,80.04,40.44,4.90,40.14,True,TP
11,2026-04-15T16:37:03.001Z,0.000427,73.108,False,False,2,5,True,3x3,3,58.2,90.0,-36.11,-21.48,40.34,-39.85,-10.29,80.00,41.38,11.80,39.66,True,TP
12,2026-04-15T16:37:05.003Z,0.000135,76.529,True,False,2,5,True,3x3,3,50.1,84.4,-28.29,-10.55,40.05,-23.74,-9.76,80.43,40.64,4.62,40.38,True,TP
13,2026-04-15T16:37:06.002Z,0.000069,127.803,True,True,2,5,True,3x3,3,45.8,82.2,-20.21,-9.66,39.96,-15.23,-9.02,80.26,40.61,5.02,40.30,True,TP
14,2026-04-15T16:37:08.002Z,0.000028,131.123,True,True,2,5,True,4x4,1,41.4,80.7,-4.53,-9.49,40.05,-0.90,-9.35,80.20,40.31,3.63,40.15,True,TP
15,2026-04-15T16:37:12.502Z,0.000443,130.297,True,True,3,5,True,3x3,2,47.5,85.3,24.06,-10.19,39.71,28.13,-10.34,79.83,40.33,4.07,40.12,True,TP
16,2026-04-15T16:37:12.502Z,0.000061,133.924,False,False,3,5,True,4x4,0,52.2,87.9,32.17,-9.82,39.89,35.96,-9.89,79.58,39.87,3.79,39.69,True,TP
17,2026-04-15T16:37:17.002Z,0.000110,125.950,False,False,3,5,True,1d:15,0,45.1,81.9,20.61,2.65,40.06,16.02,1.90,80.33,40.54,4.65,40.27,True,TP
18,2026-04-15T16:37:17.502Z,0.000078,128.390,True,True,3,5,True,4x4,2,40.8,80.0,8.77,1.52,39.77,3.79,2.26,79.91,40.45,5.03,40.14,True,TP
19,2026-04-15T16:37:18.004Z,0.000029,131.305,True,True,3,5,True,2x2,1,40.5,80.0,5.25,2.38,40.05,-0.86,2.19,79.98,40.40,6.11,39.93,True,TP
20,2026-04-15T16:37:22.503Z,0.000106,130.179,True,True,3,5,True,3x3,3,48.5,86.7,-27.53,1.99,39.86,-31.97,2.11,80.55,40.93,4.44,40.69,True,TP
21,2026-04-15T16:37:26.503Z,0.000428,129.789,True,True,4,5,True,3x3,2,50.1,84.9,-26.71,14.68,39.82,-24.34,14.49,80.02,40.27,2.38,40.20,True,TP
22,2026-04-15T16:37:29.502Z,0.000579,129.790,True,True,5,5,True,3x3,2,44.0,82.0,-12.01,12.96,40.33,-7.88,14.30,80.30,40.21,4.34,39.97,True,TP
23,2026-04-15T16:37:29.502Z,0.000280,127.577,False,False,4,5,True,3x3,0,43.4,82.1,7.91,14.46,40.12,11.36,13.64,80.13,40.17,3.55,40.01,True,TP
24,2026-04-15T16:37:30.002Z,0.000149,131.566,True,True,4,5,True,2x2,1,44.0,82.8,12.22,14.28,39.81,16.05,13.97,80.05,40.42,3.84,40.24,True,TP
25,2026-04-15T16:37:32.502Z,0.000044,121.871,False,False,3,5,True,4x4,0,53.8,88.5,32.75,14.10,40.29,35.92,13.78,79.68,39.52,3.19,39.39,True,TP
26,2026-04-15T16:37:33.502Z,0.000029,131.301,True,True,3,5,True,1d:8,3,62.1,91.5,39.69,26.07,40.04,36.11,26.29,79.90,40.02,3.59,39.86,True,TP
27,2026-04-15T16:37:38.003Z,0.000056,125.527,True,True,3,5,True,1d:2,2,48.3,84.9,11.38,25.09,39.69,7.23,26.89,80.21,40.77,4.52,40.52,True,TP
28,2026-04-15T16:37:41.502Z,0.000066,71.648,True,False,3,5,True,1d:4,3,51.8,87.6,-19.81,26.13,40.07,-24.63,26.04,79.97,40.19,4.82,39.90,True,TP
29,2026-04-15T16:37:42.502Z,0.000052,127.508,False,False,2,5,True,2x2,0,57.4,91.4,-31.43,26.75,39.87,-35.62,26.46,79.93,40.28,4.20,40.06,True,TP
