fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T07:12:25.366Z,0.256875,71.668,False,False,0,1,False,1d:8,2,63.9,96.3,-35.78,-34.79,39.92,-39.73,-34.07,80.90,41.18,4.02,40.98,True,FN
1,2026-04-15T07:12:25.504Z,0.243119,129.938,False,False,0,2,False,4x4,2,61.7,96.3,-31.66,-34.66,40.03,-39.73,-34.07,80.90,41.66,8.09,40.87,True,FN
2,2026-04-15T07:12:26.445Z,0.000592,129.938,True,True,1,3,False,4x4,3,61.7,94.0,-31.66,-34.66,40.03,-35.73,-33.90,80.11,40.29,4.14,40.08,True,FN
3,2026-04-15T07:12:26.445Z,0.000580,71.396,True,False,1,4,False,1d:2,3,58.9,92.4,-27.10,-33.66,40.06,-31.72,-34.15,79.77,39.98,4.65,39.71,True,FN
4,2026-04-15T07:12:26.650Z,0.000001,128.438,False,False,1,5,False,3x3,3,58.0,91.6,-24.13,-34.22,40.21,-28.19,-34.20,80.13,40.13,4.06,39.92,True,FN
5,2026-04-15T07:12:31.500Z,0.000018,74.745,False,False,1,5,False,3x3,0,53.3,87.2,12.71,-33.49,39.50,7.64,-33.87,80.01,40.83,5.08,40.51,True,FN
6,2026-04-15T07:12:35.105Z,0.000005,128.555,True,True,2,5,True,2x2,2,57.9,92.7,35.57,-22.10,40.05,40.81,-23.04,79.97,40.27,5.32,39.92,True,TP
7,2026-04-15T07:12:40.001Z,0.000551,130.276,True,True,2,5,True,2x2,1,47.6,84.5,12.58,-22.33,40.11,16.80,-21.99,79.83,39.94,4.23,39.72,True,TP
8,2026-04-15T07:12:40.807Z,0.000005,73.142,False,False,2,5,True,4x4,3,45.9,83.3,-8.48,-21.34,39.77,-4.50,-22.58,80.03,40.48,4.17,40.26,True,TP
9,2026-04-15T07:12:45.501Z,0.000283,73.435,True,False,2,5,True,2x4,2,51.5,85.5,-24.41,-21.42,39.91,-19.61,-22.77,80.00,40.40,4.99,40.09,True,TP
10,2026-04-15T07:12:46.105Z,0.000036,72.987,False,False,2,5,True,4x4,1,49.5,86.6,-27.99,-9.24,39.81,-30.86,-10.90,80.13,40.46,3.32,40.32,True,TP
11,2026-04-15T07:12:47.103Z,0.000012,133.240,True,True,2,5,True,1d:2,1,45.6,84.4,-19.46,-9.64,40.06,-23.82,-11.30,80.17,40.38,4.67,40.11,True,TP
12,2026-04-15T07:12:52.003Z,0.000025,131.260,True,True,2,5,True,1d:2,3,43.2,82.0,-12.47,-10.59,39.95,-15.30,-9.23,80.07,40.24,3.14,40.12,True,TP
13,2026-04-15T07:12:53.003Z,0.000029,132.098,True,True,3,5,True,1d:2,2,41.9,81.0,-3.98,-10.57,40.31,-7.68,-10.48,79.91,39.77,3.70,39.60,True,TP
14,2026-04-15T07:12:54.002Z,0.000132,129.275,True,True,4,5,True,2x4,2,44.1,81.6,15.94,-10.14,39.85,12.57,-10.12,80.03,40.32,3.37,40.18,True,TP
15,2026-04-15T07:12:56.502Z,0.000171,131.912,True,True,5,5,True,2x4,1,49.8,84.1,27.78,-10.89,39.86,23.64,-10.04,80.04,40.40,4.23,40.18,True,TP
16,2026-04-15T07:12:57.604Z,0.000035,131.206,True,True,5,5,True,2x2,3,42.9,81.9,15.95,2.20,39.72,19.49,1.93,79.51,39.95,3.55,39.79,True,TP
17,2026-04-15T07:12:58.606Z,0.000009,130.039,True,True,5,5,True,1d:4,3,41.0,81.0,6.91,2.91,40.28,11.50,1.95,80.10,40.10,4.69,39.82,True,TP
18,2026-04-15T07:13:03.503Z,0.000151,136.395,True,True,5,5,True,2x4,2,40.2,80.2,0.20,1.31,40.21,3.78,2.16,80.04,40.00,3.68,39.83,True,TP
19,2026-04-15T07:13:04.502Z,0.000433,129.645,False,False,4,5,True,4x4,0,40.8,80.2,-7.70,1.61,40.07,-4.33,1.11,80.06,40.13,3.41,39.99,True,TP
20,2026-04-15T07:13:05.503Z,0.000460,130.493,True,True,4,5,True,1d:8,2,48.5,83.7,-27.63,2.65,39.78,-24.49,2.32,80.01,40.35,3.16,40.23,True,TP
21,2026-04-15T07:13:07.607Z,0.000051,131.044,False,False,3,5,True,3x3,1,45.5,83.7,-15.73,14.37,40.21,-19.51,14.89,80.02,39.99,3.82,39.81,True,TP
22,2026-04-15T07:13:09.105Z,0.000025,129.542,True,True,3,5,True,1d:15,2,42.0,81.5,-4.76,13.06,39.67,-8.94,13.80,79.84,40.39,4.24,40.17,True,TP
