fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T00:25:32.698Z,0.147068,73.073,False,False,0,1,False,4x4,3,63.6,95.7,-35.31,-34.33,40.20,-39.75,-34.89,79.81,39.86,4.48,39.61,True,FN
1,2026-04-15T00:25:33.070Z,0.000659,70.973,False,False,0,2,False,1d:4,2,61.2,93.8,-32.16,-33.80,39.62,-35.96,-33.82,79.74,40.30,3.80,40.12,True,FN
2,2026-04-15T00:25:33.565Z,0.000019,72.923,False,False,0,3,False,4x4,3,59.4,92.3,-28.54,-33.57,39.79,-32.16,-33.80,79.62,39.99,3.63,39.83,True,FN
3,2026-04-15T00:25:34.562Z,0.000019,73.396,False,False,0,4,False,2x4,2,56.6,90.5,-20.31,-34.45,40.00,-24.84,-33.67,80.29,40.55,4.60,40.29,True,FN
4,2026-04-15T00:25:39.500Z,0.000449,74.159,False,False,0,5,False,2x4,1,53.8,87.6,10.99,-34.43,39.87,7.89,-33.88,80.43,40.68,3.15,40.56,True,FN
5,2026-04-15T00:25:43.502Z,0.000678,70.740,True,False,0,5,False,1d:8,3,57.1,89.6,24.10,-33.09,39.82,20.65,-34.22,80.22,40.56,3.63,40.40,True,FN
6,2026-04-15T00:25:44.553Z,0.000360,127.726,True,True,1,5,False,3x3,1,50.1,86.1,19.75,-22.52,40.11,24.01,-22.35,79.64,39.76,4.26,39.53,True,FN
7,2026-04-15T00:25:46.561Z,0.000168,130.719,True,True,2,5,True,2x2,3,45.7,83.4,4.15,-22.10,39.78,7.03,-22.36,80.04,40.36,2.89,40.26,True,TP
8,2026-04-15T00:25:47.554Z,0.000032,133.716,False,False,2,5,True,3x3,2,46.0,83.0,-4.05,-22.02,40.17,-0.71,-21.92,80.10,40.07,3.34,39.93,True,TP
9,2026-04-15T00:25:52.503Z,0.000093,73.203,False,False,2,5,True,2x4,2,49.5,83.6,-15.91,-23.88,40.28,-11.30,-21.78,79.91,39.95,5.07,39.63,True,TP
10,2026-04-15T00:25:54.002Z,0.000361,72.103,False,False,2,5,True,2x4,3,55.0,90.4,-36.35,-9.87,40.12,-40.90,-9.35,80.07,40.21,4.58,39.95,True,TP
11,2026-04-15T00:25:55.052Z,0.000004,129.092,True,True,2,5,True,1d:15,3,44.3,82.7,-15.73,-10.26,40.16,-19.48,-9.44,79.80,39.83,3.84,39.64,True,TP
12,2026-04-15T00:26:00.002Z,0.000983,132.763,False,False,1,5,False,2x2,0,41.8,81.7,-8.11,-8.96,40.02,-11.93,-9.03,80.32,40.48,3.82,40.30,True,FN
13,2026-04-15T00:26:00.061Z,0.000149,129.564,True,True,2,5,True,1d:2,3,47.9,82.6,24.25,-10.62,39.96,19.13,-10.03,79.77,40.14,5.15,39.81,True,TP
14,2026-04-15T00:26:05.002Z,0.000917,129.365,False,False,2,5,True,1d:15,0,56.4,88.5,40.03,1.35,39.74,36.08,-10.44,80.12,42.25,12.43,40.38,True,TP
15,2026-04-15T00:26:06.554Z,0.000400,134.298,True,True,3,5,True,2x4,2,40.7,80.1,3.88,1.81,40.48,7.47,2.12,79.73,39.42,3.60,39.25,True,TP
16,2026-04-15T00:26:07.561Z,0.000009,132.707,True,True,3,5,True,2x2,2,40.2,79.7,-4.00,1.67,39.93,-0.13,1.55,79.72,39.98,3.87,39.79,True,TP
17,2026-04-15T00:26:12.502Z,0.000025,126.762,True,True,4,5,True,3x3,3,41.4,80.3,-11.34,1.57,39.76,-7.61,2.35,79.96,40.38,3.81,40.20,True,TP
18,2026-04-15T00:26:13.504Z,0.000117,128.067,True,True,4,5,True,1d:8,3,46.3,83.1,-23.51,2.01,39.84,-20.65,1.36,80.51,40.78,2.93,40.67,True,TP
19,2026-04-15T00:26:14.558Z,0.000036,70.051,True,False,4,5,True,1d:2,2,47.3,84.9,-20.51,15.24,39.85,-24.29,14.08,80.16,40.50,3.95,40.31,True,TP
20,2026-04-15T00:26:16.056Z,0.000031,135.761,True,True,4,5,True,2x2,1,42.9,81.8,-7.45,13.25,40.10,-11.32,13.31,79.91,40.00,3.87,39.81,True,TP
21,2026-04-15T00:26:19.061Z,0.000023,133.817,False,False,3,5,True,4x4,0,44.9,81.9,15.87,13.66,39.73,12.06,14.07,79.76,40.21,3.83,40.03,True,TP
22,2026-04-15T00:26:23.558Z,0.000007,72.913,True,False,2,5,True,1d:4,3,54.8,89.6,27.83,24.88,40.09,31.83,25.72,79.75,39.87,4.09,39.66,True,TP
23,2026-04-15T00:26:28.504Z,0.000008,128.668,True,True,2,5,True,1d:2,3,47.9,83.7,-0.30,26.42,40.00,4.61,25.05,79.76,40.09,5.10,39.76,True,TP
24,2026-04-15T00:26:32.002Z,0.000014,131.114,True,True,3,5,True,4x4,3,48.5,84.4,-12.03,25.33,39.52,-7.53,25.80,79.98,40.71,4.52,40.46,True,TP
