fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:38:58.821Z,0.099644,72.442,False,False,0,1,False,2x2,1,65.8,95.5,-39.98,-33.77,39.88,-39.98,-33.77,79.88,40.00,0.00,40.00,True,FN
1,2026-04-14T23:38:59.000Z,0.078881,72.442,False,False,0,2,False,2x2,3,65.8,93.5,-39.98,-33.77,39.88,-35.82,-33.69,79.58,39.92,4.16,39.70,True,FN
2,2026-04-14T23:39:03.500Z,0.099148,70.485,False,False,0,3,False,2x2,0,55.8,90.0,-18.93,-33.86,40.06,-20.23,-34.94,80.43,40.41,1.69,40.37,True,FN
3,2026-04-14T23:39:06.003Z,0.099248,72.503,False,False,0,4,False,1d:4,2,53.4,86.7,-2.89,-34.58,40.59,-3.00,-33.86,79.78,39.20,0.73,39.19,True,FN
4,2026-04-14T23:39:06.502Z,0.099209,71.800,False,False,0,5,False,2x4,0,57.5,90.3,22.95,-34.30,40.07,23.79,-33.78,80.25,40.19,0.99,40.18,True,FN
5,2026-04-14T23:39:07.003Z,0.099193,72.550,False,False,0,5,False,2x2,3,59.4,91.7,27.54,-34.30,39.86,27.54,-34.58,80.35,40.49,0.28,40.49,True,FN
6,2026-04-14T23:39:10.503Z,0.099141,133.243,True,True,1,5,False,2x4,3,51.7,86.3,23.98,-21.46,40.45,23.21,-21.88,80.19,39.75,0.88,39.74,True,FN
7,2026-04-14T23:39:11.002Z,0.098971,129.514,False,False,1,5,False,1d:15,0,49.8,85.3,19.24,-21.93,40.32,20.86,-21.88,79.72,39.43,1.62,39.40,True,FN
8,2026-04-14T23:39:13.171Z,0.098471,130.431,True,True,2,5,True,1d:8,3,45.8,83.2,4.98,-22.11,39.83,3.70,-21.73,80.26,40.45,1.34,40.43,True,TP
9,2026-04-14T23:39:13.905Z,0.089312,128.724,True,True,3,5,True,1d:8,1,45.7,83.0,-0.53,-21.05,40.54,-0.04,-21.59,80.11,39.58,0.73,39.57,True,TP
10,2026-04-14T23:39:14.001Z,0.007959,128.724,False,False,3,5,True,1d:8,1,45.7,83.4,-0.53,-21.05,40.54,-4.14,-22.30,80.23,39.87,3.82,39.69,True,TP
11,2026-04-14T23:39:18.501Z,0.098685,70.861,False,False,2,5,True,2x2,1,53.8,87.8,-29.14,-21.62,39.69,-28.40,-22.46,79.93,40.26,1.12,40.24,True,TP
12,2026-04-14T23:39:21.002Z,0.098540,127.112,True,True,3,5,True,4x4,3,46.3,83.2,-20.15,-10.02,40.48,-20.59,-9.95,80.01,39.53,0.45,39.53,True,TP
13,2026-04-14T23:39:25.504Z,0.098154,133.492,True,True,3,5,True,4x4,2,44.7,82.0,16.48,-9.99,40.36,15.20,-9.11,80.02,39.69,1.55,39.66,True,TP
14,2026-04-14T23:39:28.004Z,0.097984,132.134,True,True,3,5,True,2x4,2,54.7,88.5,35.87,-9.99,40.04,36.25,-10.24,80.09,40.05,0.45,40.05,True,TP
15,2026-04-14T23:39:33.002Z,0.098968,127.846,True,True,4,5,True,2x2,1,41.2,80.7,7.73,2.37,40.35,8.24,1.08,80.27,39.94,1.39,39.92,True,TP
16,2026-04-14T23:39:33.504Z,0.098583,132.218,False,False,4,5,True,3x3,0,40.7,79.8,0.15,2.99,40.58,-0.56,1.08,79.80,39.27,2.04,39.22,True,TP
17,2026-04-14T23:39:37.504Z,0.098091,127.580,False,False,3,5,True,2x2,1,51.1,85.9,-31.05,2.77,40.55,-31.27,0.91,80.01,39.50,1.87,39.46,True,TP
18,2026-04-14T23:39:42.503Z,0.099987,133.016,True,True,3,5,True,1d:4,3,46.2,83.8,-19.48,14.13,39.40,-20.38,14.17,80.03,40.64,0.90,40.63,True,TP
19,2026-04-14T23:39:45.503Z,0.099979,132.859,True,True,3,5,True,2x2,3,45.2,82.5,15.45,13.80,40.23,15.61,13.24,79.94,39.71,0.58,39.71,True,TP
20,2026-04-14T23:39:46.003Z,0.099929,131.421,False,False,2,5,True,1d:2,0,46.6,83.4,20.24,13.40,39.76,19.51,14.01,79.87,40.12,0.95,40.11,True,TP
21,2026-04-14T23:39:46.503Z,0.099425,128.146,False,False,2,5,True,3x3,0,48.9,84.5,24.56,13.77,39.99,23.37,14.27,79.95,39.98,1.29,39.96,True,TP
22,2026-04-14T23:39:47.002Z,0.099304,124.859,False,False,2,5,True,1d:4,1,51.2,85.3,28.02,15.05,40.12,27.74,13.57,79.57,39.48,1.51,39.45,True,TP
23,2026-04-14T23:39:47.503Z,0.099210,126.161,True,True,2,5,True,3x3,1,53.7,87.3,32.63,14.23,40.17,31.97,14.38,79.96,39.80,0.68,39.79,True,TP
24,2026-04-14T23:39:48.005Z,0.097977,129.337,False,False,1,5,False,1d:15,0,55.7,88.9,35.73,14.63,40.10,35.95,14.24,80.05,39.95,0.45,39.95,True,FN
25,2026-04-14T23:39:53.003Z,0.099967,128.219,True,True,2,5,True,3x3,2,62.5,93.0,40.14,26.26,40.01,40.07,25.84,79.86,39.85,0.43,39.85,True,TP
26,2026-04-14T23:39:53.503Z,0.099988,128.501,True,True,3,5,True,3x3,1,51.9,86.0,21.02,25.36,40.08,20.03,25.86,79.57,39.51,1.11,39.49,True,TP
27,2026-04-14T23:39:53.503Z,0.099974,129.095,True,True,4,5,True,1d:2,2,47.6,84.2,0.49,25.70,40.06,-0.07,26.32,80.01,39.96,0.84,39.95,True,TP
28,2026-04-14T23:39:55.502Z,0.099232,129.037,True,True,4,5,True,1d:15,1,50.0,86.1,-16.02,25.77,39.70,-16.36,26.53,80.23,40.54,0.83,40.53,True,TP
