fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:45:40.899Z,0.042511,126.210,True,True,1,1,False,2x2,1,70.0,87.5,28.29,14.83,62.30,-27.06,-9.20,82.76,63.72,60.34,20.46,True,FN
1,2026-04-07T08:45:41.020Z,0.000015,70.481,True,False,1,2,False,2x2,2,71.9,89.2,31.56,19.65,61.52,-26.54,-8.29,84.72,68.52,64.47,23.20,True,FN
2,2026-04-07T08:45:46.003Z,0.000019,128.486,True,True,2,3,True,1d:15,1,75.0,88.3,32.60,19.88,64.59,-31.13,0.78,82.64,68.94,66.53,18.05,True,TP
3,2026-04-07T08:45:47.011Z,0.000010,72.278,False,False,2,4,True,4x4,2,69.9,91.8,33.07,16.97,59.24,-25.97,-7.06,87.78,69.84,63.74,28.54,False,FP
4,2026-04-07T08:45:52.003Z,0.000021,132.789,True,True,3,5,True,1d:4,1,69.5,90.3,36.83,21.49,54.95,-26.33,-13.53,85.34,78.35,72.22,30.39,True,TP
5,2026-04-07T08:45:54.009Z,0.000048,73.641,False,False,2,5,True,1d:8,1,66.4,83.9,33.37,24.49,51.89,-25.04,-8.40,79.65,72.55,67.03,27.76,False,FP
6,2026-04-07T08:45:58.507Z,0.000058,128.694,False,False,2,5,True,2x4,0,68.9,84.9,27.89,25.23,57.76,-29.85,-18.55,77.24,75.03,72.46,19.48,True,TP
7,2026-04-07T08:45:59.014Z,0.000001,74.457,False,False,1,5,False,4x4,1,69.7,88.2,30.34,20.26,59.33,-27.78,-18.66,81.62,73.41,69.95,22.29,True,FN
8,2026-04-07T08:46:04.517Z,0.000001,72.238,False,False,1,5,False,1d:15,1,73.2,87.2,35.72,27.37,57.80,-34.87,-20.16,77.28,87.30,85.10,19.48,False,TN
9,2026-04-07T08:46:06.505Z,0.000029,71.945,False,False,0,5,False,2x4,2,68.5,82.6,34.50,13.59,57.64,-27.80,-35.38,69.29,80.09,79.24,11.65,False,TN
10,2026-04-07T08:46:09.013Z,0.000023,71.450,False,False,0,5,False,1d:4,1,64.2,82.9,21.97,26.31,54.22,-26.22,-23.18,75.17,72.18,69.08,20.95,False,TN
11,2026-04-07T08:46:14.502Z,0.000034,71.564,False,False,0,5,False,1d:2,0,61.2,79.2,20.11,24.67,52.26,-23.75,-12.61,74.45,61.69,57.56,22.19,False,TN
12,2026-04-07T08:46:15.521Z,0.000043,129.009,False,False,0,5,False,1d:15,0,50.7,82.3,12.47,16.02,46.44,-25.09,-13.22,77.32,56.74,47.60,30.88,True,FN
13,2026-04-07T08:46:16.023Z,0.000017,72.081,False,False,0,5,False,4x4,2,46.8,87.1,8.49,15.77,43.27,-24.81,-5.54,83.29,56.25,39.53,40.02,False,TN
14,2026-04-07T08:46:19.518Z,0.000016,75.362,True,False,0,5,False,1d:15,2,41.0,83.1,6.40,12.81,38.47,-22.80,-10.26,79.21,55.18,37.21,40.74,False,TN
15,2026-04-07T08:46:24.510Z,0.000017,130.662,True,True,1,5,False,2x2,2,42.6,81.9,2.11,15.99,39.43,-15.64,-8.66,79.95,50.64,30.38,40.52,True,FN
16,2026-04-07T08:46:26.005Z,0.000025,70.447,False,False,1,5,False,1d:2,1,44.0,84.6,-6.25,16.50,40.34,-7.75,-2.50,84.17,47.79,19.06,43.83,False,TN
17,2026-04-07T08:46:27.013Z,0.000018,74.259,False,False,1,5,False,4x4,3,43.7,86.0,1.45,8.22,42.92,-10.57,-18.00,83.45,49.75,28.84,40.53,False,TN
18,2026-04-07T08:46:27.518Z,0.000013,72.860,False,False,1,5,False,1d:8,2,44.4,85.9,5.28,6.18,43.67,-6.86,-23.51,82.37,50.26,32.08,38.70,False,TN
19,2026-04-07T08:46:32.520Z,0.000046,125.990,True,True,2,5,True,1d:2,2,50.5,91.4,10.99,11.65,47.87,-5.54,-35.20,84.14,61.51,49.68,36.27,True,TP
20,2026-04-07T08:46:35.018Z,0.000033,72.840,False,False,1,5,False,1d:4,3,55.1,96.3,11.74,11.58,52.59,-18.61,-15.18,93.27,57.38,40.46,40.68,False,TN
21,2026-04-07T08:46:40.000Z,0.000309,71.459,False,False,1,5,False,3x3,0,52.5,96.0,6.97,7.68,51.43,-13.44,-17.24,93.48,52.97,32.21,42.05,False,TN
22,2026-04-07T08:46:40.503Z,0.000428,129.626,False,False,1,5,False,1d:4,0,53.3,93.2,14.40,3.64,51.22,-7.80,-16.58,91.37,50.14,30.03,40.15,True,FN
23,2026-04-07T08:46:41.011Z,0.000012,71.762,False,False,1,5,False,2x4,2,54.3,100.2,18.67,-9.43,50.07,-5.73,-24.68,96.99,55.04,28.77,46.92,False,TN
