fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:17:56.400Z,0.108678,71.984,True,False,0,1,False,2x2,3,69.6,89.5,30.29,10.86,61.72,-28.06,-8.42,84.59,65.57,61.45,22.87,True,FN
1,2026-04-07T08:17:57.403Z,0.000910,132.179,True,True,1,2,False,1d:2,3,68.3,89.5,26.84,8.60,62.27,-28.06,-8.42,84.59,61.66,57.48,22.32,True,FN
2,2026-04-07T08:17:57.404Z,0.000554,131.814,False,False,1,3,False,3x3,0,68.0,91.5,27.73,9.97,61.23,-33.16,-9.61,84.71,68.13,63.96,23.48,True,FN
3,2026-04-07T08:17:58.413Z,0.000508,71.094,False,False,1,4,False,2x2,2,69.8,91.0,31.80,12.88,60.76,-32.95,-10.06,84.17,72.57,68.69,23.41,False,TN
4,2026-04-07T08:18:00.424Z,0.000085,126.662,False,False,1,5,False,2x4,1,75.0,94.9,37.72,23.70,60.37,-31.79,-9.83,88.89,82.28,77.17,28.52,False,TN
5,2026-04-07T08:18:01.428Z,0.000046,72.520,False,False,1,5,False,3x3,0,74.4,92.1,38.87,22.67,59.20,-30.49,-12.19,86.07,82.15,77.63,26.87,False,TN
6,2026-04-07T08:18:02.429Z,0.000020,72.083,False,False,0,5,False,2x4,0,74.0,96.5,39.91,19.31,59.20,-33.52,-11.78,89.69,85.37,79.74,30.49,False,TN
7,2026-04-07T08:18:06.502Z,0.000042,129.692,True,True,1,5,False,1d:2,2,68.7,101.8,31.46,27.29,54.66,-42.88,-2.24,92.27,88.39,79.99,37.61,True,FN
8,2026-04-07T08:18:08.486Z,0.000022,74.178,False,False,1,5,False,3x3,2,66.5,111.9,36.98,21.22,50.99,-44.76,-4.65,102.43,99.98,85.74,51.44,False,TN
9,2026-04-07T08:18:12.510Z,0.000016,127.751,True,True,2,5,True,4x4,1,61.1,106.5,27.68,18.51,51.22,-35.21,-10.87,99.92,84.79,69.41,48.70,True,TP
10,2026-04-07T08:18:14.521Z,0.000014,72.571,False,False,2,5,True,1d:8,1,58.2,110.7,23.77,13.62,51.40,-35.21,-20.01,103.02,85.29,67.89,51.62,False,FP
11,2026-04-07T08:18:18.550Z,0.000013,72.639,False,False,2,5,True,2x2,1,54.9,101.8,14.75,7.57,52.31,-44.88,3.31,91.29,71.37,59.78,38.98,False,FP
12,2026-04-07T08:18:18.551Z,0.000002,129.653,True,True,2,5,True,2x2,1,53.3,103.6,11.43,11.44,50.82,-44.22,8.34,93.33,70.10,55.74,42.51,True,TP
13,2026-04-07T08:18:23.502Z,0.000041,72.448,True,False,2,5,True,1d:2,2,52.2,101.2,14.61,15.15,47.74,-36.81,16.85,92.71,68.33,51.45,44.97,False,FP
14,2026-04-07T08:18:26.620Z,0.000051,72.034,False,False,1,5,False,1d:4,3,55.0,102.6,19.71,26.31,44.07,-36.25,21.43,93.56,74.86,56.17,49.49,False,TN
15,2026-04-07T08:18:28.634Z,0.000035,71.446,False,False,1,5,False,1d:4,0,63.3,97.1,23.66,28.98,51.05,-44.53,6.47,86.07,79.89,71.81,35.02,True,FN
16,2026-04-07T08:18:29.643Z,0.000017,73.754,False,False,1,5,False,1d:15,2,63.3,95.8,18.14,34.27,49.99,-44.59,5.42,84.59,77.23,69.05,34.60,False,TN
17,2026-04-07T08:18:34.010Z,0.000370,70.553,False,False,0,5,False,1d:2,0,67.4,90.2,10.32,35.60,56.32,-34.44,22.35,80.35,52.50,46.68,24.03,False,TN
18,2026-04-07T08:18:37.506Z,0.000812,129.073,True,True,1,5,False,2x4,3,66.5,90.1,9.25,36.24,54.93,-35.76,27.32,78.02,51.37,45.89,23.09,True,FN
19,2026-04-07T08:18:38.690Z,0.000531,71.310,False,False,1,5,False,2x2,2,73.1,83.1,18.72,35.44,61.08,-18.98,32.34,74.18,40.03,37.83,13.10,False,TN
20,2026-04-07T08:18:39.698Z,0.000281,72.966,False,False,1,5,False,3x3,2,73.6,83.8,21.11,36.95,60.10,-24.38,36.34,71.51,46.90,45.49,11.41,False,TN
21,2026-04-07T08:18:43.719Z,0.000041,135.266,True,True,2,5,True,2x2,3,67.1,73.3,20.96,33.71,54.06,-24.61,14.92,67.44,51.08,49.29,13.38,True,TP
22,2026-04-07T08:18:45.723Z,0.000001,127.008,True,True,3,5,True,2x4,1,57.5,71.6,19.77,20.66,49.91,-33.15,9.01,62.79,55.70,54.19,12.88,True,TP
23,2026-04-07T08:18:47.745Z,0.000001,132.153,False,False,2,5,True,2x4,3,57.1,71.7,17.91,25.57,47.82,-30.38,-4.92,64.73,59.56,57.11,16.91,False,FP
24,2026-04-07T08:18:52.008Z,0.000042,128.758,False,False,2,5,True,4x4,3,57.3,75.4,18.90,21.33,49.73,-37.16,-11.90,64.55,66.83,65.17,14.82,False,FP
25,2026-04-07T08:18:53.502Z,0.000062,123.011,False,False,2,5,True,2x4,0,57.0,77.7,15.20,17.84,51.92,-38.53,-4.86,67.28,60.32,58.33,15.36,True,TP
