fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:27:01.398Z,0.286856,72.624,False,False,0,1,False,3x3,0,65.7,94.1,-39.80,-33.83,39.87,-36.18,-32.80,80.41,40.71,3.76,40.54,True,FN
1,2026-04-15T09:27:01.500Z,0.211769,72.624,False,False,0,2,False,3x3,1,65.7,92.5,-39.80,-33.83,39.87,-31.51,-34.34,79.87,40.85,8.31,40.00,True,FN
2,2026-04-15T09:27:01.603Z,0.000017,71.921,False,False,0,3,False,4x4,1,63.6,92.5,-35.38,-34.46,40.07,-31.51,-34.34,79.87,39.99,3.87,39.80,True,FN
3,2026-04-15T09:27:04.103Z,0.000014,74.918,False,False,0,4,False,4x4,3,55.5,87.6,-17.07,-34.04,40.39,-11.15,-33.69,80.10,40.15,5.93,39.71,True,FN
4,2026-04-15T09:27:04.601Z,0.000008,70.361,False,False,0,5,False,1d:4,1,53.8,87.5,-12.50,-33.78,39.92,-7.88,-34.88,79.84,40.20,4.75,39.92,True,FN
5,2026-04-15T09:27:09.509Z,0.000022,73.564,False,False,0,5,False,2x2,2,56.7,89.5,21.08,-34.19,40.07,23.80,-33.72,79.47,39.50,2.76,39.40,True,FN
6,2026-04-15T09:27:11.603Z,0.000013,135.498,False,False,0,5,False,1d:2,0,58.3,89.2,36.94,-21.26,39.73,33.08,-22.19,79.87,40.34,3.97,40.14,True,FN
7,2026-04-15T09:27:16.501Z,0.000015,130.913,True,True,1,5,False,1d:2,1,53.9,86.6,28.62,-21.92,40.12,24.14,-22.95,79.92,40.06,4.60,39.80,True,FN
8,2026-04-15T09:27:17.503Z,0.000040,127.268,True,True,2,5,True,4x4,3,45.6,83.0,3.32,-21.37,40.14,0.17,-21.21,80.20,40.18,3.15,40.06,True,TP
9,2026-04-15T09:27:18.603Z,0.000013,74.381,False,False,2,5,True,2x4,1,49.4,86.1,-19.16,-21.77,39.96,-24.74,-21.70,79.61,40.04,5.58,39.65,True,TP
10,2026-04-15T09:27:23.503Z,0.000018,73.528,False,False,2,5,True,2x4,3,51.7,87.2,-23.99,-22.56,39.84,-27.32,-22.75,79.61,39.91,3.34,39.77,True,TP
11,2026-04-15T09:27:24.005Z,0.000698,72.225,False,False,2,5,True,1d:2,3,59.1,89.9,-37.81,-21.73,39.87,-39.75,-10.42,79.99,41.73,11.48,40.12,True,TP
12,2026-04-15T09:27:25.504Z,0.000996,131.079,True,True,2,5,True,4x4,2,45.8,82.4,-19.79,-10.77,39.85,-16.68,-9.51,80.14,40.43,3.36,40.29,True,TP
13,2026-04-15T09:27:26.603Z,0.000978,132.255,True,True,2,5,True,3x3,1,41.6,81.4,3.36,-10.30,40.16,8.47,-9.33,80.38,40.55,5.20,40.22,True,TP
14,2026-04-15T09:27:27.604Z,0.000670,126.625,True,True,3,5,True,1d:4,2,43.3,82.2,11.90,-10.40,40.28,15.12,-10.08,80.17,40.02,3.24,39.89,True,TP
15,2026-04-15T09:27:29.602Z,0.000002,129.531,False,False,3,5,True,3x3,0,49.4,86.4,27.19,-10.55,39.93,31.45,-9.92,79.90,40.20,4.31,39.97,True,TP
16,2026-04-15T09:27:34.504Z,0.000421,132.858,False,False,3,5,True,2x2,0,48.3,83.4,27.28,1.17,39.81,23.57,2.33,80.00,40.38,3.89,40.19,True,TP
17,2026-04-15T09:27:37.503Z,0.000479,132.703,False,False,2,5,True,2x2,0,43.0,80.7,15.42,2.35,40.04,11.24,1.21,79.91,40.10,4.33,39.87,True,TP
18,2026-04-15T09:27:39.002Z,0.000913,72.369,True,False,1,5,False,2x4,2,40.3,80.4,3.36,1.69,40.09,0.28,1.58,80.40,40.43,3.08,40.31,True,FN
19,2026-04-15T09:27:39.101Z,0.000425,71.416,True,False,0,5,False,1d:2,2,46.9,84.4,-24.19,2.94,40.06,-27.97,1.38,79.60,39.75,4.09,39.54,True,FN
20,2026-04-15T09:27:40.102Z,0.000342,127.088,True,True,1,5,False,1d:4,3,51.6,87.5,-31.82,1.97,40.55,-35.58,2.90,79.84,39.48,3.87,39.29,True,FN
21,2026-04-15T09:27:45.003Z,0.000368,132.944,True,True,2,5,True,4x4,3,52.7,86.0,-31.24,14.14,40.01,-28.26,13.80,80.07,40.17,3.00,40.06,True,TP
22,2026-04-15T09:27:47.003Z,0.001008,129.951,True,True,3,5,True,4x4,1,42.2,81.3,-3.68,13.33,39.88,-0.21,14.24,80.10,40.38,3.59,40.22,True,TP
23,2026-04-15T09:27:49.104Z,0.000797,128.700,True,True,4,5,True,4x4,3,48.7,86.0,24.04,13.76,40.09,27.57,14.12,80.19,40.26,3.55,40.10,True,TP
24,2026-04-15T09:27:50.606Z,0.000671,71.961,True,False,4,5,True,2x2,1,55.7,93.5,35.99,14.57,39.95,40.61,26.41,79.94,41.96,12.71,39.99,True,TP
25,2026-04-15T09:27:52.104Z,0.000001,127.655,False,False,3,5,True,4x4,3,57.6,89.1,32.67,26.17,39.60,28.08,25.70,80.60,41.26,4.61,41.00,True,TP
26,2026-04-15T09:27:57.003Z,0.000007,73.380,True,False,2,5,True,3x3,3,47.7,84.3,4.04,25.71,39.92,0.57,25.92,80.27,40.50,3.48,40.35,True,TP
27,2026-04-15T09:28:00.504Z,0.000134,130.574,True,True,2,5,True,4x4,2,55.1,90.0,-28.26,25.34,39.98,-31.98,25.53,80.17,40.36,3.72,40.19,True,TP
