fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:40:18.112Z,0.011546,71.756,False,False,0,1,False,2x4,2,66.6,94.3,-40.65,-34.12,40.30,-36.89,-33.54,80.09,39.97,3.80,39.79,True,FN
1,2026-04-15T11:40:18.602Z,0.002272,71.453,False,False,0,2,False,2x2,2,64.1,92.5,-36.00,-34.89,39.93,-32.05,-33.76,79.89,40.17,4.11,39.96,True,FN
2,2026-04-15T11:40:19.101Z,0.000022,73.025,True,False,0,3,False,2x4,3,61.4,91.0,-32.11,-33.58,40.08,-26.93,-34.36,79.89,40.15,5.24,39.81,True,FN
3,2026-04-15T11:40:21.104Z,0.000002,72.620,True,False,0,4,False,4x4,2,55.7,87.9,-15.86,-35.34,39.99,-12.70,-34.06,80.01,40.16,3.41,40.02,True,FN
4,2026-04-15T11:40:26.000Z,0.000011,72.083,False,False,0,5,False,2x4,3,52.5,87.4,8.75,-32.82,40.11,12.16,-34.37,79.44,39.51,3.75,39.33,True,FN
5,2026-04-15T11:40:26.102Z,0.000007,72.462,False,False,0,5,False,4x4,1,57.8,90.7,23.73,-34.04,40.21,27.91,-33.92,79.32,39.33,4.18,39.11,True,FN
6,2026-04-15T11:40:29.610Z,0.000000,132.695,True,True,1,5,False,1d:4,3,53.1,86.6,27.85,-21.42,39.83,23.18,-21.99,80.46,40.90,4.70,40.63,True,FN
7,2026-04-15T11:40:34.510Z,0.000006,133.088,True,True,2,5,True,2x2,3,45.5,83.2,3.74,-21.29,40.04,-0.56,-22.66,80.05,40.26,4.51,40.01,True,TP
8,2026-04-15T11:40:35.601Z,0.000002,72.331,True,False,2,5,True,2x4,2,50.5,86.6,-19.57,-22.70,40.63,-24.21,-22.76,79.97,39.61,4.64,39.34,True,TP
9,2026-04-15T11:40:40.501Z,0.000425,71.471,False,False,2,5,True,4x4,2,57.6,88.4,-39.72,-9.74,40.60,-35.40,-9.81,80.37,40.00,4.32,39.77,True,TP
10,2026-04-15T11:40:40.602Z,0.000010,129.600,True,True,3,5,True,1d:2,1,45.9,82.2,-20.42,-10.62,39.71,-16.45,-9.55,79.91,40.41,4.11,40.20,True,TP
11,2026-04-15T11:40:45.502Z,0.000349,125.985,True,True,3,5,True,2x2,3,41.5,81.6,3.90,-9.71,40.10,7.69,-10.67,80.50,40.59,3.91,40.40,True,TP
12,2026-04-15T11:40:47.102Z,0.000349,74.737,True,False,2,5,True,1d:15,3,53.5,88.6,33.24,-11.15,40.37,36.06,-9.91,80.34,40.09,3.08,39.97,True,TP
13,2026-04-15T11:40:52.004Z,0.000874,131.883,False,False,2,5,True,2x2,0,49.8,83.1,28.49,2.34,40.79,23.86,1.66,79.62,39.11,4.68,38.83,True,TP
14,2026-04-15T11:40:54.503Z,0.001010,129.936,False,False,2,5,True,4x4,0,40.1,80.3,4.51,2.29,39.80,0.28,2.08,80.26,40.68,4.24,40.46,True,TP
15,2026-04-15T11:40:56.602Z,0.000362,130.629,False,False,1,5,False,1d:2,0,49.0,86.4,-28.18,2.51,39.97,-32.54,2.55,80.02,40.29,4.36,40.05,True,FN
16,2026-04-15T11:40:57.102Z,0.000035,130.716,True,True,1,5,False,2x2,3,51.9,87.5,-32.40,1.81,40.49,-36.22,2.20,79.60,39.30,3.84,39.11,True,FN
17,2026-04-15T11:41:02.004Z,0.000345,127.488,True,True,2,5,True,1d:15,2,54.4,90.8,-36.70,1.75,40.06,-40.42,13.96,80.07,42.00,12.76,40.01,True,TP
18,2026-04-15T11:41:02.503Z,0.000645,126.084,False,False,2,5,True,2x2,0,43.3,81.2,-8.24,14.61,39.92,-4.86,13.86,79.86,40.09,3.46,39.94,True,TP
19,2026-04-15T11:41:07.004Z,0.000981,132.643,True,True,3,5,True,2x4,2,48.2,85.4,23.35,13.65,39.94,28.28,13.76,79.42,39.79,4.93,39.48,True,TP
20,2026-04-15T11:41:08.603Z,0.000063,126.771,True,True,4,5,True,1d:8,1,59.6,90.3,35.96,25.60,39.98,31.71,27.67,79.85,40.15,4.73,39.87,True,TP
21,2026-04-15T11:41:13.503Z,0.000328,129.348,False,False,3,5,True,1d:8,0,47.8,85.0,4.64,25.97,39.91,0.53,26.51,80.74,41.04,4.15,40.83,True,TP
22,2026-04-15T11:41:15.103Z,0.000012,72.185,False,False,2,5,True,4x4,1,50.5,86.6,-15.85,26.02,40.26,-19.86,26.93,79.90,39.85,4.11,39.64,True,TP
