fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:19:05.391Z,0.111409,72.642,False,False,0,1,False,3x3,0,52.1,95.9,-3.65,-33.02,40.16,-40.52,-33.66,80.10,54.36,36.88,39.94,True,FN
1,2026-04-15T15:19:07.009Z,0.000621,72.642,False,False,0,2,False,3x3,2,52.1,94.1,-3.65,-33.02,40.16,-36.24,-33.71,80.01,51.48,32.60,39.85,True,FN
2,2026-04-15T15:19:07.009Z,0.000296,70.947,False,False,0,3,False,2x4,2,52.6,91.5,3.15,-33.37,40.52,-27.89,-34.02,80.19,50.37,31.05,39.67,True,FN
3,2026-04-15T15:19:09.008Z,0.000014,71.914,False,False,0,4,False,1d:8,1,56.5,88.1,19.84,-34.75,39.87,-12.18,-34.52,80.18,51.48,32.02,40.31,True,FN
4,2026-04-15T15:19:11.003Z,0.000013,72.057,False,False,0,5,False,3x3,1,58.4,87.3,27.60,-32.72,39.68,-4.33,-34.07,80.26,51.65,31.96,40.58,True,FN
5,2026-04-15T15:19:11.395Z,0.000008,130.628,False,False,0,5,False,3x3,1,60.8,87.6,39.86,-22.07,40.18,6.86,-34.31,80.35,53.41,35.20,40.17,True,FN
6,2026-04-15T15:19:15.003Z,0.000014,128.058,False,False,0,5,False,1d:15,1,49.5,90.9,19.68,-22.46,39.41,27.54,-33.83,79.73,42.62,13.82,40.32,True,FN
7,2026-04-15T15:19:17.503Z,0.000016,129.512,True,True,1,5,False,2x4,1,46.0,87.8,-3.76,-22.66,39.91,27.75,-22.56,80.22,51.16,31.51,40.31,True,FN
8,2026-04-15T15:19:20.502Z,0.000053,71.991,True,False,1,5,False,2x2,1,46.4,85.5,-12.08,-20.51,39.83,19.76,-22.72,80.02,51.32,31.92,40.19,True,FN
9,2026-04-15T15:19:21.008Z,0.000043,73.795,True,False,1,5,False,3x3,2,58.8,83.0,-36.41,-22.50,40.28,-4.46,-21.78,80.02,51.00,31.96,39.74,True,FN
10,2026-04-15T15:19:23.433Z,0.000013,72.252,False,False,1,5,False,2x2,3,49.8,85.3,-27.94,-10.46,39.88,-20.77,-21.20,79.92,42.07,12.91,40.04,True,FN
11,2026-04-15T15:19:26.503Z,0.000405,74.791,False,False,1,5,False,3x3,3,43.7,89.0,-15.47,-9.52,39.71,-32.22,-21.97,79.96,45.34,20.87,40.25,True,FN
12,2026-04-15T15:19:27.009Z,0.000056,135.920,False,False,0,5,False,3x3,0,41.3,88.0,-4.30,-10.29,39.74,-36.07,-11.05,79.50,50.90,31.78,39.76,True,FN
13,2026-04-15T15:19:29.011Z,0.000052,129.267,False,False,0,5,False,2x4,0,43.4,83.0,12.25,-10.38,40.32,-19.96,-9.94,80.00,51.11,32.21,39.68,True,FN
14,2026-04-15T15:19:31.504Z,0.001069,127.875,False,False,0,5,False,2x2,0,52.1,80.8,32.62,-10.09,39.32,0.31,-9.65,80.22,52.12,32.31,40.90,True,FN
15,2026-04-15T15:19:33.009Z,0.001028,130.589,False,False,0,5,False,2x2,0,51.3,82.2,32.16,1.58,39.94,16.32,-10.38,79.85,44.57,19.85,39.91,True,FN
16,2026-04-15T15:19:33.009Z,0.001025,128.668,True,True,1,5,False,4x4,1,48.6,83.1,27.80,1.88,39.83,19.42,-9.79,80.19,42.84,14.37,40.36,True,FN
17,2026-04-15T15:19:35.465Z,0.000955,132.700,True,True,2,5,True,4x4,1,40.8,89.6,8.46,1.44,39.85,40.10,1.94,80.12,51.22,31.64,40.27,True,TP
18,2026-04-15T15:19:38.513Z,0.000322,125.487,True,True,3,5,True,1d:15,3,41.6,82.3,-11.76,1.10,39.86,20.01,2.22,79.83,51.07,31.79,39.97,True,TP
19,2026-04-15T15:19:41.503Z,0.000616,128.154,True,True,4,5,True,1d:8,2,49.1,79.8,-27.92,2.08,40.33,4.16,2.01,79.65,50.75,32.08,39.32,True,TP
20,2026-04-15T15:19:43.003Z,0.000066,132.244,True,True,5,5,True,2x4,1,55.7,80.9,-36.41,13.88,39.83,-11.59,2.57,80.03,48.58,27.28,40.20,True,TP
21,2026-04-15T15:19:43.486Z,0.000051,129.068,True,True,5,5,True,3x3,3,48.9,83.3,-24.23,13.60,40.23,-24.34,2.18,79.59,40.98,11.42,39.36,True,TP
22,2026-04-15T15:19:45.496Z,0.000048,133.324,True,True,5,5,True,2x2,2,43.9,88.0,-12.24,13.77,39.79,-36.36,2.36,80.05,48.30,26.68,40.26,True,TP
23,2026-04-15T15:19:47.503Z,0.000001,132.414,True,True,5,5,True,2x2,1,42.9,85.0,8.20,14.72,39.43,-23.91,14.09,80.35,52.02,32.12,40.92,True,TP
24,2026-04-15T15:19:51.002Z,0.000037,130.659,False,False,4,5,True,2x4,1,50.3,81.3,27.51,14.14,39.66,-5.11,13.70,79.97,51.86,32.62,40.31,True,TP
25,2026-04-15T15:19:51.503Z,0.000012,126.764,True,True,4,5,True,4x4,2,53.0,81.0,31.77,13.74,40.19,0.11,13.77,79.76,50.68,31.66,39.57,True,TP
26,2026-04-15T15:19:53.506Z,0.000010,127.741,False,False,3,5,True,1d:4,0,51.8,85.9,20.15,26.19,39.90,27.83,13.67,80.09,42.79,14.69,40.19,True,TP
27,2026-04-15T15:19:57.503Z,0.000076,128.076,False,False,2,5,True,2x4,0,48.6,92.4,7.93,26.71,39.89,39.38,25.75,79.48,50.57,31.46,39.59,True,TP
28,2026-04-15T15:19:57.507Z,0.000053,131.426,False,False,1,5,False,2x4,0,49.3,86.7,-12.25,26.15,39.91,20.46,25.93,80.11,51.83,32.71,40.20,True,FN
