fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:55:31.489Z,0.999884,73.705,False,False,0,1,False,1d:15,2,66.3,95.9,-40.72,-33.88,39.93,-40.72,-33.88,79.93,40.00,0.00,40.00,True,FN
1,2026-04-15T02:55:31.500Z,0.989332,73.705,False,False,0,2,False,1d:15,2,66.3,94.0,-40.72,-33.88,39.93,-36.24,-32.97,80.21,40.54,4.57,40.28,True,FN
2,2026-04-15T02:55:32.000Z,0.488999,73.705,True,False,0,3,False,1d:15,2,66.3,92.9,-40.72,-33.88,39.93,-32.48,-34.40,79.93,40.84,8.26,40.00,True,FN
3,2026-04-15T02:55:32.500Z,0.000274,71.655,False,False,0,4,False,2x4,1,64.0,91.3,-35.95,-34.08,40.52,-28.16,-33.67,80.05,40.29,7.80,39.53,True,FN
4,2026-04-15T02:55:36.000Z,0.000153,73.180,True,False,0,5,False,4x4,1,53.1,87.0,-7.97,-34.52,39.54,-0.31,-34.64,79.86,41.04,7.66,40.32,True,FN
5,2026-04-15T02:55:36.500Z,0.000032,72.646,False,False,0,5,False,2x4,3,52.5,87.2,-3.12,-34.23,39.73,4.12,-34.06,80.16,41.07,7.24,40.43,True,FN
6,2026-04-15T02:55:37.000Z,0.000008,74.242,False,False,0,5,False,2x4,3,51.9,87.2,0.32,-33.32,39.83,7.95,-34.44,79.76,40.67,7.71,39.93,True,FN
7,2026-04-15T02:55:41.002Z,0.000155,75.321,False,False,0,5,False,1d:15,0,53.3,89.4,11.81,-33.10,40.08,20.25,-34.33,80.00,40.82,8.53,39.92,True,FN
8,2026-04-15T02:55:42.501Z,0.000178,75.486,False,False,0,5,False,1d:15,0,61.1,88.8,40.39,-22.63,39.81,31.86,-22.27,79.81,40.90,8.54,40.00,True,FN
9,2026-04-15T02:55:44.502Z,0.000034,130.106,True,True,1,5,False,2x2,2,49.6,83.7,19.96,-21.38,40.10,11.39,-21.32,80.17,40.98,8.57,40.07,True,FN
10,2026-04-15T02:55:48.502Z,0.000045,129.610,True,True,2,5,True,2x2,2,48.2,83.4,16.99,-21.47,39.68,8.26,-21.89,80.07,41.32,8.74,40.39,True,TP
11,2026-04-15T02:55:49.002Z,0.000249,131.868,True,True,3,5,True,2x2,3,47.0,83.5,12.35,-22.02,39.63,3.42,-21.66,80.60,41.93,8.94,40.97,True,TP
12,2026-04-15T02:55:49.502Z,0.000001,70.509,True,False,3,5,True,2x2,2,49.9,88.0,-20.30,-21.74,40.07,-28.27,-22.83,80.17,40.90,8.04,40.10,True,TP
13,2026-04-15T02:55:53.503Z,0.000176,75.077,True,False,3,5,True,1d:8,1,50.4,82.8,-28.03,-10.36,40.56,-19.72,-10.50,79.70,40.01,8.31,39.14,True,TP
14,2026-04-15T02:55:55.501Z,0.000072,131.675,True,True,3,5,True,3x3,3,42.6,80.9,-11.10,-9.95,39.95,-4.34,-10.05,80.18,40.79,6.76,40.23,True,TP
15,2026-04-15T02:55:56.502Z,0.000055,132.877,True,True,3,5,True,1d:2,1,41.6,80.3,-4.52,-9.54,40.27,3.82,-10.32,79.56,40.17,8.38,39.29,True,TP
16,2026-04-15T02:56:00.503Z,0.000065,125.892,True,True,3,5,True,2x4,1,50.1,88.1,27.97,-10.68,40.15,35.23,-10.21,80.12,40.63,7.28,39.97,True,TP
17,2026-04-15T02:56:04.503Z,0.000078,73.072,False,False,3,5,True,1d:15,0,48.2,82.7,27.44,1.65,39.61,20.14,2.46,80.15,41.20,7.34,40.54,True,TP
18,2026-04-15T02:56:07.503Z,0.000126,129.970,True,True,4,5,True,1d:2,1,45.1,80.7,20.25,1.97,40.21,11.31,2.30,79.90,40.69,8.95,39.69,True,TP
19,2026-04-15T02:56:08.503Z,0.000353,131.695,True,True,4,5,True,4x4,2,41.9,80.3,11.51,2.62,40.15,5.36,1.32,80.09,40.43,6.29,39.94,True,TP
20,2026-04-15T02:56:09.003Z,0.000062,130.872,False,False,3,5,True,3x3,2,42.6,83.3,-14.82,1.93,39.89,-24.20,2.27,79.71,40.91,9.39,39.82,True,TP
21,2026-04-15T02:56:13.002Z,0.000073,128.963,False,False,2,5,True,3x3,0,44.8,84.9,-20.07,2.32,39.95,-28.76,2.64,79.80,40.79,8.70,39.85,True,TP
22,2026-04-15T02:56:13.503Z,0.000087,125.156,True,True,3,5,True,2x2,3,53.5,89.1,-35.79,1.94,39.74,-35.60,14.20,80.39,42.46,12.26,40.65,True,TP
23,2026-04-15T02:56:15.502Z,0.000116,132.573,True,True,3,5,True,1d:4,2,47.4,82.0,-20.41,13.78,40.46,-11.73,14.46,79.90,40.39,8.71,39.44,True,TP
