fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:36:15.960Z,0.040880,72.870,False,False,0,1,False,2x4,3,65.2,87.0,-39.39,-33.52,39.66,-4.11,-33.80,80.01,53.60,35.28,40.35,True,FN
1,2026-04-15T03:36:17.001Z,0.000300,72.500,False,False,0,2,False,4x4,3,64.1,87.0,-36.27,-34.06,40.45,-4.11,-33.80,80.01,50.98,32.16,39.56,True,FN
2,2026-04-15T03:36:17.001Z,0.000013,70.468,False,False,0,3,False,1d:8,2,61.5,87.4,-31.91,-33.80,40.21,-1.14,-35.49,79.87,50.23,30.82,39.66,True,FN
3,2026-04-15T03:36:17.962Z,0.000011,73.119,False,False,0,4,False,2x4,0,57.8,87.2,-24.65,-33.96,39.80,7.66,-33.52,80.10,51.65,32.31,40.30,True,FN
4,2026-04-15T03:36:21.500Z,0.000065,74.425,False,False,0,5,False,1d:8,0,54.9,88.0,-15.57,-34.18,40.00,15.25,-34.10,79.65,50.22,30.82,39.65,True,FN
5,2026-04-15T03:36:21.505Z,0.000021,130.749,False,False,0,5,False,2x2,1,52.1,92.9,-0.21,-33.32,40.11,32.08,-34.53,80.05,51.37,32.31,39.94,True,FN
6,2026-04-15T03:36:21.505Z,0.000002,69.961,False,False,0,5,False,2x2,1,52.9,94.6,3.43,-34.41,39.96,35.16,-34.96,80.55,51.52,31.73,40.59,True,FN
7,2026-04-15T03:36:25.001Z,0.000017,72.965,False,False,0,5,False,1d:15,1,54.7,88.9,15.29,-33.79,40.15,31.59,-21.79,80.14,44.82,20.24,39.99,True,FN
8,2026-04-15T03:36:26.502Z,0.000058,73.988,True,False,0,5,False,4x4,1,57.8,86.5,23.43,-34.18,40.24,24.39,-21.91,80.01,41.63,12.31,39.77,True,FN
9,2026-04-15T03:36:27.501Z,0.000200,126.495,True,True,1,5,False,4x4,3,58.2,83.5,36.26,-21.90,39.90,4.55,-22.35,80.29,51.35,31.71,40.39,True,FN
10,2026-04-15T03:36:27.978Z,0.000053,132.171,True,True,2,5,True,3x3,3,53.2,83.4,28.00,-22.04,39.56,-5.20,-22.45,80.19,52.47,33.20,40.63,True,TP
11,2026-04-15T03:36:29.980Z,0.000006,131.664,False,False,2,5,True,4x4,2,47.2,85.3,11.76,-22.03,40.05,-20.26,-22.10,79.90,51.12,32.02,39.85,True,TP
12,2026-04-15T03:36:33.002Z,0.000031,124.845,False,False,2,5,True,2x2,1,45.4,88.8,-0.28,-21.76,39.87,-31.73,-21.78,80.05,51.02,31.45,40.18,True,TP
13,2026-04-15T03:36:34.502Z,0.000067,129.567,False,False,2,5,True,1d:4,0,48.6,86.8,-16.35,-22.19,40.07,-31.98,-10.15,80.06,44.59,19.73,39.99,True,TP
14,2026-04-15T03:36:36.502Z,0.000348,69.915,True,False,1,5,False,1d:2,2,57.5,81.3,-39.89,-9.86,40.28,-7.99,-9.77,80.28,51.16,31.90,40.00,True,FN
15,2026-04-15T03:36:37.002Z,0.000013,71.396,True,False,0,5,False,2x4,2,52.0,80.5,-32.04,-10.30,39.71,-0.23,-9.78,79.89,51.25,31.81,40.18,True,FN
16,2026-04-15T03:36:40.503Z,0.000162,130.283,True,True,1,5,False,1d:2,3,42.8,83.4,-11.50,-9.72,40.04,19.95,-10.09,80.36,51.14,31.45,40.32,True,FN
17,2026-04-15T03:36:43.002Z,0.000038,121.082,True,True,2,5,True,3x3,3,44.3,86.2,16.14,-10.30,39.91,32.69,2.22,79.78,44.95,20.75,39.87,True,TP
18,2026-04-15T03:36:43.995Z,0.000032,129.310,True,True,3,5,True,2x4,1,46.1,84.8,20.37,-9.67,40.19,28.34,1.87,79.91,42.12,14.02,39.72,True,TP
19,2026-04-15T03:36:45.002Z,0.000016,73.998,False,False,3,5,True,1d:4,0,49.6,82.2,27.45,-10.12,40.09,19.78,2.52,79.77,42.35,14.79,39.68,True,TP
20,2026-04-15T03:36:48.002Z,0.000024,126.791,True,True,4,5,True,1d:4,1,51.8,82.1,31.71,-10.02,39.70,16.16,1.94,80.45,45.23,19.62,40.75,True,TP
21,2026-04-15T03:36:48.504Z,0.000040,124.357,False,False,3,5,True,2x4,1,51.5,80.0,32.49,2.93,39.90,-0.04,2.62,79.98,51.62,32.53,40.08,True,TP
22,2026-04-15T03:36:49.002Z,0.000032,132.816,True,True,3,5,True,3x3,3,44.8,81.1,19.88,2.15,40.12,-11.57,1.70,80.23,50.97,31.45,40.11,True,TP
23,2026-04-15T03:36:52.003Z,0.000057,127.494,True,True,3,5,True,4x4,3,43.0,81.5,15.27,1.64,40.18,-16.05,1.81,79.91,50.59,31.32,39.73,True,TP
24,2026-04-15T03:36:52.503Z,0.000061,129.953,False,False,3,5,True,2x2,0,41.3,82.4,12.08,1.39,39.46,-19.84,1.94,79.95,51.56,31.92,40.49,True,TP
