fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T16:48:55.478Z,0.043636,73.332,False,False,0,1,False,3x3,1,66.2,95.8,-40.25,-34.08,39.95,-40.25,-34.08,79.95,40.00,0.00,40.00,True,FN
1,2026-04-15T16:48:55.502Z,0.036949,73.332,False,False,0,2,False,3x3,0,66.2,94.3,-40.25,-34.08,39.95,-36.41,-33.96,80.10,40.33,3.84,40.15,True,FN
2,2026-04-15T16:48:55.512Z,0.000222,73.152,False,False,0,3,False,1d:8,0,63.6,94.3,-36.12,-33.98,39.88,-36.41,-33.96,80.10,40.22,0.29,40.22,True,FN
3,2026-04-15T16:48:57.512Z,0.000001,74.067,False,False,0,4,False,2x4,3,56.5,89.0,-20.04,-34.76,39.73,-20.58,-33.65,79.79,40.08,1.23,40.06,True,FN
4,2026-04-15T16:49:02.501Z,0.000004,72.274,False,False,0,5,False,1d:8,1,54.3,87.2,11.43,-34.89,40.00,11.61,-33.53,79.71,39.73,1.37,39.71,True,FN
5,2026-04-15T16:49:06.502Z,0.000032,71.425,False,False,0,5,False,1d:8,3,56.1,89.4,19.97,-34.01,39.93,19.73,-33.95,80.36,40.43,0.25,40.43,True,FN
6,2026-04-15T16:49:06.513Z,0.000020,121.434,True,True,1,5,False,3x3,2,53.7,87.4,28.70,-21.74,39.86,27.33,-22.39,79.92,40.09,1.52,40.06,True,FN
7,2026-04-15T16:49:07.012Z,0.000016,131.573,True,True,2,5,True,2x4,3,51.3,86.7,23.40,-22.61,39.71,24.64,-22.29,80.04,40.35,1.28,40.33,True,TP
8,2026-04-15T16:49:08.020Z,0.000007,135.402,False,False,2,5,True,4x4,0,48.0,84.8,16.08,-21.50,39.84,16.25,-22.77,80.07,40.25,1.28,40.23,True,TP
9,2026-04-15T16:49:13.001Z,0.000013,75.340,False,False,2,5,True,1d:15,0,47.4,84.3,-11.91,-21.94,40.30,-11.79,-22.32,80.42,40.12,0.40,40.12,True,TP
10,2026-04-15T16:49:15.511Z,0.000004,71.730,False,False,2,5,True,2x4,2,54.4,88.2,-35.37,-10.62,39.92,-36.05,-9.93,79.83,39.92,0.97,39.91,True,TP
11,2026-04-15T16:49:20.504Z,0.000007,130.741,True,True,2,5,True,2x4,2,41.7,81.1,-7.16,-9.22,40.07,-7.67,-10.30,80.11,40.06,1.19,40.04,True,TP
12,2026-04-15T16:49:23.012Z,0.000005,129.460,True,True,2,5,True,1d:4,1,46.9,83.9,23.20,-9.73,39.53,23.50,-9.38,79.96,40.43,0.46,40.43,True,TP
13,2026-04-15T16:49:28.002Z,0.000008,76.884,False,False,2,5,True,1d:8,0,44.6,82.3,19.90,2.23,39.89,20.13,2.47,79.72,39.83,0.33,39.83,True,TP
14,2026-04-15T16:49:32.013Z,0.000003,73.614,True,False,2,5,True,3x3,1,43.4,81.6,-16.92,2.76,39.91,-16.35,3.04,79.85,39.95,0.64,39.94,True,TP
15,2026-04-15T16:49:37.003Z,0.000025,130.757,True,True,3,5,True,3x3,1,49.1,84.8,-28.44,1.73,40.04,-28.26,2.72,79.96,39.93,1.01,39.92,True,TP
16,2026-04-15T16:49:38.502Z,0.000059,132.224,True,True,3,5,True,2x4,2,51.4,86.1,-32.23,1.90,40.02,-31.78,1.35,80.00,39.99,0.71,39.98,True,TP
17,2026-04-15T16:49:39.002Z,0.000081,124.776,True,True,3,5,True,1d:4,3,58.1,90.2,-39.69,14.28,39.91,-39.93,13.82,79.66,39.75,0.52,39.75,True,TP
18,2026-04-15T16:49:40.002Z,0.000105,133.276,True,True,4,5,True,2x2,3,46.3,82.8,-16.74,14.37,40.66,-16.02,13.92,80.01,39.36,0.85,39.35,True,TP
19,2026-04-15T16:49:43.004Z,0.000155,134.378,True,True,5,5,True,2x4,3,47.3,83.9,20.64,14.24,40.12,20.49,14.64,80.04,39.92,0.43,39.92,True,TP
20,2026-04-15T16:49:47.019Z,0.000026,125.960,False,False,4,5,True,3x3,0,53.4,87.8,24.36,26.15,39.70,24.68,26.33,79.99,40.29,0.37,40.29,True,TP
21,2026-04-15T16:49:48.515Z,0.000001,126.105,True,True,4,5,True,4x4,2,49.1,84.8,11.87,26.07,39.82,11.85,25.87,79.84,40.02,0.20,40.02,True,TP
22,2026-04-15T16:49:53.502Z,0.000013,131.692,True,True,4,5,True,4x4,2,48.1,84.7,-4.17,26.54,39.86,-3.36,26.14,80.49,40.64,0.90,40.63,True,TP
