fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:05:57.410Z,0.095143,69.767,False,False,0,1,False,2x2,0,64.3,82.0,30.94,5.35,56.14,-22.45,-10.92,78.10,59.98,55.81,21.96,False,TN
1,2026-04-07T05:05:59.002Z,0.000923,69.767,False,False,0,2,False,2x2,3,64.3,83.7,30.94,5.35,56.14,-20.40,-15.82,79.64,60.30,55.53,23.50,False,TN
2,2026-04-07T05:06:01.003Z,0.000601,74.811,True,False,0,3,False,4x4,2,64.3,84.1,27.24,12.83,56.79,-20.94,-8.88,81.01,58.13,52.85,24.22,False,TN
3,2026-04-07T05:06:03.004Z,0.000034,132.792,True,True,1,4,False,1d:4,1,65.1,80.2,25.15,7.73,59.53,-17.95,-10.79,77.44,50.21,46.91,17.91,True,FN
4,2026-04-07T05:06:05.425Z,0.000034,73.661,False,False,1,5,False,2x4,2,69.7,84.5,31.62,4.96,61.89,-19.72,-2.13,82.18,55.66,51.83,20.29,False,TN
5,2026-04-07T05:06:10.005Z,0.000048,76.560,False,False,1,5,False,3x3,0,63.6,89.3,26.89,1.47,57.58,-16.06,2.32,87.77,52.51,42.96,30.19,False,TN
6,2026-04-07T05:06:11.005Z,0.000011,132.656,False,False,1,5,False,1d:2,0,60.2,85.5,28.16,-0.72,53.25,-19.71,3.53,83.13,56.59,48.06,29.88,True,FN
7,2026-04-07T05:06:14.001Z,0.000031,72.881,False,False,1,5,False,1d:8,2,59.4,91.1,21.00,-3.67,55.43,-25.08,6.40,87.36,56.96,47.17,31.93,False,TN
8,2026-04-07T05:06:17.501Z,0.000032,71.681,False,False,0,5,False,3x3,2,62.6,92.2,25.31,-1.65,57.24,-23.86,0.65,89.08,58.62,49.22,31.84,False,TN
9,2026-04-07T05:06:18.005Z,0.000462,72.893,False,False,0,5,False,1d:4,2,61.9,90.8,21.57,-5.55,57.70,-28.58,-2.51,86.15,57.74,50.24,28.45,False,TN
10,2026-04-07T05:06:19.004Z,0.000693,72.183,False,False,0,5,False,2x2,0,61.8,94.2,29.71,-0.63,54.18,-33.15,3.87,88.10,71.57,63.02,33.92,False,TN
11,2026-04-07T05:06:19.005Z,0.000002,130.768,True,True,1,5,False,4x4,2,60.6,100.0,33.73,-6.15,49.96,-33.42,8.24,93.85,81.50,68.67,43.89,True,FN
12,2026-04-07T05:06:23.501Z,0.000023,131.993,False,False,1,5,False,1d:8,1,57.9,100.7,32.76,-16.00,44.94,-34.81,10.98,93.86,87.67,72.76,48.92,False,TN
13,2026-04-07T05:06:26.001Z,0.000031,71.241,False,False,1,5,False,1d:2,2,61.1,104.9,32.81,-15.77,49.11,-40.52,9.18,96.34,90.72,77.46,47.23,False,TN
14,2026-04-07T05:06:27.001Z,0.000031,72.977,False,False,1,5,False,3x3,2,61.5,101.8,31.47,-23.56,47.35,-44.44,7.08,91.36,92.94,81.86,44.01,False,TN
15,2026-04-07T05:06:27.467Z,0.000011,131.402,True,True,2,5,True,4x4,1,53.1,106.0,25.28,-12.42,45.00,-44.03,5.90,96.21,88.10,71.69,51.21,True,TP
16,2026-04-07T05:06:31.503Z,0.000025,129.850,True,True,2,5,True,2x4,1,56.0,108.9,26.08,-18.71,45.82,-42.17,-3.27,100.40,88.74,69.97,54.58,True,TP
17,2026-04-07T05:06:32.504Z,0.000172,73.723,False,False,2,5,True,2x4,2,56.6,109.9,27.36,-19.49,45.57,-39.21,-3.09,102.60,89.18,68.56,57.03,False,FP
18,2026-04-07T05:06:33.002Z,0.000337,130.106,False,False,2,5,True,2x4,1,61.0,110.4,30.79,-16.72,49.89,-38.92,2.37,103.25,89.84,72.28,53.36,False,FP
19,2026-04-07T05:06:33.478Z,0.000001,72.489,False,False,2,5,True,2x4,2,59.9,110.8,25.47,-12.13,52.79,-41.12,4.22,102.78,84.86,68.57,49.99,False,FP
20,2026-04-07T05:06:36.502Z,0.000150,130.288,True,True,2,5,True,2x4,3,67.9,110.7,34.78,-17.91,55.53,-32.42,0.42,105.79,85.89,69.66,50.26,True,TP
21,2026-04-07T05:06:37.002Z,0.000012,71.480,False,False,1,5,False,3x3,1,63.5,109.4,27.12,-21.68,53.15,-31.78,-3.84,104.66,80.25,61.54,51.51,False,TN
22,2026-04-07T05:06:41.003Z,0.000019,75.060,False,False,1,5,False,2x2,1,64.3,110.3,30.01,-18.08,53.96,-30.49,0.15,105.96,81.83,63.19,52.00,False,TN
23,2026-04-07T05:06:41.502Z,0.000063,126.198,False,False,1,5,False,1d:15,3,68.9,111.8,34.16,-20.24,56.32,-26.50,1.32,108.56,82.91,64.38,52.24,False,TN
24,2026-04-07T05:06:42.002Z,0.000084,71.530,False,False,1,5,False,3x3,3,71.2,112.0,38.97,-13.86,57.99,-20.92,-3.51,109.96,79.97,60.78,51.97,False,TN
25,2026-04-07T05:06:43.003Z,0.000484,125.348,False,False,0,5,False,3x3,2,73.5,111.7,41.63,-13.11,59.08,-23.26,-8.76,108.93,81.94,65.04,49.85,False,TN
26,2026-04-07T05:06:43.506Z,0.000530,72.025,False,False,0,5,False,4x4,3,72.3,113.0,43.09,-12.97,56.53,-27.82,-6.31,109.29,88.64,71.22,52.76,False,TN
27,2026-04-07T05:06:45.502Z,0.000948,134.816,True,True,1,5,False,3x3,2,69.4,110.3,35.30,-17.60,57.13,-19.87,-0.24,108.53,77.38,57.84,51.40,True,FN
28,2026-04-07T05:06:45.503Z,0.000893,127.664,True,True,2,5,True,1d:2,1,67.1,114.8,31.07,-17.28,56.94,-19.71,-1.67,113.05,77.27,53.13,56.11,True,TP
29,2026-04-07T05:06:45.510Z,0.000020,71.576,False,False,2,5,True,2x2,3,66.4,115.4,35.00,-14.79,54.48,-20.52,-0.11,113.56,82.39,57.43,59.08,False,FP
30,2026-04-07T05:06:49.502Z,0.000290,72.912,False,False,2,5,True,2x4,0,65.8,114.1,35.31,-13.95,53.79,-21.98,3.43,111.91,83.44,59.87,58.12,False,FP
31,2026-04-07T05:06:49.504Z,0.000086,72.387,True,False,2,5,True,2x4,3,73.0,115.1,39.26,-6.37,61.15,-15.78,6.56,113.86,77.30,56.54,52.71,False,FP
32,2026-04-07T05:06:49.504Z,0.000008,73.530,False,False,1,5,False,3x3,3,74.5,114.6,38.83,-11.07,62.58,-16.53,6.44,113.25,77.06,58.06,50.67,False,TN
