fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:21:11.767Z,0.158641,70.867,True,False,0,1,False,2x2,3,63.5,95.7,-36.34,-33.47,39.86,-39.93,-34.02,79.99,40.29,3.63,40.13,True,FN
1,2026-04-15T04:21:12.102Z,0.000029,72.834,False,False,0,2,False,3x3,3,61.9,94.1,-32.19,-34.51,40.08,-36.29,-33.43,80.15,40.29,4.24,40.07,True,FN
2,2026-04-15T04:21:17.001Z,0.000134,73.342,False,False,0,3,False,3x3,2,52.5,87.3,4.04,-33.82,40.00,0.40,-34.37,80.28,40.45,3.68,40.28,True,FN
3,2026-04-15T04:21:19.605Z,0.000013,72.214,False,False,0,4,False,2x2,1,60.2,90.1,28.37,-34.44,40.37,24.79,-34.21,79.58,39.37,3.59,39.21,True,FN
4,2026-04-15T04:21:23.103Z,0.000011,127.321,True,True,1,5,False,3x3,2,51.8,87.9,24.25,-22.47,39.87,28.99,-21.68,80.14,40.56,4.81,40.27,True,FN
5,2026-04-15T04:21:28.001Z,0.000028,71.656,True,False,1,5,False,1d:15,2,46.9,83.3,-12.90,-21.11,39.81,-7.96,-21.73,80.00,40.50,4.98,40.19,True,FN
6,2026-04-15T04:21:28.101Z,0.000019,74.309,False,False,1,5,False,4x4,3,48.6,84.1,-16.47,-22.34,39.91,-11.74,-22.01,80.32,40.69,4.74,40.41,True,FN
7,2026-04-15T04:21:29.102Z,0.000007,75.798,False,False,1,5,False,3x3,3,51.2,85.6,-23.58,-21.42,40.08,-20.48,-22.32,80.10,40.15,3.23,40.02,True,FN
8,2026-04-15T04:21:34.003Z,0.000025,74.447,False,False,1,5,False,4x4,0,46.0,84.4,-20.24,-9.52,40.16,-24.26,-10.43,80.17,40.22,4.12,40.01,True,FN
9,2026-04-15T04:21:38.504Z,0.000246,71.237,False,False,0,5,False,2x2,0,43.1,81.0,12.09,-10.46,40.01,8.10,-10.04,79.96,40.15,4.01,39.95,True,FN
10,2026-04-15T04:21:40.102Z,0.000085,134.347,True,True,1,5,False,3x3,3,52.1,85.3,32.73,-8.89,39.49,27.98,-10.52,79.90,40.72,5.02,40.41,True,FN
11,2026-04-15T04:21:41.606Z,0.000003,130.866,False,False,1,5,False,1d:2,0,53.7,89.0,35.71,1.61,40.13,40.05,2.04,79.44,39.55,4.36,39.31,True,FN
12,2026-04-15T04:21:46.504Z,0.000284,138.338,True,True,2,5,True,1d:2,1,51.8,87.1,32.58,1.96,40.19,35.30,2.62,79.54,39.45,2.80,39.35,True,TP
13,2026-04-15T04:21:47.004Z,0.000977,122.637,True,True,3,5,True,4x4,2,42.2,81.7,13.07,1.99,40.03,15.69,2.41,80.13,40.19,2.65,40.10,True,TP
14,2026-04-15T04:21:47.603Z,0.000966,131.409,True,True,4,5,True,2x2,1,42.3,80.7,-12.69,1.42,40.32,-8.80,2.63,80.14,40.03,4.07,39.82,True,TP
15,2026-04-15T04:21:52.504Z,0.000969,70.902,True,False,3,5,True,2x2,3,53.2,88.6,-32.00,14.39,40.00,-36.12,14.73,79.59,39.81,4.13,39.59,True,TP
16,2026-04-15T04:21:53.106Z,0.000298,129.541,True,True,4,5,True,3x3,2,49.3,85.9,-24.85,14.77,39.91,-27.58,14.75,79.96,40.14,2.73,40.05,True,TP
17,2026-04-15T04:21:54.605Z,0.000007,127.877,False,False,3,5,True,1d:15,0,43.9,82.4,-12.10,13.27,40.07,-16.70,13.55,79.58,39.78,4.61,39.51,True,TP
18,2026-04-15T04:21:58.603Z,0.000005,73.149,False,False,2,5,True,2x4,0,46.7,82.7,20.26,13.81,39.71,16.02,14.00,79.90,40.41,4.24,40.19,True,TP
19,2026-04-15T04:22:03.502Z,0.000078,125.459,False,False,1,5,False,1d:4,2,57.7,91.7,32.47,25.79,40.16,35.80,26.28,80.17,40.15,3.37,40.01,True,FN
20,2026-04-15T04:22:07.003Z,0.000305,138.136,True,True,2,5,True,4x4,3,49.8,85.0,12.44,26.71,40.16,15.93,25.20,79.55,39.57,3.80,39.39,True,TP
21,2026-04-15T04:22:09.503Z,0.000359,129.974,True,True,2,5,True,3x3,2,48.4,85.1,8.34,25.82,40.10,11.55,25.92,80.21,40.24,3.21,40.11,True,TP
22,2026-04-15T04:22:10.003Z,0.000382,130.382,True,True,3,5,True,2x2,2,48.4,84.2,-7.85,25.70,40.22,-3.98,26.33,79.83,39.80,3.92,39.61,True,TP
23,2026-04-15T04:22:10.604Z,0.000023,73.119,True,False,3,5,True,3x3,1,60.2,89.8,-36.93,25.48,40.08,-32.14,25.98,79.71,39.92,4.82,39.63,True,TP
