fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:39:11.321Z,0.201330,71.756,False,False,0,1,False,2x4,2,66.6,96.2,-40.65,-34.12,40.30,-40.65,-34.12,80.30,40.00,0.00,40.00,True,FN
1,2026-04-15T11:39:11.552Z,0.000237,71.453,False,False,0,2,False,2x2,2,64.1,94.3,-36.00,-34.89,39.93,-36.89,-33.54,80.09,40.19,1.62,40.16,True,FN
2,2026-04-15T11:39:12.052Z,0.000024,73.025,False,False,0,3,False,2x4,2,61.4,92.5,-32.11,-33.58,40.08,-32.05,-33.76,79.89,39.81,0.19,39.81,True,FN
3,2026-04-15T11:39:17.004Z,0.000201,72.120,False,False,0,4,False,3x3,1,57.6,90.3,-23.96,-33.58,40.19,-23.71,-33.74,80.32,40.13,0.30,40.13,True,FN
4,2026-04-15T11:39:17.060Z,0.000042,72.083,False,False,0,5,False,2x4,2,52.5,87.8,8.75,-32.82,40.11,7.67,-34.27,80.41,40.34,1.81,40.30,True,FN
5,2026-04-15T11:39:18.551Z,0.000007,73.816,False,False,0,5,False,4x4,1,56.7,88.9,19.87,-34.72,40.14,19.76,-34.25,79.60,39.46,0.48,39.46,True,FN
6,2026-04-15T11:39:19.051Z,0.000006,72.462,False,False,0,5,False,4x4,2,57.8,89.6,23.73,-34.04,40.21,23.46,-33.31,79.81,39.61,0.78,39.60,True,FN
7,2026-04-15T11:39:24.003Z,0.000014,135.207,True,True,1,5,False,4x4,2,58.6,90.5,36.50,-22.07,40.22,36.01,-21.99,80.02,39.80,0.50,39.80,True,FN
8,2026-04-15T11:39:26.509Z,0.000014,130.150,False,False,1,5,False,3x3,1,46.9,83.8,11.86,-21.43,39.99,12.41,-22.55,79.71,39.74,1.25,39.72,True,FN
9,2026-04-15T11:39:28.552Z,0.000009,72.331,False,False,1,5,False,2x4,1,50.5,85.1,-19.57,-22.70,40.63,-20.10,-21.82,79.76,39.14,1.03,39.13,True,FN
10,2026-04-15T11:39:33.503Z,0.000017,72.865,True,False,1,5,False,4x4,2,50.8,86.6,-23.39,-21.59,39.56,-24.21,-22.76,79.97,40.44,1.43,40.41,True,FN
11,2026-04-15T11:39:34.001Z,0.000028,71.259,False,False,1,5,False,3x3,1,58.2,90.4,-35.77,-22.23,40.15,-36.64,-21.71,79.71,39.57,1.01,39.56,True,FN
12,2026-04-15T11:39:34.552Z,0.000005,125.001,True,True,1,5,False,1d:8,3,43.1,81.3,-11.71,-10.55,40.16,-11.18,-10.37,79.87,39.71,0.56,39.71,True,FN
13,2026-04-15T11:39:39.504Z,0.000017,128.362,True,True,2,5,True,2x4,2,45.9,82.7,19.75,-9.86,40.19,18.85,-9.65,79.96,39.78,0.92,39.77,True,TP
14,2026-04-15T11:39:43.502Z,0.000150,134.784,True,True,3,5,True,2x4,3,55.0,88.6,36.59,-9.46,39.93,36.06,-9.91,80.34,40.42,0.70,40.41,True,TP
15,2026-04-15T11:39:44.053Z,0.000021,69.599,True,False,3,5,True,1d:2,3,43.6,81.9,16.74,1.74,40.24,16.09,1.17,80.27,40.04,0.86,40.03,True,TP
16,2026-04-15T11:39:48.562Z,0.000005,133.084,True,True,4,5,True,4x4,3,44.7,82.0,-19.79,2.18,40.04,-19.49,1.72,79.65,39.61,0.55,39.61,True,TP
17,2026-04-15T11:39:53.504Z,0.000027,127.488,True,True,4,5,True,1d:15,3,54.4,87.5,-36.70,1.75,40.06,-36.22,2.20,79.60,39.55,0.66,39.54,True,TP
18,2026-04-15T11:39:55.504Z,0.000133,132.329,True,True,4,5,True,1d:4,3,45.1,82.8,-16.04,13.23,39.97,-16.19,13.88,79.97,40.01,0.67,40.00,True,TP
19,2026-04-15T11:39:59.007Z,0.000148,129.422,True,True,4,5,True,2x4,3,44.1,82.4,-11.34,14.44,40.10,-12.40,14.35,80.15,40.06,1.06,40.05,True,TP
20,2026-04-15T11:39:59.506Z,0.000311,128.005,True,True,5,5,True,4x4,1,42.7,81.0,3.39,14.33,40.13,4.06,14.44,79.63,39.51,0.68,39.50,True,TP
21,2026-04-15T11:40:00.552Z,0.000175,132.499,True,True,5,5,True,1d:2,2,55.8,88.4,36.24,13.52,40.26,35.60,13.43,79.84,39.59,0.65,39.58,True,TP
22,2026-04-15T11:40:05.503Z,0.000184,127.361,True,True,5,5,True,1d:2,2,49.0,84.5,8.73,26.00,40.58,7.35,25.51,80.17,39.62,1.46,39.59,True,TP
23,2026-04-15T11:40:06.053Z,0.000014,135.052,False,False,4,5,True,2x2,0,48.1,85.0,1.06,26.09,40.43,0.53,26.51,80.74,40.32,0.68,40.31,True,TP
24,2026-04-15T11:40:09.053Z,0.000002,131.518,True,True,4,5,True,1d:15,2,53.7,87.1,-24.92,25.79,39.93,-23.82,25.47,79.78,39.87,1.15,39.85,True,TP
