fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:15:40.906Z,0.204837,133.048,False,False,0,1,False,1d:2,0,66.2,95.9,-40.52,-33.66,40.10,-40.52,-33.66,80.10,40.00,0.00,40.00,True,FN
1,2026-04-15T15:15:41.002Z,0.148784,74.186,False,False,0,2,False,3x3,0,63.8,95.9,-36.17,-34.46,39.68,-40.52,-33.66,80.10,40.66,4.42,40.42,True,FN
2,2026-04-15T15:15:41.052Z,0.000118,74.186,False,False,0,3,False,3x3,2,63.8,94.1,-36.17,-34.46,39.68,-36.24,-33.71,80.01,40.34,0.75,40.33,True,FN
3,2026-04-15T15:15:46.009Z,0.000253,73.723,False,False,0,4,False,1d:15,0,56.0,89.3,-20.28,-33.99,39.56,-20.50,-33.65,80.15,40.59,0.40,40.59,True,FN
4,2026-04-15T15:15:48.009Z,0.001770,71.562,True,False,0,5,False,4x4,2,54.7,88.9,15.69,-33.50,40.33,16.19,-34.74,80.21,39.90,1.34,39.88,True,FN
5,2026-04-15T15:15:52.051Z,0.000319,131.545,True,True,1,5,False,1d:2,1,53.4,87.8,27.93,-21.36,40.24,27.75,-22.56,80.22,40.00,1.21,39.98,True,FN
6,2026-04-15T15:15:54.553Z,0.000242,131.665,True,True,2,5,True,2x2,2,46.1,83.5,7.70,-22.01,39.83,8.65,-21.78,80.10,40.28,0.98,40.27,True,TP
7,2026-04-15T15:15:58.053Z,0.000127,73.142,False,False,2,5,True,3x3,3,49.9,85.0,-19.32,-22.14,40.34,-19.86,-21.20,79.92,39.59,1.08,39.58,True,TP
8,2026-04-15T15:16:03.003Z,0.001002,74.347,False,False,2,5,True,4x4,0,52.3,86.6,-25.16,-22.29,40.04,-23.59,-22.79,80.14,40.13,1.65,40.10,True,TP
9,2026-04-15T15:16:03.053Z,0.000068,128.958,False,False,2,5,True,4x4,0,46.1,83.0,-20.79,-8.96,40.17,-19.96,-9.94,80.00,39.85,1.28,39.83,True,TP
10,2026-04-15T15:16:05.053Z,0.000015,135.920,True,True,2,5,True,3x3,1,41.3,80.4,-4.30,-10.29,39.74,-4.13,-9.86,79.67,39.93,0.46,39.93,True,TP
11,2026-04-15T15:16:08.555Z,0.000013,127.778,True,True,2,5,True,4x4,3,47.5,83.9,23.52,-9.77,40.05,23.24,-9.06,80.12,40.08,0.76,40.07,True,TP
12,2026-04-15T15:16:13.503Z,0.000043,128.596,True,True,3,5,True,4x4,1,56.2,89.6,39.62,1.84,39.83,40.10,1.94,80.12,40.29,0.49,40.29,True,TP
13,2026-04-15T15:16:13.553Z,0.000002,129.060,True,True,4,5,True,3x3,1,43.5,81.3,16.42,2.58,40.16,16.14,0.84,79.68,39.56,1.76,39.52,True,TP
14,2026-04-15T15:16:18.054Z,0.000002,135.446,True,True,5,5,True,1d:2,3,45.1,82.6,-19.80,2.17,40.48,-20.77,2.16,79.92,39.45,0.97,39.44,True,TP
15,2026-04-15T15:16:23.003Z,0.000049,132.346,True,True,5,5,True,1d:4,1,58.2,90.6,-39.98,14.54,39.74,-40.27,13.69,79.98,40.25,0.90,40.24,True,TP
16,2026-04-15T15:16:23.053Z,0.000003,128.721,False,False,4,5,True,3x3,0,47.0,83.6,-19.76,14.21,40.21,-20.97,14.58,79.58,39.39,1.27,39.37,True,TP
17,2026-04-15T15:16:28.005Z,0.000003,131.884,False,False,3,5,True,1d:8,0,42.7,81.0,3.92,13.86,40.21,3.93,14.25,79.61,39.40,0.39,39.40,True,TP
18,2026-04-15T15:16:31.004Z,0.000020,125.292,True,True,3,5,True,4x4,2,45.5,82.9,16.00,14.27,40.18,16.37,13.92,80.11,39.93,0.51,39.93,True,TP
19,2026-04-15T15:16:32.507Z,0.000020,128.508,True,True,3,5,True,2x4,2,55.5,89.0,35.98,14.19,39.77,36.02,14.71,80.04,40.27,0.52,40.27,True,TP
20,2026-04-15T15:16:35.004Z,0.000048,128.076,False,False,2,5,True,2x4,1,48.6,84.5,7.93,26.71,39.89,7.21,25.95,80.10,40.22,1.05,40.21,True,TP
21,2026-04-15T15:16:37.553Z,0.000017,130.350,True,True,3,5,True,1d:2,1,50.3,85.5,-15.77,26.17,39.90,-15.90,26.43,79.72,39.82,0.29,39.82,True,TP
22,2026-04-15T15:16:38.554Z,0.000012,131.815,False,False,3,5,True,3x3,0,53.8,87.3,-24.68,26.58,39.75,-24.03,25.98,79.86,40.12,0.88,40.11,True,TP
23,2026-04-15T15:16:39.553Z,0.000008,130.051,True,True,3,5,True,1d:2,3,57.7,90.1,-32.12,26.49,39.91,-32.49,25.18,80.14,40.25,1.36,40.23,True,TP
