fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:14:47.572Z,0.075829,72.069,False,False,0,1,False,4x4,2,66.7,96.2,-40.46,-34.62,40.16,-40.46,-34.62,80.16,40.00,0.00,40.00,True,FN
1,2026-04-15T09:14:48.000Z,0.050531,72.865,False,False,0,2,False,1d:15,0,64.0,94.7,-36.27,-33.96,40.32,-36.09,-34.57,80.39,40.08,0.64,40.07,True,FN
2,2026-04-15T09:14:48.501Z,0.030509,71.883,False,False,0,3,False,1d:4,3,61.1,92.6,-32.42,-32.45,40.33,-31.36,-34.25,80.06,39.78,2.09,39.73,True,FN
3,2026-04-15T09:14:51.503Z,0.005554,71.241,False,False,0,4,False,3x3,2,53.2,88.0,-7.75,-34.09,40.12,-8.75,-34.22,80.59,40.48,1.01,40.47,True,FN
4,2026-04-15T09:14:53.503Z,0.004004,71.749,False,False,0,5,False,2x2,3,52.5,87.3,7.52,-33.19,39.94,8.16,-34.63,79.68,39.77,1.58,39.74,True,FN
5,2026-04-15T09:14:58.503Z,0.018854,72.438,False,False,0,5,False,1d:15,3,56.1,88.1,16.69,-35.48,40.18,15.78,-33.60,79.92,39.79,2.09,39.74,True,FN
6,2026-04-15T09:14:59.502Z,0.027336,130.360,True,True,1,5,False,1d:15,3,61.0,91.4,40.26,-22.20,40.03,39.66,-21.62,79.47,39.45,0.83,39.44,True,FN
7,2026-04-15T09:15:00.503Z,0.006523,131.719,False,False,1,5,False,3x3,0,47.9,84.8,15.28,-21.99,39.68,16.65,-22.53,80.07,40.42,1.47,40.39,True,FN
8,2026-04-15T09:15:05.503Z,0.018187,130.262,False,False,1,5,False,1d:4,0,46.5,82.5,8.58,-22.08,39.98,8.44,-21.52,79.24,39.26,0.58,39.26,True,FN
9,2026-04-15T09:15:06.004Z,0.003186,74.018,False,False,1,5,False,3x3,2,53.7,87.6,-28.57,-22.22,39.67,-27.85,-21.91,80.07,40.41,0.78,40.40,True,FN
10,2026-04-15T09:15:07.501Z,0.000609,75.033,False,False,1,5,False,4x4,3,57.6,90.0,-40.00,-10.12,40.22,-40.11,-10.70,79.84,39.62,0.59,39.62,True,FN
11,2026-04-15T09:15:12.504Z,0.004403,127.445,True,True,1,5,False,4x4,3,44.2,82.5,-15.37,-10.35,40.11,-15.82,-10.70,80.28,40.17,0.57,40.17,True,FN
12,2026-04-15T09:15:15.503Z,0.015000,136.232,True,True,2,5,True,1d:8,3,45.5,83.2,20.40,-9.49,39.56,20.23,-10.09,80.11,40.55,0.62,40.55,True,TP
13,2026-04-15T09:15:20.004Z,0.034759,72.432,True,False,2,5,True,1d:8,3,47.3,83.4,24.20,1.75,40.56,24.31,1.62,79.72,39.16,0.17,39.16,True,TP
14,2026-04-15T09:15:20.505Z,0.009093,133.403,False,False,2,5,True,2x4,2,43.2,81.6,16.17,1.65,40.01,15.54,2.85,80.02,40.03,1.36,40.01,True,TP
15,2026-04-15T09:15:25.504Z,0.009206,126.865,True,True,3,5,True,1d:15,3,41.6,81.2,11.43,1.95,39.98,12.07,2.45,80.22,40.25,0.81,40.24,True,TP
16,2026-04-15T09:15:26.002Z,0.015270,132.315,False,False,2,5,True,2x2,0,40.1,79.8,-4.43,2.48,39.74,-3.31,2.29,79.65,39.93,1.14,39.91,True,TP
17,2026-04-15T09:15:26.503Z,0.010787,133.431,True,True,2,5,True,2x2,1,51.3,86.2,-32.08,1.83,39.94,-32.35,2.03,79.89,39.95,0.34,39.95,True,TP
18,2026-04-15T09:15:27.504Z,0.002198,126.055,False,False,2,5,True,4x4,1,58.1,90.5,-39.71,13.98,40.11,-40.46,13.66,79.83,39.73,0.82,39.72,True,TP
19,2026-04-15T09:15:30.004Z,0.000011,130.188,True,True,3,5,True,4x4,1,46.9,83.8,-20.10,14.14,39.97,-20.03,13.55,80.29,40.32,0.59,40.32,True,TP
20,2026-04-15T09:15:35.002Z,0.001638,128.270,True,True,3,5,True,1d:15,1,44.1,82.4,-12.46,14.63,39.75,-12.17,14.83,80.17,40.42,0.35,40.42,True,TP
