fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:19:14.119Z,0.040871,72.624,True,False,0,1,False,3x3,1,65.7,95.4,-39.80,-33.83,39.87,-39.80,-33.83,79.87,40.00,0.00,40.00,True,FN
1,2026-04-15T09:19:14.512Z,0.000024,71.921,False,False,0,2,False,4x4,0,63.6,94.1,-35.38,-34.46,40.07,-36.18,-32.80,80.41,40.38,1.84,40.34,True,FN
2,2026-04-15T09:19:19.502Z,0.001985,73.369,False,False,0,3,False,2x4,1,52.6,87.5,-7.08,-33.56,39.93,-7.88,-34.88,79.84,39.94,1.54,39.91,True,FN
3,2026-04-15T09:19:19.512Z,0.000024,72.029,False,False,0,4,False,1d:8,2,53.6,87.1,3.61,-35.32,40.21,3.67,-34.76,79.74,39.53,0.56,39.53,True,FN
4,2026-04-15T09:19:20.012Z,0.000022,73.974,False,False,0,5,False,1d:8,1,52.6,86.9,7.55,-33.68,39.74,7.50,-33.74,79.77,40.03,0.08,40.03,True,FN
5,2026-04-15T09:19:22.511Z,0.000006,72.178,False,False,0,5,False,3x3,2,59.5,91.5,28.19,-33.78,40.04,28.90,-33.84,79.93,39.90,0.71,39.89,True,FN
6,2026-04-15T09:19:25.012Z,0.000001,123.599,False,False,0,5,False,2x2,0,55.4,89.2,30.92,-22.74,40.00,33.08,-22.19,79.87,39.93,2.23,39.87,True,FN
7,2026-04-15T09:19:30.001Z,0.000014,124.207,False,False,0,5,False,1d:4,0,48.2,85.3,15.34,-22.07,40.02,16.54,-22.91,80.50,40.51,1.46,40.48,True,FN
8,2026-04-15T09:19:32.003Z,0.000026,127.268,True,True,1,5,False,4x4,1,45.6,82.7,3.32,-21.37,40.14,3.91,-21.97,79.58,39.45,0.84,39.44,True,FN
9,2026-04-15T09:19:32.511Z,0.000002,73.969,False,False,1,5,False,3x3,3,53.4,87.2,-27.36,-21.86,40.28,-27.32,-22.75,79.61,39.34,0.89,39.33,True,FN
10,2026-04-15T09:19:37.502Z,0.000032,75.367,True,False,1,5,False,4x4,2,52.8,86.7,-33.08,-9.59,40.07,-32.72,-9.51,79.73,39.66,0.37,39.66,True,FN
11,2026-04-15T09:19:37.515Z,0.000022,70.393,False,False,1,5,False,1d:4,0,43.0,81.1,-11.09,-9.43,40.44,-12.08,-9.79,79.57,39.14,1.05,39.13,True,FN
12,2026-04-15T09:19:39.013Z,0.000001,125.204,True,True,2,5,True,4x4,2,40.4,81.0,-0.46,-9.45,39.30,-0.16,-10.11,80.32,41.03,0.72,41.02,True,TP
13,2026-04-15T09:19:44.002Z,0.000012,126.625,True,True,2,5,True,1d:4,3,43.3,81.7,11.90,-10.40,40.28,12.52,-10.80,80.02,39.75,0.74,39.74,True,TP
14,2026-04-15T09:19:44.016Z,0.000006,131.901,True,True,3,5,True,1d:2,2,57.1,89.4,40.36,2.77,40.35,40.27,1.62,79.78,39.45,1.15,39.43,True,TP
15,2026-04-15T09:19:49.005Z,0.000009,132.994,True,True,4,5,True,1d:4,1,53.9,88.1,36.10,1.69,39.92,36.48,1.61,80.22,40.30,0.39,40.30,True,TP
16,2026-04-15T09:19:49.504Z,0.000014,126.470,False,False,4,5,True,2x2,0,46.7,83.4,24.21,2.95,39.85,23.57,2.33,80.00,40.16,0.89,40.15,True,TP
