fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:55:40.900Z,0.047389,127.490,True,True,1,1,False,4x4,3,68.7,86.2,31.82,5.92,60.59,-22.82,-19.90,80.71,63.69,60.43,20.12,True,FN
1,2026-04-07T08:55:41.024Z,0.000004,134.666,True,True,2,2,True,4x4,3,65.4,87.5,27.16,6.18,59.16,-21.76,-21.51,81.94,60.65,56.21,22.78,True,TP
2,2026-04-07T08:55:46.014Z,0.000049,69.268,True,False,2,3,True,1d:4,2,63.4,85.1,28.32,6.82,56.28,-24.11,-19.75,79.18,63.08,58.78,22.90,True,TP
3,2026-04-07T08:55:47.524Z,0.000058,72.514,False,False,2,4,True,3x3,3,67.7,85.6,32.69,12.82,57.82,-33.78,-28.64,73.23,79.84,78.34,15.41,False,FP
4,2026-04-07T08:55:51.014Z,0.000049,135.220,True,True,3,5,True,2x4,2,68.2,91.1,24.23,16.51,61.54,-38.64,-23.06,79.26,76.37,74.29,17.72,True,TP
5,2026-04-07T08:55:56.002Z,0.000161,74.822,True,False,2,5,True,2x4,1,63.8,88.4,30.20,15.19,54.12,-32.50,-27.47,77.48,79.35,75.84,23.36,False,FP
6,2026-04-07T08:55:56.520Z,0.000011,72.014,True,False,1,5,False,1d:4,1,59.6,83.4,29.36,4.73,51.62,-42.89,-13.61,70.24,76.83,74.54,18.62,False,TN
7,2026-04-07T08:56:01.505Z,0.000530,73.350,False,False,1,5,False,4x4,2,63.9,83.8,38.77,3.08,50.66,-44.09,-9.01,70.70,86.10,83.74,20.04,False,TN
8,2026-04-07T08:56:02.011Z,0.000007,71.661,False,False,1,5,False,3x3,2,58.0,75.0,35.28,6.03,45.65,-34.08,-14.62,65.13,74.94,72.37,19.48,False,TN
9,2026-04-07T08:56:05.017Z,0.000002,131.572,True,True,1,5,False,2x4,1,62.5,69.7,34.39,20.55,47.92,-35.07,-16.54,57.91,79.37,78.74,9.99,True,FN
10,2026-04-07T08:56:06.015Z,0.000001,133.757,True,True,2,5,True,2x4,3,60.6,68.5,30.88,19.48,48.44,-34.44,-12.37,57.91,73.29,72.67,9.47,True,TP
11,2026-04-07T08:56:11.006Z,0.000130,131.472,False,False,2,5,True,3x3,2,59.9,71.7,23.53,15.75,52.78,-37.38,-19.05,58.08,70.35,70.15,5.30,False,FP
12,2026-04-07T08:56:11.520Z,0.000065,135.316,False,False,2,5,True,3x3,0,63.0,74.5,24.09,30.27,49.77,-41.16,-14.19,60.42,79.67,78.96,10.65,False,FP
13,2026-04-07T08:56:16.515Z,0.001951,134.442,False,False,2,5,True,2x2,0,64.3,68.0,23.59,28.91,52.33,-34.96,-16.68,55.93,74.29,74.21,3.60,True,TP
14,2026-04-07T08:56:17.021Z,0.000274,70.973,False,False,1,5,False,1d:8,1,58.6,63.8,26.13,28.04,44.29,-25.59,-19.35,55.15,70.98,70.15,10.86,False,TN
15,2026-04-07T08:56:18.514Z,0.000032,75.884,False,False,0,5,False,4x4,2,49.5,63.5,19.27,22.65,39.62,-33.51,-18.01,50.79,67.56,66.63,11.17,False,TN
16,2026-04-07T08:56:23.501Z,0.000072,73.296,True,False,0,5,False,4x4,2,48.2,64.4,22.93,21.14,36.73,-34.89,-28.42,46.04,76.72,76.15,9.31,False,TN
17,2026-04-07T08:56:24.508Z,0.000239,125.167,True,True,1,5,False,3x3,3,45.0,60.2,21.71,16.81,35.72,-23.14,-38.59,39.93,71.40,71.28,4.21,True,FN
18,2026-04-07T08:56:26.522Z,0.000287,72.085,False,False,1,5,False,4x4,2,47.8,60.4,24.30,19.85,35.99,-22.45,-32.03,46.05,70.56,69.84,10.06,False,TN
19,2026-04-07T08:56:27.517Z,0.000280,71.320,False,False,1,5,False,3x3,1,59.0,59.2,22.65,35.53,41.23,-21.30,-32.11,44.90,80.75,80.66,3.67,False,TN
20,2026-04-07T08:56:28.517Z,0.000009,73.268,False,False,1,5,False,2x4,1,59.6,58.0,22.24,39.12,39.08,-19.98,-28.29,46.56,79.89,79.54,7.48,False,TN
21,2026-04-07T08:56:33.515Z,0.000017,71.532,True,False,1,5,False,1d:4,1,54.6,49.7,16.01,33.78,39.87,-22.39,-15.37,41.58,62.40,62.37,1.71,True,FN
22,2026-04-07T08:56:36.525Z,0.000128,73.316,False,False,0,5,False,4x4,1,59.7,54.1,14.66,42.48,39.30,-23.50,-26.06,41.13,78.47,78.45,1.83,False,TN
23,2026-04-07T08:56:37.521Z,0.000000,130.089,True,True,1,5,False,1d:15,2,56.2,55.9,7.31,41.34,37.36,-16.06,-32.27,42.73,77.42,77.23,5.37,True,FN
