fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:46:12.780Z,0.000318,72.870,True,False,0,1,False,2x4,3,65.2,95.0,-39.39,-33.52,39.66,-39.39,-33.52,79.66,40.00,0.00,40.00,True,FN
1,2026-04-15T03:46:13.001Z,0.000007,72.500,False,False,0,2,False,4x4,3,64.1,94.5,-36.27,-34.06,40.45,-36.97,-34.10,79.97,39.53,0.70,39.52,True,FN
2,2026-04-15T03:46:15.502Z,0.000004,74.425,False,False,0,3,False,1d:8,1,54.9,88.7,-15.57,-34.18,40.00,-16.89,-34.68,79.89,39.91,1.41,39.89,True,FN
3,2026-04-15T03:46:21.010Z,0.000006,71.766,False,False,0,4,False,2x2,1,56.6,89.0,20.85,-34.32,39.88,20.33,-33.90,79.76,39.89,0.67,39.88,True,FN
4,2026-04-15T03:46:25.001Z,0.000006,128.291,False,False,0,5,False,4x4,0,60.4,92.6,31.84,-33.23,39.15,32.42,-33.92,79.86,40.72,0.90,40.71,True,FN
5,2026-04-15T03:46:26.501Z,0.000013,133.838,True,True,1,5,False,3x3,1,46.1,83.7,8.27,-21.22,40.10,7.80,-22.88,80.08,40.02,1.73,39.98,True,FN
6,2026-04-15T03:46:31.504Z,0.000516,70.396,False,False,1,5,False,2x2,2,52.0,86.3,-24.30,-21.90,40.41,-23.38,-21.92,80.10,39.70,0.92,39.69,True,FN
7,2026-04-15T03:46:36.001Z,0.000959,73.036,False,False,1,5,False,1d:15,3,57.9,90.4,-36.10,-21.64,39.82,-35.82,-21.63,80.17,40.35,0.28,40.35,True,FN
8,2026-04-15T03:46:36.503Z,0.000388,72.223,False,False,1,5,False,2x2,0,42.2,81.7,-8.09,-10.66,40.06,-7.73,-9.94,80.75,40.70,0.80,40.69,True,FN
9,2026-04-15T03:46:37.501Z,0.000016,124.832,False,False,1,5,False,4x4,1,41.0,81.2,-0.30,-10.15,39.69,-0.02,-10.53,80.54,40.85,0.47,40.85,True,FN
10,2026-04-15T03:46:38.504Z,0.000014,124.090,True,True,1,5,False,2x2,2,41.9,81.3,7.77,-10.14,39.92,7.94,-10.23,80.25,40.33,0.19,40.33,True,FN
11,2026-04-15T03:46:40.002Z,0.000003,130.997,True,True,2,5,True,1d:15,2,45.5,83.0,18.51,-10.09,40.36,18.98,-10.23,80.11,39.75,0.49,39.75,True,TP
12,2026-04-15T03:46:45.004Z,0.000011,128.232,False,False,2,5,True,1d:4,0,51.5,86.2,32.20,2.54,40.10,31.95,1.98,80.02,39.92,0.61,39.92,True,TP
13,2026-04-15T03:46:48.503Z,0.000013,129.492,True,True,3,5,True,2x4,3,49.5,84.0,28.33,1.91,40.50,27.32,1.92,79.38,38.89,1.01,38.88,True,TP
14,2026-04-15T03:46:49.002Z,0.000016,126.100,False,False,3,5,True,1d:2,0,40.0,79.9,-3.58,1.66,39.83,-4.22,2.52,79.77,39.95,1.07,39.94,True,TP
15,2026-04-15T03:46:53.004Z,0.000035,128.027,False,False,2,5,True,4x4,0,53.6,88.1,-35.43,2.03,40.15,-36.46,2.70,80.12,39.99,1.23,39.97,True,TP
16,2026-04-15T03:46:57.004Z,0.000047,130.533,True,True,2,5,True,3x3,2,48.5,84.9,-23.53,14.30,39.91,-23.67,13.79,80.31,40.40,0.53,40.40,True,TP
17,2026-04-15T03:46:59.505Z,0.000161,125.334,True,True,3,5,True,3x3,3,42.9,82.0,7.84,14.13,39.70,8.61,14.67,80.17,40.48,0.94,40.47,True,TP
18,2026-04-15T03:47:04.004Z,0.000549,126.026,False,False,2,5,True,3x3,0,61.2,93.0,38.72,25.99,39.66,39.89,25.61,80.04,40.40,1.23,40.38,True,TP
19,2026-04-15T03:47:04.502Z,0.000055,129.207,True,True,3,5,True,2x2,1,53.5,86.9,23.50,26.95,39.84,23.61,25.11,79.76,39.96,1.84,39.92,True,TP
20,2026-04-15T03:47:05.502Z,0.000040,130.115,True,True,4,5,True,2x2,2,50.2,85.5,16.29,25.67,40.00,15.27,26.21,79.98,40.00,1.15,39.98,True,TP
21,2026-04-15T03:47:06.502Z,0.000009,134.171,False,False,3,5,True,4x4,0,49.1,84.5,8.32,26.84,40.29,8.65,25.67,80.02,39.75,1.22,39.73,True,TP
22,2026-04-15T03:47:09.002Z,0.000002,132.630,False,False,2,5,True,2x4,1,49.1,85.1,-12.22,26.17,39.66,-12.52,26.04,80.02,40.36,0.33,40.36,True,TP
