fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:15:52.827Z,0.049374,74.305,False,False,0,1,False,3x3,1,66.6,96.1,-40.64,-34.30,40.08,-40.64,-34.30,80.08,40.00,0.00,40.00,True,FN
1,2026-04-15T11:15:53.010Z,0.000285,75.252,False,False,0,2,False,4x4,3,62.9,94.5,-35.53,-33.78,39.47,-36.37,-34.52,80.16,40.71,1.12,40.69,True,FN
2,2026-04-15T11:15:53.511Z,0.000003,70.816,False,False,0,3,False,1d:2,0,61.7,92.9,-31.98,-34.17,40.24,-31.90,-33.78,80.50,40.26,0.40,40.26,True,FN
3,2026-04-15T11:15:58.504Z,0.000035,73.937,False,False,0,4,False,1d:15,1,52.7,87.1,4.20,-33.96,40.07,3.52,-34.67,79.80,39.74,0.98,39.73,True,FN
4,2026-04-15T11:16:03.004Z,0.001299,71.413,False,False,0,5,False,2x2,2,54.3,87.9,12.06,-34.42,40.19,11.77,-34.01,80.21,40.02,0.50,40.02,True,FN
5,2026-04-15T11:16:03.511Z,0.000005,134.344,False,False,0,5,False,1d:8,0,55.7,89.0,31.95,-21.71,40.11,32.03,-22.58,79.91,39.81,0.87,39.80,True,FN
6,2026-04-15T11:16:08.502Z,0.000032,129.176,True,True,1,5,False,2x2,1,51.9,86.3,24.24,-22.15,40.13,24.43,-21.70,79.85,39.72,0.49,39.72,True,FN
7,2026-04-15T11:16:09.503Z,0.000034,132.878,True,True,2,5,True,1d:15,1,45.5,83.1,3.62,-21.14,40.08,4.90,-21.96,79.98,39.93,1.52,39.90,True,TP
8,2026-04-15T11:16:11.511Z,0.000025,74.429,True,False,2,5,True,4x4,3,55.3,88.3,-31.73,-21.79,39.76,-30.92,-22.74,79.48,39.74,1.25,39.72,True,TP
9,2026-04-15T11:16:14.511Z,0.000013,123.795,True,True,3,5,True,3x3,3,47.2,84.6,-23.44,-9.55,39.88,-23.76,-10.45,80.49,40.62,0.96,40.61,True,TP
10,2026-04-15T11:16:19.504Z,0.000016,131.146,True,True,4,5,True,3x3,3,42.6,81.7,-11.76,-10.60,39.54,-11.99,-9.63,80.26,40.73,1.00,40.72,True,TP
11,2026-04-15T11:16:21.002Z,0.000392,129.546,False,False,3,5,True,3x3,0,41.4,80.4,0.19,-10.66,39.98,-0.33,-10.38,79.74,39.76,0.59,39.76,True,TP
12,2026-04-15T11:16:21.012Z,0.000372,132.551,False,False,2,5,True,4x4,0,50.3,85.4,28.68,-9.49,40.25,27.12,-10.88,80.21,40.01,2.09,39.96,True,TP
13,2026-04-15T11:16:22.013Z,0.000179,130.418,True,True,3,5,True,1d:15,2,55.6,88.2,37.41,-10.43,39.85,35.79,-9.90,79.98,40.17,1.70,40.13,True,TP
14,2026-04-15T11:16:23.512Z,0.000042,126.676,False,False,2,5,True,1d:4,0,50.9,86.6,31.11,1.80,40.20,32.84,1.80,80.14,39.98,1.73,39.94,True,TP
15,2026-04-15T11:16:28.506Z,0.000063,129.390,True,True,2,5,True,3x3,3,40.2,80.3,-0.43,2.37,40.16,-0.18,2.43,80.28,40.12,0.26,40.12,True,TP
16,2026-04-15T11:16:29.512Z,0.000018,134.971,True,True,3,5,True,1d:2,1,43.2,81.2,-15.65,2.44,40.20,-16.22,3.52,79.44,39.26,1.22,39.24,True,TP
17,2026-04-15T11:16:34.504Z,0.000393,70.420,True,False,3,5,True,1d:4,3,51.0,86.2,-28.32,13.67,40.15,-28.55,13.83,80.10,39.95,0.28,39.95,True,TP
18,2026-04-15T11:16:36.512Z,0.000389,134.272,True,True,3,5,True,2x4,2,43.5,82.0,-8.25,13.85,40.36,-8.33,13.92,80.40,40.04,0.11,40.04,True,TP
19,2026-04-15T11:16:39.012Z,0.000388,129.381,False,False,3,5,True,1d:2,0,44.3,82.1,12.74,13.43,40.30,11.97,13.79,80.05,39.76,0.85,39.75,True,TP
20,2026-04-15T11:16:40.514Z,0.000021,131.207,True,True,3,5,True,4x4,2,48.8,85.1,24.03,14.59,39.85,24.05,14.48,80.32,40.47,0.11,40.47,True,TP
21,2026-04-15T11:16:41.013Z,0.000008,129.227,True,True,3,5,True,1d:2,2,50.5,86.1,27.21,13.50,40.36,27.63,13.96,80.33,39.97,0.62,39.97,True,TP
22,2026-04-15T11:16:46.004Z,0.000020,124.515,True,True,4,5,True,2x4,2,57.6,90.0,32.07,26.70,39.65,31.54,26.73,79.93,40.28,0.53,40.28,True,TP
23,2026-04-15T11:16:48.503Z,0.000034,127.213,False,False,3,5,True,4x4,0,54.0,87.0,24.84,26.12,40.13,24.25,25.66,79.56,39.44,0.75,39.43,True,TP
24,2026-04-15T11:16:49.504Z,0.000227,136.276,True,True,4,5,True,2x4,2,49.1,84.4,7.54,26.79,40.44,7.62,25.76,80.03,39.60,1.03,39.59,True,TP
25,2026-04-15T11:16:51.504Z,0.000383,128.805,False,False,3,5,True,3x3,0,54.6,88.9,-27.11,25.20,40.11,-28.50,25.83,80.15,40.07,1.53,40.04,True,TP
