fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:43:41.082Z,0.027231,71.393,False,False,0,1,False,2x4,1,63.2,96.0,-35.54,-33.55,40.00,-40.44,-34.14,80.12,40.42,4.94,40.12,True,FN
1,2026-04-15T09:43:41.297Z,0.000307,71.393,False,False,0,2,False,2x4,3,63.2,94.0,-35.54,-33.55,40.00,-36.34,-34.07,79.73,39.74,0.95,39.73,True,FN
2,2026-04-15T09:43:41.600Z,0.000018,71.768,True,False,0,3,False,4x4,2,61.3,92.5,-32.15,-33.18,40.26,-32.07,-33.24,80.10,39.84,0.10,39.84,True,FN
3,2026-04-15T09:43:46.502Z,0.003707,67.534,False,False,0,4,False,1d:2,2,52.1,87.0,4.40,-33.60,39.62,2.60,-33.28,80.28,40.70,1.83,40.66,True,FN
4,2026-04-15T09:43:46.602Z,0.000082,72.081,False,False,0,5,False,4x4,0,52.5,87.5,7.57,-33.31,39.89,7.91,-34.33,80.06,40.18,1.08,40.17,True,FN
5,2026-04-15T09:43:51.104Z,0.000009,134.490,True,True,1,5,False,4x4,3,57.8,90.6,35.05,-21.98,40.32,35.49,-22.17,80.37,40.05,0.48,40.05,True,FN
6,2026-04-15T09:43:56.010Z,0.000363,127.495,True,True,2,5,True,2x2,1,47.0,84.1,11.40,-21.99,39.98,13.23,-22.25,80.04,40.10,1.85,40.06,True,TP
7,2026-04-15T09:43:57.602Z,0.000017,72.897,False,False,2,5,True,3x3,1,47.9,84.4,-15.85,-21.74,39.67,-16.53,-21.48,79.92,40.26,0.73,40.25,True,TP
8,2026-04-15T09:44:02.506Z,0.000296,70.580,False,False,2,5,True,1d:4,0,51.4,85.9,-24.21,-21.23,40.02,-23.58,-21.14,79.81,39.80,0.64,39.79,True,TP
9,2026-04-15T09:44:03.102Z,0.000006,132.003,False,False,2,5,True,2x4,2,46.2,83.5,-20.61,-9.58,40.25,-20.38,-10.09,80.37,40.12,0.56,40.12,True,TP
10,2026-04-15T09:44:08.002Z,0.000064,129.312,True,True,2,5,True,4x4,3,44.2,82.3,-15.85,-9.99,40.09,-16.36,-9.48,80.10,40.02,0.72,40.01,True,TP
11,2026-04-15T09:44:08.503Z,0.000356,131.905,False,False,1,5,False,3x3,0,41.4,81.0,4.14,-10.07,39.93,3.97,-10.38,80.19,40.26,0.35,40.26,True,FN
12,2026-04-15T09:44:08.604Z,0.000080,124.799,False,False,1,5,False,3x3,0,47.4,84.0,23.78,-9.36,39.97,23.60,-9.85,79.99,40.02,0.52,40.02,True,FN
13,2026-04-15T09:44:13.503Z,0.000208,132.890,True,True,2,5,True,4x4,3,56.2,89.3,39.38,2.29,39.99,40.31,2.76,79.65,39.67,1.04,39.66,True,TP
14,2026-04-15T09:44:14.605Z,0.000042,72.878,False,False,2,5,True,1d:8,0,41.0,80.5,8.12,2.44,40.09,7.78,1.40,80.12,40.04,1.09,40.03,True,TP
15,2026-04-15T09:44:19.506Z,0.000188,127.930,True,True,2,5,True,2x4,1,43.3,81.4,-16.49,3.00,39.97,-15.86,1.79,79.79,39.84,1.36,39.82,True,TP
16,2026-04-15T09:44:20.105Z,0.000012,127.750,False,False,2,5,True,1d:15,2,54.1,87.8,-36.57,2.26,39.81,-35.79,2.65,80.10,40.30,0.87,40.29,True,TP
17,2026-04-15T09:44:24.104Z,0.000007,128.620,False,False,2,5,True,3x3,0,44.7,82.0,-12.19,15.07,40.25,-11.15,13.81,80.02,39.80,1.63,39.77,True,TP
18,2026-04-15T09:44:28.602Z,0.000001,73.203,True,False,1,5,False,3x3,3,48.9,85.1,24.54,14.20,39.84,24.27,14.13,80.32,40.48,0.28,40.48,True,FN
19,2026-04-15T09:44:33.505Z,0.000005,127.572,True,True,2,5,True,2x2,1,59.5,91.2,35.85,25.17,40.33,35.34,26.00,79.93,39.61,0.97,39.60,True,TP
20,2026-04-15T09:44:36.004Z,0.000030,131.186,False,False,1,5,False,2x4,0,49.1,85.1,11.91,25.42,40.25,11.08,26.64,80.05,39.83,1.48,39.80,True,FN
21,2026-04-15T09:44:39.003Z,0.000123,128.549,True,True,2,5,True,2x4,3,50.2,85.6,-15.73,26.06,39.87,-15.77,26.64,79.79,39.92,0.58,39.92,True,TP
22,2026-04-15T09:44:39.112Z,0.000025,129.017,True,True,3,5,True,2x2,3,54.9,88.6,-28.11,25.74,39.54,-28.15,25.29,80.07,40.53,0.45,40.53,True,TP
