fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:37:18.838Z,0.325553,70.468,True,False,0,1,False,1d:8,3,61.5,95.0,-31.91,-33.80,40.21,-39.39,-33.52,79.66,40.15,7.49,39.45,True,FN
1,2026-04-15T03:37:19.000Z,0.173149,72.066,True,False,0,2,False,2x4,3,59.7,95.0,-28.25,-34.22,39.98,-39.39,-33.52,79.66,41.22,11.16,39.68,True,FN
2,2026-04-15T03:37:19.010Z,0.000322,72.066,False,False,0,3,False,2x4,3,59.7,94.5,-28.25,-34.22,39.98,-36.97,-34.10,79.97,40.93,8.72,39.99,True,FN
3,2026-04-15T03:37:19.512Z,0.000012,73.119,False,False,0,4,False,2x4,1,57.8,92.2,-24.65,-33.96,39.80,-31.78,-33.80,79.68,40.51,7.13,39.88,True,FN
4,2026-04-15T03:37:24.501Z,0.000020,70.662,False,False,0,5,False,2x2,1,53.0,87.7,-4.50,-34.26,40.21,-11.44,-33.39,80.24,40.64,6.99,40.03,True,FN
5,2026-04-15T03:37:25.013Z,0.000011,73.709,False,False,0,5,False,4x4,0,56.1,87.5,20.16,-34.02,39.79,11.62,-33.75,79.84,40.95,8.54,40.05,True,FN
6,2026-04-15T03:37:30.001Z,0.000021,129.486,False,False,0,5,False,4x4,1,51.2,88.9,23.56,-22.01,39.75,31.59,-21.79,80.14,41.18,8.03,40.39,True,FN
7,2026-04-15T03:37:30.513Z,0.000021,130.531,True,True,1,5,False,1d:2,1,47.9,86.5,15.36,-21.38,40.03,24.39,-21.91,80.01,40.99,9.05,39.98,True,FN
8,2026-04-15T03:37:33.512Z,0.000003,133.156,True,True,2,5,True,1d:4,1,46.1,82.9,-7.72,-21.05,40.34,0.00,-20.72,80.27,40.67,7.73,39.93,True,TP
9,2026-04-15T03:37:38.501Z,0.000022,71.172,False,False,2,5,True,2x2,0,49.2,83.5,-20.07,-20.94,39.81,-11.37,-21.63,79.84,40.97,8.73,40.03,True,TP
10,2026-04-15T03:37:40.002Z,0.000027,72.044,False,False,2,5,True,2x2,1,51.6,84.7,-23.90,-22.10,40.09,-16.22,-22.28,80.12,40.76,7.68,40.03,True,TP
11,2026-04-15T03:37:40.012Z,0.000018,132.994,False,False,2,5,True,2x2,0,45.7,85.4,-19.93,-9.78,39.98,-27.95,-8.51,80.28,41.11,8.12,40.30,True,TP
12,2026-04-15T03:37:45.002Z,0.000054,129.310,True,True,2,5,True,2x4,2,43.1,80.6,12.37,-9.67,40.19,2.90,-10.30,79.93,40.86,9.49,39.74,True,TP
13,2026-04-15T03:37:45.014Z,0.000024,73.998,True,False,1,5,False,1d:4,3,45.7,81.5,19.45,-10.12,40.09,11.28,-10.00,80.09,40.83,8.17,40.00,True,FN
14,2026-04-15T03:37:46.514Z,0.000011,131.890,False,False,1,5,False,2x2,0,51.8,84.1,31.97,-9.06,39.70,23.95,-10.02,80.02,41.12,8.08,40.32,True,FN
15,2026-04-15T03:37:47.514Z,0.000005,124.357,True,True,2,5,True,2x4,3,56.9,86.9,40.49,2.93,39.90,32.39,-9.85,79.99,42.85,15.13,40.09,True,TP
16,2026-04-15T03:37:52.503Z,0.000026,127.494,True,True,3,5,True,4x4,3,46.5,86.2,23.27,1.64,40.18,32.69,2.22,79.78,40.71,9.44,39.60,True,TP
17,2026-04-15T03:37:54.012Z,0.000022,127.684,True,True,3,5,True,2x4,3,41.8,79.9,-11.71,2.47,40.08,-3.65,2.00,79.76,40.49,8.07,39.68,True,TP
18,2026-04-15T03:37:56.515Z,0.000019,132.910,True,True,4,5,True,1d:4,3,50.6,83.7,-31.13,2.05,39.89,-24.34,2.09,80.08,40.76,6.79,40.19,True,TP
19,2026-04-15T03:37:57.014Z,0.000004,128.637,True,True,5,5,True,1d:4,1,53.8,84.7,-36.14,1.01,39.89,-28.71,1.99,79.70,40.51,7.49,39.81,True,TP
20,2026-04-15T03:38:02.005Z,0.000014,137.235,True,True,5,5,True,1d:2,2,50.8,88.6,-27.50,14.14,40.31,-35.90,13.90,79.83,40.40,8.40,39.52,True,TP
21,2026-04-15T03:38:04.002Z,0.000105,126.083,True,True,5,5,True,4x4,3,45.2,84.2,-15.84,14.37,39.79,-23.78,14.49,79.45,40.45,7.94,39.66,True,TP
22,2026-04-15T03:38:04.014Z,0.000027,72.376,True,False,4,5,True,2x2,3,44.5,80.9,11.80,15.32,40.05,3.35,14.74,79.51,40.36,8.47,39.46,True,TP
23,2026-04-15T03:38:09.003Z,0.000192,132.692,False,False,3,5,True,2x2,0,59.3,88.3,34.92,26.18,40.14,35.30,13.87,79.74,41.47,12.32,39.60,True,TP
24,2026-04-15T03:38:09.016Z,0.000090,123.348,False,False,2,5,True,1d:2,1,55.2,91.3,27.61,26.18,40.05,35.57,25.99,79.92,40.66,7.96,39.87,True,TP
25,2026-04-15T03:38:10.515Z,0.000066,127.410,False,False,1,5,False,2x2,0,50.1,87.2,15.72,25.52,40.14,24.00,26.61,79.55,40.29,8.35,39.41,True,FN
26,2026-04-15T03:38:13.012Z,0.000017,131.051,False,False,0,5,False,2x4,0,47.6,84.2,-3.05,26.33,39.59,4.22,26.29,79.93,40.99,7.27,40.34,True,FN
27,2026-04-15T03:38:13.514Z,0.000005,132.630,True,True,1,5,False,2x4,1,48.2,84.1,-8.22,26.17,39.66,-0.24,25.48,80.14,41.26,8.01,40.48,True,FN
