fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:32:23.555Z,0.000482,71.822,False,False,0,1,False,1d:2,1,64.1,96.1,-36.77,-33.41,40.53,-40.47,-33.89,80.32,39.96,3.73,39.79,True,FN
1,2026-04-15T01:32:24.055Z,0.000027,71.342,False,False,0,2,False,1d:4,1,61.4,93.8,-31.41,-34.31,40.04,-35.23,-33.92,80.07,40.21,3.84,40.03,True,FN
2,2026-04-15T01:32:25.551Z,0.000002,72.399,True,False,0,3,False,1d:2,3,56.1,90.0,-20.08,-33.70,40.07,-23.43,-33.46,80.18,40.25,3.36,40.11,True,FN
3,2026-04-15T01:32:30.506Z,0.000003,72.391,False,False,0,4,False,2x4,0,53.2,88.1,-11.20,-33.34,39.89,-16.47,-33.57,79.79,40.25,5.28,39.90,True,FN
4,2026-04-15T01:32:31.502Z,0.000007,128.740,False,False,0,5,False,2x2,3,54.9,87.8,15.48,-34.26,40.02,12.34,-33.89,80.03,40.13,3.16,40.01,True,FN
5,2026-04-15T01:32:35.002Z,0.000019,132.724,False,False,0,5,False,4x4,2,58.6,92.1,36.61,-22.05,40.04,40.38,-21.87,79.82,39.96,3.77,39.78,True,FN
6,2026-04-15T01:32:38.503Z,0.000020,133.401,False,False,0,5,False,3x3,0,51.5,87.9,23.69,-22.18,40.00,27.65,-22.72,80.24,40.44,4.00,40.24,True,FN
7,2026-04-15T01:32:40.002Z,0.000042,127.046,True,True,1,5,False,3x3,1,47.3,84.6,12.82,-22.01,39.83,15.66,-21.80,80.22,40.49,2.85,40.39,True,FN
8,2026-04-15T01:32:40.559Z,0.000029,73.072,False,False,1,5,False,2x2,0,49.6,84.3,-19.35,-21.86,40.06,-15.93,-22.18,79.77,39.86,3.43,39.71,True,FN
9,2026-04-15T01:32:42.562Z,0.000019,133.431,False,False,1,5,False,4x4,2,57.7,88.6,-35.32,-22.24,39.86,-31.82,-22.46,79.56,39.85,3.51,39.70,True,FN
10,2026-04-15T01:32:44.061Z,0.000013,72.013,False,False,1,5,False,3x3,0,52.0,88.5,-31.75,-10.67,39.74,-36.01,-9.63,80.32,40.82,4.39,40.58,True,FN
11,2026-04-15T01:32:49.003Z,0.000125,123.445,False,False,1,5,False,2x2,3,49.5,86.9,-27.12,-9.37,40.33,-32.33,-10.66,79.98,40.01,5.37,39.65,True,FN
12,2026-04-15T01:32:49.055Z,0.000038,130.189,True,True,1,5,False,3x3,3,41.8,80.8,6.97,-10.56,39.86,3.75,-9.90,80.12,40.39,3.29,40.26,True,FN
13,2026-04-15T01:32:54.002Z,0.001026,130.420,True,True,2,5,True,1d:15,2,45.6,82.7,19.95,-10.75,39.62,16.97,-9.92,80.29,40.79,3.09,40.67,True,TP
14,2026-04-15T01:32:54.560Z,0.000371,130.478,True,True,3,5,True,3x3,1,49.3,86.2,28.28,2.31,40.29,31.34,1.95,80.23,40.06,3.08,39.94,True,TP
15,2026-04-15T01:32:55.060Z,0.000008,125.931,True,True,4,5,True,3x3,2,47.3,85.1,24.89,1.01,40.21,28.65,2.29,80.09,40.08,3.97,39.88,True,TP
16,2026-04-15T01:33:00.002Z,0.000083,131.490,False,False,4,5,True,1d:8,1,41.4,81.8,11.43,1.66,39.79,16.49,1.38,80.12,40.65,5.07,40.33,True,TP
17,2026-04-15T01:33:01.503Z,0.000267,132.220,True,True,4,5,True,2x2,3,40.3,79.8,-2.79,1.17,40.18,0.46,2.31,79.73,39.70,3.44,39.55,True,TP
18,2026-04-15T01:33:03.503Z,0.000525,126.521,True,True,4,5,True,3x3,3,40.7,80.1,-7.63,1.87,39.90,-4.08,1.49,79.99,40.25,3.57,40.09,True,TP
19,2026-04-15T01:33:04.002Z,0.000969,131.955,True,True,4,5,True,4x4,2,44.6,81.8,-19.74,1.73,39.99,-16.01,2.53,80.21,40.40,3.81,40.22,True,TP
20,2026-04-15T01:33:05.504Z,0.001002,134.005,True,True,4,5,True,1d:8,2,51.1,87.8,-28.13,13.74,40.37,-32.76,14.14,80.18,40.08,4.65,39.81,True,TP
21,2026-04-15T01:33:05.560Z,0.000620,132.821,False,False,4,5,True,2x2,0,46.6,84.4,-19.06,14.15,40.08,-24.04,14.29,79.67,39.90,4.98,39.59,True,TP
22,2026-04-15T01:33:08.056Z,0.000142,123.395,True,True,4,5,True,2x4,3,42.8,81.2,-0.53,14.09,40.39,-3.85,14.32,79.82,39.57,3.33,39.43,True,TP
23,2026-04-15T01:33:08.554Z,0.000011,131.623,True,True,4,5,True,2x4,2,42.5,81.0,4.08,14.38,39.76,0.08,13.96,79.76,40.20,4.02,40.00,True,TP
24,2026-04-15T01:33:13.504Z,0.000357,126.806,False,False,3,5,True,1d:2,0,47.0,83.2,20.38,14.62,39.74,16.85,13.82,80.28,40.70,3.62,40.54,True,TP
25,2026-04-15T01:33:13.561Z,0.000086,128.896,True,True,3,5,True,1d:2,2,59.6,92.8,36.43,25.84,39.54,40.55,25.62,79.45,40.12,4.13,39.91,True,TP
26,2026-04-15T01:33:17.557Z,0.000009,129.991,True,True,4,5,True,1d:8,2,47.6,84.4,3.99,26.03,39.67,7.05,25.63,80.07,40.52,3.09,40.40,True,TP
27,2026-04-15T01:33:22.504Z,0.000061,73.167,True,False,3,5,True,2x2,2,58.2,88.4,-32.55,26.05,40.55,-27.49,25.44,80.12,39.90,5.10,39.57,True,TP
