fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:32:31.559Z,0.043738,71.756,False,False,0,1,False,2x4,2,66.6,96.2,-40.65,-34.12,40.30,-40.65,-34.12,80.30,40.00,0.00,40.00,True,FN
1,2026-04-15T11:32:32.010Z,0.000004,71.453,False,False,0,2,False,2x2,2,64.1,94.3,-36.00,-34.89,39.93,-36.89,-33.54,80.09,40.19,1.62,40.16,True,FN
2,2026-04-15T11:32:33.511Z,0.000002,72.120,False,False,0,3,False,3x3,1,57.6,90.3,-23.96,-33.58,40.19,-23.71,-33.74,80.32,40.13,0.30,40.13,True,FN
3,2026-04-15T11:32:38.502Z,0.000060,71.932,False,False,0,4,False,3x3,1,52.9,87.1,-8.56,-33.65,39.91,-8.74,-34.15,79.64,39.73,0.53,39.73,True,FN
4,2026-04-15T11:32:40.501Z,0.000114,74.465,False,False,0,5,False,2x4,2,51.9,87.0,-0.15,-33.04,39.98,-0.22,-33.48,80.34,40.36,0.45,40.36,True,FN
5,2026-04-15T11:32:40.511Z,0.000035,72.557,False,False,0,5,False,1d:8,3,61.4,92.8,32.05,-34.41,39.49,31.50,-34.44,80.25,40.76,0.55,40.76,True,FN
6,2026-04-15T11:32:42.510Z,0.000000,71.849,True,False,0,5,False,4x4,2,55.8,88.8,32.81,-21.40,39.73,31.75,-22.65,79.82,40.12,1.64,40.09,True,FN
7,2026-04-15T11:32:47.510Z,0.000509,135.355,True,True,1,5,False,3x3,3,51.7,86.6,23.95,-22.72,39.75,23.18,-21.99,80.46,40.72,1.06,40.71,True,FN
8,2026-04-15T11:32:48.013Z,0.000316,72.056,False,False,1,5,False,3x3,2,47.4,83.9,-12.84,-22.06,39.93,-12.49,-21.79,80.08,40.15,0.44,40.15,True,FN
9,2026-04-15T11:32:48.513Z,0.000308,73.189,False,False,1,5,False,3x3,0,48.7,83.9,-15.78,-22.34,40.31,-16.09,-21.72,79.47,39.17,0.69,39.16,True,FN
10,2026-04-15T11:32:53.025Z,0.000028,72.553,False,False,1,5,False,3x3,3,49.6,85.3,-28.06,-9.82,39.77,-27.81,-10.00,79.98,40.21,0.31,40.21,True,FN
11,2026-04-15T11:32:55.018Z,0.000024,125.001,True,True,2,5,True,1d:8,3,43.1,81.3,-11.71,-10.55,40.16,-11.18,-10.37,79.87,39.71,0.56,39.71,True,TP
12,2026-04-15T11:32:57.513Z,0.000020,130.178,True,True,2,5,True,2x4,3,42.2,81.6,8.29,-9.85,40.15,7.69,-10.67,80.50,40.36,1.02,40.35,True,TP
13,2026-04-15T11:33:02.503Z,0.000042,134.239,True,True,3,5,True,3x3,3,53.6,87.9,36.19,1.64,39.58,36.62,1.17,79.92,40.35,0.64,40.34,True,TP
14,2026-04-15T11:33:02.513Z,0.000006,132.048,False,False,3,5,True,4x4,0,50.9,86.2,32.12,1.80,39.42,31.56,2.58,80.14,40.73,0.96,40.72,True,TP
15,2026-04-15T11:33:07.504Z,0.000020,128.525,False,False,3,5,True,2x4,0,40.1,80.3,-0.82,2.55,40.01,0.28,2.08,80.26,40.27,1.20,40.25,True,TP
16,2026-04-15T11:33:08.014Z,0.000018,71.995,True,False,2,5,True,2x4,2,41.9,81.1,-12.92,1.90,39.78,-12.28,2.17,80.17,40.40,0.69,40.39,True,TP
17,2026-04-15T11:33:10.014Z,0.000010,130.629,False,False,1,5,False,1d:2,0,49.0,84.8,-28.18,2.51,39.97,-28.35,1.60,79.91,39.95,0.93,39.94,True,FN
18,2026-04-15T11:33:15.012Z,0.000294,130.716,False,False,0,5,False,2x2,0,51.9,86.4,-32.40,1.81,40.49,-32.54,2.55,80.02,39.54,0.75,39.53,True,FN
19,2026-04-15T11:33:15.502Z,0.000941,135.291,False,False,0,5,False,2x2,1,49.0,84.6,-24.83,14.04,39.86,-24.20,12.90,80.03,40.19,1.30,40.17,True,FN
20,2026-04-15T11:33:17.014Z,0.000004,128.005,True,True,1,5,False,4x4,1,42.7,81.0,3.39,14.33,40.13,4.06,14.44,79.63,39.51,0.68,39.50,True,FN
21,2026-04-15T11:33:22.003Z,0.000013,127.580,True,True,2,5,True,4x4,2,53.5,87.4,32.38,14.63,39.93,32.23,13.95,79.99,40.07,0.70,40.06,True,TP
22,2026-04-15T11:33:25.503Z,0.000101,133.256,True,True,3,5,True,2x2,2,52.0,86.6,20.63,25.44,40.33,19.54,26.28,80.13,39.82,1.38,39.80,True,TP
23,2026-04-15T11:33:26.513Z,0.000081,135.052,False,False,3,5,True,2x2,0,48.1,85.0,1.06,26.09,40.43,0.53,26.51,80.74,40.32,0.68,40.31,True,TP
24,2026-04-15T11:33:31.503Z,0.000188,127.465,True,True,4,5,True,1d:2,3,56.5,89.6,-31.23,25.74,39.50,-31.50,24.77,80.16,40.67,1.01,40.66,True,TP
