fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:01:17.574Z,0.499999,73.250,False,False,0,1,False,1d:8,0,66.6,96.2,-40.99,-33.74,40.20,-40.99,-33.74,80.20,40.00,0.00,40.00,True,FN
1,2026-04-15T14:01:18.000Z,0.073582,73.250,True,False,0,2,False,1d:8,1,66.6,94.6,-40.99,-33.74,40.20,-35.92,-34.60,80.42,40.55,5.14,40.22,True,FN
2,2026-04-15T14:01:18.502Z,0.001601,73.351,False,False,0,3,False,1d:8,2,63.1,92.2,-35.25,-33.90,39.93,-31.73,-34.06,79.53,39.76,3.52,39.60,True,FN
3,2026-04-15T14:01:19.002Z,0.000666,71.080,False,False,0,4,False,3x3,1,61.7,91.6,-31.99,-34.36,40.08,-28.08,-33.75,80.43,40.54,3.96,40.35,True,FN
4,2026-04-15T14:01:19.501Z,0.000319,73.494,False,False,0,5,False,4x4,2,59.8,90.5,-28.19,-34.16,40.15,-23.62,-34.03,80.44,40.55,4.57,40.29,True,FN
5,2026-04-15T14:01:22.001Z,0.000016,72.173,False,False,0,5,False,1d:2,0,53.3,87.4,-8.45,-34.46,39.83,-3.89,-34.35,80.29,40.72,4.56,40.46,True,FN
6,2026-04-15T14:01:26.503Z,0.000061,132.076,False,False,0,5,False,1d:15,3,53.8,88.1,11.48,-33.98,40.08,16.16,-33.51,79.88,40.08,4.70,39.80,True,FN
7,2026-04-15T14:01:29.001Z,0.000382,72.958,True,False,0,5,False,2x2,1,61.0,90.7,40.04,-22.50,40.11,36.59,-22.52,79.86,39.90,3.45,39.75,True,FN
8,2026-04-15T14:01:30.003Z,0.000327,129.799,True,True,1,5,False,3x3,2,51.7,85.3,23.75,-22.49,40.02,19.32,-22.08,80.12,40.35,4.45,40.10,True,FN
9,2026-04-15T14:01:33.503Z,0.000095,132.770,False,False,1,5,False,1d:2,3,45.3,83.3,-3.43,-21.38,39.82,-7.47,-22.12,79.97,40.36,4.11,40.15,True,FN
10,2026-04-15T14:01:38.003Z,0.000582,73.493,True,False,1,5,False,2x4,3,47.7,85.6,-15.14,-22.07,39.49,-19.94,-22.56,80.14,40.94,4.82,40.65,True,FN
11,2026-04-15T14:01:39.504Z,0.000713,72.079,False,False,1,5,False,4x4,1,57.7,88.3,-40.58,-10.16,39.72,-36.56,-10.52,79.66,40.14,4.04,39.94,True,FN
12,2026-04-15T14:01:40.502Z,0.000393,130.568,False,False,1,5,False,1d:4,0,45.7,82.3,-20.20,-9.79,39.78,-15.98,-10.27,80.09,40.53,4.25,40.31,True,FN
13,2026-04-15T14:01:41.503Z,0.000112,129.355,True,True,1,5,False,2x2,3,42.7,81.1,-11.41,-9.43,40.02,-6.87,-10.35,80.11,40.36,4.63,40.09,True,FN
14,2026-04-15T14:01:46.004Z,0.000246,131.486,True,True,2,5,True,3x3,1,46.0,84.2,20.48,-10.22,39.92,24.02,-9.46,80.20,40.44,3.62,40.28,True,TP
15,2026-04-15T14:01:47.003Z,0.000238,132.773,True,True,3,5,True,4x4,3,52.4,88.1,32.33,-9.90,40.03,35.73,-9.37,79.99,40.11,3.44,39.96,True,TP
16,2026-04-15T14:01:51.003Z,0.000076,132.546,True,True,4,5,True,2x2,3,43.2,80.8,15.71,2.58,40.12,12.51,2.40,79.76,39.77,3.21,39.64,True,TP
17,2026-04-15T14:01:55.003Z,0.000011,126.010,True,True,5,5,True,3x3,1,43.0,82.2,-16.21,2.20,39.83,-19.74,2.19,79.79,40.12,3.53,39.96,True,TP
18,2026-04-15T14:01:59.504Z,0.000166,129.976,True,True,5,5,True,1d:4,3,46.5,85.1,-23.70,2.43,39.91,-28.23,2.04,80.23,40.58,4.55,40.32,True,TP
19,2026-04-15T14:02:00.502Z,0.000384,127.546,True,True,5,5,True,4x4,3,48.7,86.1,-27.61,2.08,40.04,-31.97,1.56,79.89,40.09,4.39,39.85,True,TP
20,2026-04-15T14:02:01.002Z,0.000036,127.903,False,False,4,5,True,1d:8,1,46.0,81.7,-16.48,14.81,40.36,-11.87,13.36,79.67,39.61,4.83,39.31,True,TP
21,2026-04-15T14:02:05.502Z,0.000055,129.980,False,False,3,5,True,4x4,0,42.7,82.0,4.21,14.28,40.07,7.87,14.62,80.31,40.41,3.68,40.24,True,TP
22,2026-04-15T14:02:06.002Z,0.000031,130.279,True,True,3,5,True,4x4,2,48.9,85.9,23.74,14.27,40.24,27.58,12.99,80.31,40.27,4.05,40.07,True,TP
23,2026-04-15T14:02:10.502Z,0.000038,129.043,True,True,3,5,True,2x4,2,55.6,86.9,28.23,26.41,39.95,23.52,25.30,79.78,40.12,4.84,39.83,True,TP
24,2026-04-15T14:02:12.503Z,0.000037,129.108,True,True,3,5,True,1d:15,1,48.5,84.4,3.91,26.40,40.50,-0.15,26.07,80.24,39.95,4.07,39.74,True,TP
25,2026-04-15T14:02:17.003Z,0.000147,133.433,True,True,4,5,True,2x4,3,47.3,84.9,-0.44,25.67,39.78,-3.22,26.23,80.69,41.01,2.84,40.91,True,TP
26,2026-04-15T14:02:17.503Z,0.000591,73.837,True,False,4,5,True,1d:15,1,48.9,85.3,-11.54,26.13,39.73,-15.71,26.16,79.70,40.19,4.17,39.97,True,TP
