fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:00:25.505Z,0.999787,76.506,False,False,0,1,False,1d:4,0,66.8,96.4,-40.22,-34.93,40.37,-40.22,-34.93,80.37,40.00,0.00,40.00,True,FN
1,2026-04-15T08:00:26.000Z,0.504681,76.506,False,False,0,2,False,1d:4,2,66.8,93.3,-40.22,-34.93,40.37,-34.37,-33.99,79.86,39.93,5.93,39.49,True,FN
2,2026-04-15T08:00:26.502Z,0.002928,76.506,False,False,0,3,False,1d:4,1,66.8,93.1,-40.22,-34.93,40.37,-32.44,-34.59,80.17,40.55,7.79,39.80,True,FN
3,2026-04-15T08:00:27.002Z,0.001928,135.824,False,False,0,4,False,1d:15,1,64.2,91.4,-36.04,-34.78,40.08,-27.93,-34.29,80.01,40.75,8.12,39.93,True,FN
4,2026-04-15T08:00:27.500Z,0.001474,71.789,True,False,0,5,False,1d:8,2,61.3,90.2,-32.14,-33.65,39.88,-24.45,-34.57,79.65,40.52,7.74,39.77,True,FN
5,2026-04-15T08:00:28.500Z,0.000632,73.957,False,False,0,5,False,4x4,0,57.2,88.0,-23.66,-33.87,39.59,-16.32,-33.74,79.64,40.72,7.34,40.05,True,FN
6,2026-04-15T08:00:29.000Z,0.000000,71.020,True,False,0,5,False,2x2,1,55.8,87.4,-19.50,-33.34,40.30,-11.77,-33.52,79.85,40.30,7.73,39.55,True,FN
7,2026-04-15T08:00:33.000Z,0.000602,73.377,False,False,0,5,False,3x3,2,54.0,88.8,8.18,-35.07,40.20,15.57,-34.23,80.48,40.96,7.44,40.28,True,FN
8,2026-04-15T08:00:34.000Z,0.000070,73.637,True,False,0,5,False,2x2,3,56.2,91.4,19.78,-34.29,39.89,28.27,-33.62,80.19,41.19,8.52,40.30,True,FN
9,2026-04-15T08:00:35.001Z,0.000066,72.908,False,False,0,5,False,1d:4,3,59.2,94.5,27.73,-34.14,39.66,36.26,-34.53,80.15,41.38,8.54,40.49,True,FN
10,2026-04-15T08:00:37.500Z,0.000031,131.218,False,False,0,5,False,4x4,0,55.7,86.5,31.50,-22.66,39.91,24.20,-22.13,80.05,40.80,7.32,40.14,True,FN
11,2026-04-15T08:00:41.504Z,0.000033,128.118,True,True,1,5,False,2x2,1,49.1,83.2,16.24,-22.47,40.55,8.26,-22.35,79.69,39.95,7.98,39.14,True,FN
12,2026-04-15T08:00:42.003Z,0.000011,134.851,False,False,1,5,False,4x4,2,45.9,83.6,-5.27,-21.71,40.11,-12.04,-22.23,79.73,40.20,6.79,39.62,True,FN
13,2026-04-15T08:00:46.001Z,0.000224,126.555,False,False,1,5,False,1d:2,3,46.9,84.5,-7.13,-23.23,40.13,-15.53,-22.07,80.06,40.82,8.48,39.93,True,FN
14,2026-04-15T08:00:46.501Z,0.000616,74.659,False,False,1,5,False,4x4,2,57.9,88.2,-36.15,-21.48,39.77,-36.33,-10.28,79.72,41.49,11.20,39.95,True,FN
15,2026-04-15T08:00:49.003Z,0.000607,73.293,False,False,1,5,False,2x2,2,45.4,81.3,-19.67,-10.25,39.65,-11.73,-9.89,79.86,40.99,7.95,40.21,True,FN
16,2026-04-15T08:00:50.003Z,0.000500,130.141,True,True,1,5,False,2x2,1,43.0,80.5,-12.18,-9.70,40.04,-3.36,-9.59,79.89,40.81,8.82,39.85,True,FN
17,2026-04-15T08:00:51.004Z,0.000187,128.151,True,True,2,5,True,2x2,2,41.9,80.7,-3.61,-10.58,40.42,3.72,-9.07,80.08,40.36,7.48,39.66,True,TP
18,2026-04-15T08:00:55.003Z,0.000482,132.816,True,True,3,5,True,3x3,2,45.2,84.2,16.15,-11.33,40.64,23.88,-9.69,80.13,40.27,7.90,39.49,True,TP
19,2026-04-15T08:00:55.504Z,0.000071,133.284,True,True,4,5,True,1d:4,3,52.4,89.2,31.92,-10.70,40.16,38.95,0.85,80.26,42.32,13.52,40.10,True,TP
20,2026-04-15T08:07:35.501Z,0.000428,133.381,False,False,4,5,True,1d:15,0,54.2,84.9,36.05,2.41,40.43,28.22,1.17,80.08,40.43,7.93,39.65,True,TP
21,2026-04-15T08:07:37.001Z,0.000319,72.462,False,False,3,5,True,4x4,1,40.0,79.5,4.86,2.17,39.60,-4.13,2.51,79.32,40.73,9.00,39.72,False,FP
22,2026-04-15T08:07:37.502Z,0.000250,71.319,False,False,2,5,True,3x3,2,40.1,80.2,0.33,1.69,40.06,-8.43,2.77,79.65,40.56,8.83,39.59,False,FP
