fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:38:07.320Z,0.210727,70.531,False,False,0,1,False,1d:2,1,64.0,95.3,-36.23,-34.53,39.94,-39.76,-33.98,79.70,39.92,3.57,39.76,True,FN
1,2026-04-15T10:38:07.605Z,0.000662,73.660,False,False,0,2,False,2x2,1,61.2,93.9,-32.18,-33.72,39.74,-35.53,-34.21,79.93,40.33,3.39,40.19,True,FN
2,2026-04-15T10:38:08.109Z,0.000474,72.054,False,False,0,3,False,3x3,0,58.5,92.3,-27.73,-33.22,39.36,-31.08,-34.27,79.90,40.69,3.51,40.54,True,FN
3,2026-04-15T10:38:13.007Z,0.000533,71.481,False,False,0,4,False,2x4,2,53.4,87.5,7.94,-33.72,40.64,4.68,-34.05,80.44,39.93,3.28,39.80,True,FN
4,2026-04-15T10:38:17.510Z,0.000564,72.855,False,False,0,5,False,2x2,2,55.6,88.0,19.85,-33.27,39.89,16.24,-33.32,79.80,40.07,3.61,39.91,True,FN
5,2026-04-15T10:38:19.001Z,0.000612,76.280,False,False,0,5,False,4x4,3,60.1,90.0,28.21,-34.75,40.05,24.12,-33.75,79.92,40.09,4.21,39.87,True,FN
6,2026-04-15T10:38:20.011Z,0.000617,72.908,True,False,0,5,False,4x4,3,64.0,93.0,36.35,-33.94,40.23,32.56,-34.37,80.04,39.99,3.81,39.81,True,FN
7,2026-04-15T10:38:21.010Z,0.000679,125.889,True,True,1,5,False,2x4,3,55.5,90.7,31.67,-21.97,39.96,36.72,-22.64,79.80,40.16,5.09,39.84,True,FN
8,2026-04-15T10:38:22.510Z,0.000710,132.046,False,False,1,5,False,1d:8,0,53.7,89.4,28.07,-22.17,40.08,31.68,-22.24,80.58,40.66,3.61,40.50,True,FN
9,2026-04-15T10:38:23.011Z,0.000732,127.012,True,True,2,5,True,2x2,3,51.4,87.4,23.73,-22.37,39.76,28.26,-21.59,79.85,40.35,4.60,40.09,True,TP
10,2026-04-15T10:38:23.503Z,0.000793,125.947,False,False,2,5,True,1d:4,0,48.6,86.1,18.59,-21.31,39.59,24.13,-21.90,79.72,40.51,5.57,40.13,True,TP
