fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:44:41.378Z,0.042175,72.828,False,False,0,1,False,4x4,2,65.9,95.5,-40.09,-34.20,39.65,-40.09,-34.20,79.65,40.00,0.00,40.00,True,FN
1,2026-04-15T12:44:41.511Z,0.007938,72.404,False,False,0,2,False,3x3,1,64.2,94.3,-36.31,-34.61,40.14,-36.65,-34.32,79.79,39.65,0.45,39.65,True,FN
2,2026-04-15T12:44:42.515Z,0.000537,72.118,False,False,0,3,False,4x4,1,59.4,91.5,-27.84,-34.03,39.99,-27.76,-33.84,80.34,40.35,0.21,40.35,True,FN
3,2026-04-15T12:44:43.019Z,0.000026,74.905,False,False,0,4,False,2x2,2,58.4,89.9,-24.19,-34.43,40.43,-23.67,-33.51,80.01,39.59,1.06,39.58,True,FN
4,2026-04-15T12:44:44.512Z,0.000004,71.712,False,False,0,5,False,2x2,0,53.6,87.4,-12.19,-33.98,39.67,-12.22,-33.37,79.88,40.21,0.61,40.21,True,FN
5,2026-04-15T12:44:49.510Z,0.000009,73.687,False,False,0,5,False,3x3,0,52.6,87.2,4.22,-33.81,40.01,4.01,-34.39,80.00,39.99,0.62,39.99,True,FN
6,2026-04-15T12:44:51.510Z,0.000384,71.555,False,False,0,5,False,2x2,3,54.4,88.2,16.56,-33.03,39.92,15.64,-34.11,79.80,39.91,1.42,39.88,True,FN
7,2026-04-15T12:44:53.003Z,0.002743,74.412,False,False,0,5,False,4x4,0,63.2,94.0,35.67,-33.44,40.04,36.46,-34.17,79.58,39.55,1.08,39.54,True,FN
8,2026-04-15T12:44:53.513Z,0.000281,130.623,True,True,1,5,False,1d:15,2,50.1,85.3,20.45,-21.94,40.09,19.59,-22.82,79.87,39.80,1.23,39.78,True,FN
9,2026-04-15T12:44:57.511Z,0.000013,73.070,False,False,1,5,False,4x4,0,47.2,83.6,-12.65,-21.65,39.98,-11.77,-22.59,79.63,39.67,1.29,39.65,True,FN
10,2026-04-15T12:44:58.513Z,0.000009,72.527,False,False,1,5,False,1d:15,2,49.8,85.1,-20.16,-21.58,40.09,-19.76,-22.24,79.74,39.66,0.77,39.65,True,FN
11,2026-04-15T12:45:03.502Z,0.000017,131.191,False,False,1,5,False,1d:4,1,47.6,84.4,-23.74,-10.30,39.91,-24.39,-9.78,80.23,40.33,0.83,40.32,True,FN
12,2026-04-15T12:45:06.512Z,0.000000,133.350,False,False,1,5,False,1d:8,0,41.5,81.0,3.51,-9.02,40.36,3.75,-9.84,80.34,39.99,0.85,39.98,True,FN
13,2026-04-15T12:45:11.504Z,0.001024,130.511,True,True,1,5,False,2x2,3,45.8,83.1,20.18,-9.58,40.00,19.60,-10.05,80.11,40.12,0.75,40.11,True,FN
14,2026-04-15T12:45:12.013Z,0.000842,132.772,False,False,1,5,False,3x3,3,51.2,85.9,32.42,1.56,39.60,31.41,1.16,79.93,40.34,1.09,40.33,True,FN
15,2026-04-15T12:45:12.513Z,0.000012,129.405,True,True,2,5,True,1d:2,2,48.8,84.8,27.80,2.21,39.99,28.33,1.34,79.87,39.89,1.02,39.88,True,TP
16,2026-04-15T12:45:13.512Z,0.000006,134.652,True,True,3,5,True,2x4,2,45.0,83.1,20.02,2.04,40.27,20.23,2.80,80.52,40.26,0.79,40.25,True,TP
17,2026-04-15T12:45:18.505Z,0.000007,130.705,False,False,3,5,True,4x4,0,43.3,81.4,-15.70,1.50,40.34,-15.72,1.87,79.82,39.48,0.37,39.48,True,TP
18,2026-04-15T12:45:23.002Z,0.000023,132.076,True,True,3,5,True,1d:15,3,53.4,87.5,-35.49,1.75,39.83,-35.32,2.01,80.07,40.24,0.31,40.24,True,TP
19,2026-04-15T12:45:24.514Z,0.000016,133.939,False,False,3,5,True,2x4,0,43.9,82.7,-12.52,13.22,39.94,-11.74,13.88,80.68,40.75,1.02,40.74,True,TP
20,2026-04-15T12:45:29.505Z,0.000039,132.424,True,True,3,5,True,1d:4,2,43.5,82.0,7.84,14.34,40.30,7.98,14.13,80.41,40.11,0.25,40.11,True,TP
21,2026-04-15T12:45:31.517Z,0.000013,128.043,False,False,2,5,True,4x4,3,60.1,91.7,36.31,25.88,40.31,36.49,25.73,80.14,39.83,0.23,39.83,True,TP
22,2026-04-15T12:45:36.504Z,0.000013,127.700,True,True,3,5,True,3x3,1,47.7,84.1,0.25,25.96,40.07,0.12,26.09,79.93,39.86,0.18,39.86,True,TP
23,2026-04-15T12:45:41.008Z,0.000038,134.221,True,True,3,5,True,4x4,2,49.9,85.1,-15.98,25.40,39.83,-15.08,25.76,79.66,39.84,0.97,39.83,True,TP
