fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:49:06.663Z,0.160341,73.355,False,False,0,1,False,1d:15,1,68.8,87.4,18.67,6.37,65.90,-26.10,-14.50,82.17,52.01,49.40,16.27,False,TN
1,2026-04-07T10:49:08.667Z,0.004773,72.459,False,False,0,2,False,3x3,3,64.9,86.7,13.14,-0.73,63.52,-33.80,-3.20,79.72,49.72,47.00,16.20,False,TN
2,2026-04-07T10:49:10.681Z,0.004474,73.569,False,False,0,3,False,4x4,2,64.3,85.1,9.77,3.75,63.42,-34.95,-4.86,77.39,47.64,45.54,13.97,False,TN
3,2026-04-07T10:49:10.681Z,0.000837,129.645,False,False,0,4,False,4x4,2,65.8,82.4,5.10,1.48,65.63,-32.69,-3.35,75.55,39.37,38.10,9.92,False,TN
4,2026-04-07T10:49:12.690Z,0.000019,71.854,True,False,0,5,False,2x4,1,61.7,84.1,-5.11,2.56,61.41,-31.54,7.04,77.63,31.33,26.81,16.22,True,FN
5,2026-04-07T10:49:15.503Z,0.000048,73.185,False,False,0,5,False,1d:4,2,66.4,83.2,-22.54,-0.78,62.43,-30.32,-1.40,77.43,16.91,7.80,15.00,False,TN
6,2026-04-07T10:49:16.506Z,0.000040,72.919,False,False,0,5,False,2x4,0,67.6,81.0,-19.20,-5.63,64.59,-27.90,-6.23,75.82,14.22,8.72,11.23,False,TN
7,2026-04-07T10:49:16.507Z,0.000029,72.536,False,False,0,5,False,1d:2,1,67.7,80.0,-22.73,-6.39,63.42,-19.30,-14.82,76.17,15.67,9.10,12.75,False,TN
8,2026-04-07T10:49:18.721Z,0.000001,73.786,False,False,0,5,False,4x4,1,69.5,83.4,-23.91,-3.96,65.08,-24.70,-30.10,73.76,27.55,26.15,8.68,False,TN
9,2026-04-07T10:49:22.504Z,0.000002,128.525,True,True,1,5,False,2x4,2,68.9,79.8,-21.38,1.59,65.49,-30.88,-20.68,70.60,24.74,24.21,5.11,True,FN
10,2026-04-07T10:49:24.504Z,0.000622,124.228,True,True,2,5,True,1d:8,3,69.0,80.0,-27.02,3.36,63.42,-32.79,-19.54,70.29,24.59,23.62,6.87,True,TP
11,2026-04-07T10:49:25.009Z,0.000051,71.231,True,False,2,5,True,2x2,3,71.3,81.4,-16.40,-17.16,67.22,-39.40,-17.28,69.14,23.08,23.00,1.92,False,FP
12,2026-04-07T10:49:27.012Z,0.000027,74.535,False,False,2,5,True,4x4,2,73.5,82.2,-15.14,-24.25,67.65,-42.01,-8.94,70.05,31.02,30.93,2.40,False,FP
13,2026-04-07T10:49:29.022Z,0.000010,131.886,True,True,3,5,True,3x3,2,74.0,87.4,-9.12,-30.49,66.85,-41.69,-16.93,74.89,36.18,35.28,8.04,True,TP
14,2026-04-07T10:49:31.002Z,0.000001,73.865,True,False,2,5,True,4x4,1,71.2,83.8,-11.69,-27.12,64.81,-39.94,-15.98,71.95,31.20,30.37,7.14,False,FP
15,2026-04-07T10:49:34.505Z,0.002013,73.877,False,False,1,5,False,2x4,1,77.4,81.0,-7.99,-39.55,66.05,-44.35,-6.53,67.50,49.14,49.12,1.45,False,TN
16,2026-04-07T10:49:35.009Z,0.000029,70.494,False,False,1,5,False,1d:2,1,74.2,78.4,-5.18,-38.46,63.26,-43.50,-11.50,64.21,46.86,46.85,0.95,False,TN
17,2026-04-07T10:49:35.053Z,0.000014,128.543,True,True,2,5,True,4x4,2,77.8,77.1,-7.95,-38.12,67.38,-39.96,-8.51,65.41,43.65,43.60,1.97,True,TP
18,2026-04-07T10:49:39.001Z,0.000420,135.881,True,True,2,5,True,4x4,1,85.0,72.5,-9.16,-44.06,72.10,-32.29,-5.83,64.67,45.30,44.68,7.43,True,TP
19,2026-04-07T10:49:41.008Z,0.000584,74.644,False,False,2,5,True,1d:2,2,85.5,80.3,-14.73,-42.52,72.75,-40.53,-5.23,69.08,45.49,45.35,3.67,False,FP
20,2026-04-07T10:49:41.009Z,0.000521,73.702,False,False,2,5,True,1d:15,3,85.7,80.2,-13.92,-41.46,73.65,-38.44,-11.47,69.47,38.96,38.74,4.18,False,FP
