fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:03:10.457Z,0.352302,71.451,False,False,0,1,False,1d:8,2,63.8,95.6,-36.55,-33.43,40.16,-39.37,-34.43,80.06,40.01,2.99,39.90,True,FN
1,2026-04-15T06:03:10.505Z,0.150968,71.748,False,False,0,2,False,3x3,2,60.8,95.6,-31.16,-33.69,39.85,-39.37,-34.43,80.06,41.05,8.24,40.21,True,FN
2,2026-04-15T06:03:10.666Z,0.000528,71.748,False,False,0,3,False,3x3,1,60.8,94.5,-31.16,-33.69,39.85,-37.08,-33.50,80.17,40.75,5.92,40.32,True,FN
3,2026-04-15T06:03:11.109Z,0.000525,74.299,False,False,0,4,False,1d:4,0,59.8,93.2,-27.90,-34.52,40.09,-32.77,-34.76,79.98,40.19,4.88,39.89,True,FN
4,2026-04-15T06:03:11.608Z,0.000014,72.362,False,False,0,5,False,2x2,3,57.8,90.8,-24.02,-34.25,39.82,-27.64,-33.79,79.67,40.02,3.65,39.85,True,FN
5,2026-04-15T06:03:16.501Z,0.000033,72.652,False,False,0,5,False,4x4,2,53.1,87.4,9.12,-34.00,39.76,3.81,-34.40,80.23,40.82,5.33,40.47,True,FN
6,2026-04-15T06:03:16.669Z,0.000007,71.009,False,False,0,5,False,1d:4,0,54.5,88.2,15.20,-34.43,39.49,12.71,-34.20,80.26,40.85,2.50,40.77,True,FN
7,2026-04-15T06:03:19.603Z,0.000003,130.105,False,False,0,5,False,2x4,3,60.9,94.4,39.97,-22.10,40.26,36.43,-34.03,80.21,41.84,12.44,39.95,True,FN
8,2026-04-15T06:03:24.501Z,0.000069,126.789,True,True,1,5,False,3x3,1,58.5,92.1,36.40,-21.98,40.11,40.42,-21.43,79.98,40.08,4.06,39.87,True,FN
9,2026-04-15T06:03:25.001Z,0.000166,129.970,False,False,1,5,False,4x4,0,48.3,85.4,15.92,-22.00,39.95,19.66,-22.09,80.11,40.33,3.74,40.16,True,FN
10,2026-04-15T06:03:25.604Z,0.000019,132.041,True,True,2,5,True,1d:2,3,46.3,83.8,-7.94,-21.98,39.96,-3.39,-22.30,80.68,40.97,4.56,40.72,True,TP
11,2026-04-15T06:03:26.607Z,0.000002,73.497,False,False,2,5,True,3x3,3,48.1,83.6,-16.90,-21.04,39.80,-11.27,-21.66,79.96,40.56,5.66,40.16,True,TP
12,2026-04-15T06:03:31.502Z,0.000003,72.945,False,False,2,5,True,3x3,3,50.2,86.6,-28.70,-10.72,39.75,-32.34,-9.25,79.81,40.25,3.93,40.06,True,TP
13,2026-04-15T06:03:36.003Z,0.000024,126.646,True,True,2,5,True,4x4,3,43.5,83.2,-14.90,-10.05,39.66,-19.67,-9.92,80.22,40.84,4.77,40.56,True,TP
14,2026-04-15T06:03:37.503Z,0.000110,129.618,True,True,3,5,True,4x4,2,42.9,80.7,10.89,-11.20,40.00,7.75,-10.16,79.66,39.80,3.31,39.66,True,TP
15,2026-04-15T06:03:37.606Z,0.000018,129.588,False,False,2,5,True,1d:8,0,47.4,82.9,23.92,-9.62,39.76,19.12,-10.51,80.01,40.54,4.88,40.25,True,TP
16,2026-04-15T06:03:41.104Z,0.000001,126.931,False,False,2,5,True,4x4,2,48.8,86.3,28.20,1.20,39.84,31.54,2.31,80.34,40.65,3.52,40.50,True,TP
17,2026-04-15T06:03:46.002Z,0.000030,73.967,True,False,2,5,True,3x3,3,43.3,82.5,16.06,2.56,40.13,19.42,2.02,80.15,40.16,3.40,40.02,True,TP
18,2026-04-15T06:03:46.604Z,0.000024,124.301,True,True,2,5,True,3x3,2,43.2,80.8,-16.22,1.93,39.99,-12.20,1.64,79.81,40.02,4.03,39.82,True,TP
19,2026-04-15T06:03:51.503Z,0.000315,69.921,False,False,1,5,False,1d:4,0,46.5,82.7,-23.62,1.66,40.04,-21.52,2.16,79.81,39.83,2.16,39.77,True,FN
20,2026-04-15T06:03:51.607Z,0.000105,127.395,True,True,2,5,True,2x4,1,48.4,86.0,-23.60,13.90,39.88,-27.89,13.94,80.10,40.45,4.29,40.22,True,TP
21,2026-04-15T06:03:53.608Z,0.000012,126.057,False,False,2,5,True,2x4,0,43.0,82.1,-8.44,13.48,39.92,-12.17,13.92,80.02,40.28,3.76,40.10,True,TP
22,2026-04-15T06:03:58.504Z,0.000219,132.015,True,True,3,5,True,1d:15,1,45.2,81.8,15.55,14.51,39.92,11.80,13.07,79.85,40.13,4.02,39.93,True,TP
23,2026-04-15T06:04:00.613Z,0.000125,126.224,True,True,3,5,True,2x2,2,57.5,91.5,32.04,26.06,40.00,35.57,26.37,80.07,40.23,3.54,40.07,True,TP
24,2026-04-15T06:04:05.503Z,0.000275,128.194,True,True,4,5,True,2x4,2,48.8,85.2,7.58,26.81,40.04,12.21,26.23,80.17,40.40,4.67,40.13,True,TP
25,2026-04-15T06:04:08.503Z,0.000392,127.245,True,True,4,5,True,2x4,1,49.7,85.0,-15.34,25.42,39.83,-11.05,26.24,80.04,40.45,4.37,40.21,True,TP
