fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:07:18.336Z,0.236024,72.541,False,False,0,1,False,3x3,1,63.4,96.3,-36.48,-33.43,39.65,-40.90,-34.12,80.20,40.80,4.47,40.55,True,FN
1,2026-04-15T05:07:18.602Z,0.000571,71.068,False,False,0,2,False,2x4,1,60.7,93.9,-31.40,-33.47,39.76,-36.10,-33.52,79.91,40.42,4.70,40.15,True,FN
2,2026-04-15T05:07:19.604Z,0.000003,74.374,False,False,0,3,False,4x4,2,57.7,91.5,-23.93,-34.32,39.75,-28.55,-34.51,79.81,40.33,4.62,40.06,True,FN
3,2026-04-15T05:07:24.509Z,0.000007,73.296,False,False,0,4,False,3x3,1,54.0,87.0,8.05,-34.94,40.40,4.14,-33.40,80.26,40.08,4.20,39.86,True,FN
4,2026-04-15T05:07:28.508Z,0.000408,71.447,False,False,0,5,False,1d:2,2,56.7,88.0,20.00,-34.90,39.96,15.33,-33.64,79.87,40.20,4.84,39.91,True,FN
5,2026-04-15T05:07:29.104Z,0.000070,130.628,True,True,1,5,False,3x3,2,53.9,89.1,28.48,-21.58,40.35,32.64,-21.48,80.10,39.97,4.16,39.75,True,FN
6,2026-04-15T05:07:34.003Z,0.001272,73.957,True,False,1,5,False,3x3,2,45.8,83.0,-7.58,-22.05,39.45,-3.64,-22.43,79.80,40.54,3.96,40.35,True,FN
7,2026-04-15T05:07:34.103Z,0.000205,75.067,True,False,1,5,False,4x4,2,47.6,83.3,-12.63,-22.42,40.05,-8.17,-22.24,79.90,40.10,4.46,39.85,True,FN
8,2026-04-15T05:07:38.621Z,0.000017,69.755,True,False,1,5,False,2x2,3,54.5,89.5,-35.77,-10.09,39.89,-39.74,-9.15,79.63,39.95,4.08,39.74,True,FN
9,2026-04-15T05:07:43.006Z,0.000027,70.800,True,False,1,5,False,1d:4,1,45.6,84.2,-19.84,-10.20,39.78,-24.70,-9.63,79.96,40.48,4.89,40.18,True,FN
10,2026-04-15T05:07:45.003Z,0.000032,128.784,False,False,0,5,False,1d:2,1,42.9,82.6,-11.73,-10.13,40.01,-16.51,-10.09,80.26,40.53,4.78,40.25,True,FN
11,2026-04-15T05:07:46.004Z,0.000180,130.720,True,True,1,5,False,3x3,3,42.1,81.3,-8.63,-10.38,39.86,-11.06,-10.23,79.90,40.11,2.43,40.04,True,FN
12,2026-04-15T05:07:46.105Z,0.000018,132.056,False,False,1,5,False,2x2,0,49.3,84.2,26.89,-9.83,40.16,23.75,-10.13,80.15,40.11,3.15,39.99,True,FN
13,2026-04-15T05:07:47.602Z,0.000007,127.329,True,True,2,5,True,3x3,3,56.6,88.6,40.24,1.37,39.75,37.18,-9.88,79.81,41.72,11.66,40.06,True,TP
14,2026-04-15T05:07:52.505Z,0.000190,127.165,False,False,2,5,True,2x2,1,41.0,80.7,8.16,2.13,40.09,11.57,1.73,79.88,39.94,3.43,39.79,True,TP
15,2026-04-15T05:07:55.603Z,0.000025,125.152,True,True,3,5,True,2x4,3,46.8,82.4,-24.07,1.62,40.07,-20.55,2.37,79.75,39.84,3.60,39.68,True,TP
16,2026-04-15T05:08:00.504Z,0.000043,133.442,True,True,3,5,True,3x3,1,51.3,85.1,-31.95,2.16,40.13,-28.96,1.76,80.01,39.99,3.02,39.88,True,TP
17,2026-04-15T05:08:01.510Z,0.000075,131.083,False,False,3,5,True,4x4,0,44.8,83.8,-15.87,13.67,39.63,-19.23,14.02,80.35,40.86,3.38,40.72,True,TP
18,2026-04-15T05:08:04.605Z,0.000002,132.996,True,True,3,5,True,1d:15,2,45.3,82.2,16.00,13.79,40.07,13.31,13.59,80.01,40.03,2.70,39.94,True,TP
19,2026-04-15T05:08:09.505Z,0.000222,130.623,True,True,4,5,True,2x2,3,50.1,84.8,27.07,14.04,39.80,24.58,13.79,80.02,40.30,2.50,40.22,True,TP
20,2026-04-15T05:08:10.606Z,0.000002,129.483,True,True,4,5,True,1d:2,3,50.1,86.2,15.72,26.08,39.81,20.51,25.30,79.83,40.31,4.85,40.02,True,TP
21,2026-04-15T05:08:15.504Z,0.000070,129.043,False,False,3,5,True,1d:8,0,47.6,83.9,3.67,25.29,40.11,7.38,26.09,79.36,39.43,3.80,39.25,True,TP
22,2026-04-15T05:08:17.004Z,0.000329,126.891,True,True,4,5,True,1d:15,1,49.1,84.8,-11.49,25.85,40.12,-7.07,25.90,80.42,40.54,4.42,40.30,True,TP
23,2026-04-15T05:08:17.211Z,0.000283,126.541,False,False,3,5,True,2x2,0,60.4,90.2,-36.68,26.27,40.10,-32.35,26.75,79.88,40.02,4.36,39.78,True,TP
24,2026-04-15T05:08:17.606Z,0.000004,125.610,True,True,3,5,True,1d:4,2,66.1,92.0,-40.39,-33.43,40.23,-36.40,26.32,80.30,72.05,59.88,40.07,True,TP
