fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T01:44:10.102Z,0.052264,126.982,True,True,1,1,False,3x3,3,69.6,87.6,29.52,10.60,62.12,-25.57,-14.28,82.55,63.81,60.45,20.43,True,FN
1,2026-04-07T01:44:11.015Z,0.000891,129.136,True,True,2,2,True,2x4,2,67.1,89.0,31.35,7.35,58.86,-25.66,-20.28,82.74,67.70,63.35,23.88,True,TP
2,2026-04-07T01:44:11.515Z,0.000024,136.378,True,True,3,3,True,2x2,1,67.0,87.8,29.24,3.05,60.19,-26.86,-16.12,82.06,63.19,59.28,21.87,True,TP
3,2026-04-07T01:44:13.019Z,0.000007,130.280,True,True,4,4,True,3x3,1,64.4,83.3,28.61,-3.02,57.63,-31.79,-13.50,75.82,63.94,61.30,18.19,True,TP
4,2026-04-07T01:44:18.015Z,0.000048,73.288,False,False,4,5,True,3x3,0,62.5,90.8,17.28,7.44,59.60,-40.42,-3.86,81.18,62.63,58.80,21.58,False,FP
5,2026-04-07T01:44:18.519Z,0.000021,74.540,True,False,3,5,True,4x4,3,66.2,88.7,29.20,6.17,59.11,-43.92,-9.80,76.43,76.82,74.84,17.32,True,TP
6,2026-04-07T01:44:23.500Z,0.000489,117.739,True,True,3,5,True,2x2,1,65.0,84.4,27.69,1.99,58.82,-40.42,-4.92,73.95,70.11,68.46,15.13,True,TP
7,2026-04-07T01:44:23.513Z,0.000070,73.278,False,False,2,5,True,3x3,0,63.7,92.0,34.89,-1.93,53.26,-37.17,12.87,83.12,79.39,73.56,29.86,False,FP
8,2026-04-07T01:44:24.522Z,0.000011,72.096,False,False,1,5,False,1d:15,3,59.2,89.5,29.51,-3.29,51.19,-42.06,10.47,78.26,77.75,72.88,27.07,False,TN
9,2026-04-07T01:44:30.008Z,0.000083,129.586,True,True,2,5,True,3x3,3,59.7,86.2,25.37,-14.37,52.13,-43.13,-1.85,74.62,73.18,69.63,22.49,True,TP
10,2026-04-07T01:44:32.508Z,0.000086,130.151,True,True,3,5,True,4x4,3,63.3,81.6,29.29,-21.21,51.96,-35.44,-5.46,73.33,69.96,66.62,21.37,True,TP
11,2026-04-07T01:44:34.002Z,0.001165,128.033,True,True,3,5,True,4x4,3,61.7,80.3,29.24,-18.57,51.10,-30.02,-5.43,74.25,64.96,60.70,23.15,True,TP
12,2026-04-07T01:44:34.502Z,0.001576,73.021,False,False,3,5,True,3x3,1,62.5,83.5,28.12,-21.62,51.42,-34.42,-1.00,76.06,70.31,65.85,24.64,False,FP
13,2026-04-07T01:44:34.513Z,0.000019,133.293,False,False,3,5,True,2x2,0,60.3,83.8,34.29,-16.10,46.97,-23.25,-2.13,80.44,68.02,59.21,33.47,True,TP
14,2026-04-07T01:44:36.015Z,0.000009,132.697,False,False,2,5,True,1d:4,1,60.4,82.0,33.52,-21.21,45.52,-18.85,-6.72,79.50,64.09,54.34,33.98,True,TP
15,2026-04-07T01:44:41.011Z,0.000032,69.650,False,False,1,5,False,2x2,2,59.2,77.5,33.74,-21.88,43.39,-17.66,-4.85,75.26,62.83,54.15,31.87,False,TN
16,2026-04-07T01:44:42.014Z,0.000008,72.240,False,False,0,5,False,3x3,1,62.9,86.5,39.05,-14.76,47.00,-30.05,4.00,81.04,79.28,71.60,34.04,False,TN
17,2026-04-07T01:44:47.022Z,0.000151,130.430,True,True,1,5,False,2x2,2,66.3,86.4,41.85,-16.54,48.68,-34.92,-1.11,79.04,83.98,78.31,30.36,True,FN
18,2026-04-07T01:44:48.521Z,0.000047,73.861,False,False,1,5,False,3x3,0,71.9,78.0,42.28,-15.42,56.06,-30.25,-9.04,71.36,74.40,72.81,15.30,False,TN
19,2026-04-07T01:44:49.017Z,0.000011,72.591,False,False,1,5,False,2x2,1,73.4,82.1,40.63,-19.35,57.97,-33.52,-11.34,74.03,76.29,74.58,16.06,False,TN
20,2026-04-07T01:44:54.004Z,0.000027,72.704,True,False,1,5,False,3x3,3,67.0,85.2,32.19,-19.08,55.62,-44.31,-7.88,72.29,79.09,77.32,16.67,True,FN
21,2026-04-07T01:44:54.014Z,0.000023,73.600,False,False,1,5,False,2x4,3,60.5,83.2,28.58,-12.43,51.83,-37.20,-1.62,74.40,70.38,66.66,22.57,False,TN
22,2026-04-07T01:44:59.520Z,0.000037,72.473,False,False,0,5,False,1d:4,2,58.6,85.2,24.87,-7.60,52.54,-40.38,-7.60,74.66,68.90,65.25,22.12,False,TN
23,2026-04-07T01:45:00.023Z,0.000028,131.929,True,True,1,5,False,2x2,3,57.5,86.8,18.13,-18.36,51.40,-41.26,0.32,76.33,67.06,62.26,24.93,True,FN
24,2026-04-07T01:45:03.516Z,0.000024,73.301,False,False,1,5,False,4x4,1,64.7,90.3,28.73,-18.12,55.09,-38.52,6.62,81.40,76.33,71.66,26.31,False,TN
25,2026-04-07T01:45:08.013Z,0.000023,130.609,True,True,2,5,True,2x4,3,66.9,93.7,34.29,-11.18,56.37,-43.92,1.93,82.76,83.58,79.30,26.39,True,TP
