fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:12:22.549Z,0.045400,72.254,False,False,0,1,False,1d:15,3,65.5,87.6,-39.95,-33.37,39.77,-7.95,-34.23,80.26,51.62,32.01,40.49,True,FN
1,2026-04-14T23:12:24.002Z,0.001274,72.203,False,False,0,2,False,2x4,3,64.0,87.3,-35.97,-34.67,39.98,-5.23,-33.67,80.42,50.81,30.76,40.44,True,FN
2,2026-04-14T23:12:24.551Z,0.000242,73.293,False,False,0,3,False,2x4,2,58.6,87.2,-27.42,-33.56,39.50,3.84,-34.51,79.96,51.14,31.27,40.46,True,FN
3,2026-04-14T23:12:26.001Z,0.000119,70.398,False,False,0,4,False,1d:2,2,55.0,88.2,-16.40,-34.20,39.79,15.31,-34.53,79.67,50.95,31.71,39.88,True,FN
4,2026-04-14T23:12:29.503Z,0.000238,73.060,False,False,0,5,False,3x3,1,52.3,92.4,0.18,-33.46,40.17,32.36,-34.13,79.52,50.84,32.19,39.35,True,FN
5,2026-04-14T23:12:30.553Z,0.000016,72.707,False,False,0,5,False,2x4,0,57.5,86.3,23.88,-33.83,39.91,24.43,-22.16,79.72,41.49,11.68,39.81,True,FN
6,2026-04-14T23:12:34.002Z,0.000014,131.722,False,False,0,5,False,3x3,1,56.1,82.8,31.87,-23.26,39.82,0.31,-21.74,79.92,51.05,31.60,40.10,True,FN
7,2026-04-14T23:12:37.502Z,0.000502,131.825,True,True,1,5,False,3x3,3,49.6,83.7,20.40,-21.37,39.83,-12.65,-21.80,79.86,51.91,33.05,40.03,True,FN
8,2026-04-14T23:12:39.003Z,0.000599,135.557,True,True,2,5,True,2x4,1,47.3,85.1,11.79,-22.61,39.88,-20.21,-21.72,79.79,51.16,32.01,39.91,True,TP
9,2026-04-14T23:12:40.001Z,0.000006,75.368,False,False,2,5,True,3x3,3,48.0,86.9,-15.24,-21.74,39.93,-32.74,-9.93,79.92,45.22,21.11,39.99,True,TP
10,2026-04-14T23:12:43.502Z,0.000055,71.467,True,False,2,5,True,2x2,3,57.8,81.7,-35.67,-22.05,39.78,-12.01,-10.34,80.10,48.19,26.40,40.32,True,TP
11,2026-04-14T23:12:44.561Z,0.000043,131.195,True,True,3,5,True,3x3,1,50.2,81.0,-28.33,-9.53,40.29,4.11,-10.07,80.31,51.52,32.44,40.02,True,TP
12,2026-04-14T23:12:46.002Z,0.000041,127.788,True,True,3,5,True,4x4,3,44.4,81.8,-15.79,-10.21,40.26,15.39,-9.86,79.71,50.29,31.18,39.45,True,TP
13,2026-04-14T23:12:48.002Z,0.000021,129.408,True,True,3,5,True,1d:15,2,41.6,86.6,0.38,-10.13,40.30,31.75,-9.99,79.97,50.57,31.37,39.67,True,TP
14,2026-04-14T23:12:50.564Z,0.000013,126.148,True,True,4,5,True,2x4,1,47.7,83.7,23.78,-9.81,40.17,23.51,2.00,80.28,41.81,11.81,40.11,True,TP
